words,tfidf,pos,freq
師父,1.6115334216728978,Na,7
藥師佛,0.6800905424135926,Na,2
慈修,0.5286865286057818,Nb,6
禪寺,0.5286865286057818,Nc,6
狼犬,0.5,Na,1
貓咪,0.5,Na,1
悠閒,0.40442038402200153,VH,1
參拜,0.3554428119658631,VC,1
靈驗,0.3554428119658631,VH,1
住持,0.3554428119658631,Na,1
佛陀,0.3554428119658631,Na,1
寺院,0.3310172490583634,Nc,2
軍犬,0.30023394059690556,Na,1
道場,0.29849337115472657,Nc,3
護院,0.2703468245746593,Nc,1
祖先,0.2703468245746593,Na,1
功德,0.2703468245746593,Na,1
地藏王,0.1948043720780389,Nb,2
墨寶,0.1948043720780389,Na,2
尊者,0.1948043720780389,Na,2
書法,0.1948043720780389,Na,2
目蓮,0.1948043720780389,Nb,2
菩薩,0.1948043720780389,Na,2
門聯,0.1948043720780389,Na,2
主禮拜堂,0.14402360762705324,Nc,1
寺廟,0.14402360762705324,Nc,1
本田,0.14402360762705324,Nb,1
油門,0.14402360762705324,Na,1
零件,0.14402360762705324,Na,1
法會,0.09949779038490884,Na,1
藥師,0.09949779038490884,Na,3
愛物園,0.09949779038490884,Nc,1
助念,0.09949779038490884,Na,1
利益,0.09949779038490884,Na,1
出坡,0.09949779038490884,Nc,1
佛法,0.09949779038490884,Na,1
襌寺,0.09740218603901946,Nc,1
耆者,0.09740218603901946,Na,1
緣份,0.09740218603901946,Na,1
真跡,0.09740218603901946,Na,1
漢學,0.09740218603901946,Na,1
渠精,0.09740218603901946,Na,1
殿門,0.09740218603901946,Na,1
横額,0.09740218603901946,Na,1
榜書,0.09740218603901946,Na,1
李火徐,0.09740218603901946,Nb,1
李光元,0.09740218603901946,Nb,1
本名,0.09740218603901946,Na,1
書學,0.09740218603901946,Na,1
智光,0.09740218603901946,Nb,1
日本,0.09740218603901946,Nc,1
新莊人,0.09740218603901946,Na,1
悠適,0.09740218603901946,Nb,1
廟宇,0.09740218603901946,Na,1
山林,0.09740218603901946,Nc,1
寺境,0.09740218603901946,Nc,1
天壇,0.09740218603901946,Nc,1
天元宮,0.09740218603901946,Nc,1
壽虎,0.09740218603901946,Na,1
墨寳,0.09740218603901946,Na,1
北縣,0.09740218603901946,Nc,1
光元,0.09740218603901946,Nb,2
佛刹,0.09740218603901946,Na,1
古樸,0.09740218603901946,VH,1
清幽,0.09740218603901946,VH,1
釋迦牟尼佛,0.09740218603901946,Nb,1
