words,tfidf,pos,freq
散步,8.29688625900558,VA,27
公園,4.078115303976291,Nc,24
腳踏車,3.5115768168726587,Na,14
遊樂,2.9905643204603924,VA,13
河濱,2.6783642386726583,Nc,19
盪鞦韆,2.566239291438108,VA,8
騎車,2.299619426594857,VA,5
自行車道,1.7861022046600281,Na,5
寧靜,1.683675082955429,VH,3
步道,1.665277877371888,Na,7
溜滑梯,1.4015998466515223,VA,5
景美溪,1.3235913082651116,Nc,5
單車,1.265504103363718,Na,3
球場,1.2564267812407608,Nc,7
夕陽,1.184002278472304,Na,3
放風,1.0176973225936703,VA,4
健走,1.0145548981488595,VA,2
自行車,0.8027347007821626,Na,10
遊樂場,0.7998999540732252,Nc,2
溜冰場,0.7395082232755732,Nc,3
放電,0.7360757901855381,VA,2
北海道,0.7311973283510654,Nc,1
合樂,0.7311973283510654,Na,1
恆光橋,0.7282945006132335,Nc,4
動物園,0.6318294480467854,Nc,2
童樂園,0.6106448383907341,Nc,1
輪椅族,0.5993426760332201,Na,1
道南,0.5582433476533423,Nc,6
帶子,0.5201665724085072,Na,1
政大,0.5196855577138991,Nc,2
楓情,0.5083033419116341,Na,1
玫瑰,0.5083033419116341,Na,1
遠近,0.5083033419116341,Na,1
堤岸道,0.5058748112312447,Na,2
野餐,0.5,VA,1
籃球場,0.48958217827427863,Nc,2
老少咸宜,0.4876339140299159,VH,1
老老少少,0.47120751661908805,Na,1
水岸,0.4472135954999579,Nc,1
櫻花,0.43800123417505427,Na,1
右岸,0.43276956211640955,Nc,3
花香,0.4188215911883827,Na,1
遊樂園,0.4147339082884203,Nc,1
滑板,0.4062036973265395,Na,2
遊具,0.3804617426807804,Na,2
浪漫,0.3656124436969815,VH,1
眼睛,0.35640593866619014,Na,1
石桌,0.352104310445317,Na,1
磨石子,0.352104310445317,Na,1
壘球,0.35056128630709055,Na,1
網球,0.35056128630709055,Na,2
羽球,0.35056128630709055,Na,1
腳踏車道,0.34750756362801777,Na,1
日落,0.33996783440495215,VA,1
笑聲,0.33446754009752444,Na,1
足球場,0.32813107997120494,Nc,1
悠閒,0.32682447035530865,VH,1
地段,0.3244184006247254,Nc,1
背後,0.3244184006247254,Nc,1
脚踏車,0.3244184006247254,Na,1
沙區,0.31148410667386706,Nc,1
攀岩,0.31148410667386706,VA,1
釣客,0.31016100799816615,Na,1
七段,0.31016100799816615,Nc,1
辛亥路,0.31016100799816615,Nc,1
下游,0.31016100799816615,Nc,1
球類,0.3010471160933443,Na,1
台北市,0.2982501605477659,Nc,3
木柵,0.2965653508910653,Nc,2
逆行,0.28868519548511207,Na,1
關渡,0.28868519548511207,Nc,1
台北,0.28868519548511207,Nc,5
遊戲場,0.28603924774998685,Nc,2
大北區,0.27096950102718764,Nc,2
斗南,0.27096950102718764,Nc,2
標章,0.2667863572915782,Na,2
後門,0.26472601052719397,Na,1
猫空,0.26472601052719397,Nc,1
恒光橋,0.26472601052719397,Nc,1
綠意盎然,0.261189899432803,VH,1
黃昏,0.261189899432803,Nd,1
芬多精,0.261189899432803,Na,1
老少閒宜,0.261189899432803,Na,1
福氣,0.261189899432803,Na,1
廣場舞,0.261189899432803,Na,1
遼闊,0.261189899432803,VH,1
銜接處,0.25293740561562233,Nc,1
新店,0.25293740561562233,Nc,1
寶僑,0.25293740561562233,Na,1
頭燈,0.19303007187743546,Na,1
狗鍊,0.19303007187743546,Na,1
長椅,0.18639454496351382,Na,1
約會,0.18639454496351382,VB,1
感應器,0.18239651101486895,Na,1
指南路,0.18239651101486895,Nc,1
清新,0.18239651101486895,VH,1
熱鬧,0.17421006673221398,VH,1
網球場,0.17421006673221398,Nc,1
袋子,0.14216027945731036,Na,2
政治,0.13548475051359382,Na,1
金梅河,0.13548475051359382,Nc,1
陳濟,0.13548475051359382,Nb,1
淡水河,0.13548475051359382,Nc,1
淡水鎮,0.13548475051359382,Nc,1
台灣海峽,0.13548475051359382,Nc,1
平衡杆,0.1333931786457891,Na,1
轉輪,0.1333931786457891,Na,1
父母,0.1333931786457891,Na,1
泳圈,0.1333931786457891,Na,1
沙鈴,0.1333931786457891,Na,1
搖板,0.1333931786457891,Na,1
平衡感,0.1333931786457891,Na,1
停靠站,0.1333931786457891,Nc,1
便箱,0.1333931786457891,Na,1
中層,0.1333931786457891,Nc,1
戲水,0.1333931786457891,VA,1
左右岸,0.11636771358606518,Nc,1
道南橋,0.11636771358606518,Nc,1
高低差,0.11636771358606518,Na,1
軌道,0.11636771358606518,Na,1
礦坑,0.11636771358606518,Na,1
兒遊戲,0.11636771358606518,Na,1
地形,0.11636771358606518,Na,1
分區,0.11636771358606518,Nc,1
青春,0.05695500965957846,Na,3
恆光街,0.01898500321985949,Nc,1
預算,0.01898500321985949,Na,1
靈魂,0.01898500321985949,Na,1
霓虹燈,0.01898500321985949,Na,1
進展,0.01898500321985949,Na,1
臉龐,0.01898500321985949,Na,1
腳步聲,0.01898500321985949,Na,1
白日版,0.01898500321985949,Na,1
木新路,0.01898500321985949,Nc,1
日光,0.01898500321985949,Na,1
體驗,0.01898500321985949,VC,1
性格,0.01898500321985949,Na,1
影子,0.01898500321985949,Na,1
弟弟,0.01898500321985949,Na,1
實驗,0.01898500321985949,Na,1
夜晚版,0.01898500321985949,Na,1
功夫,0.01898500321985949,Na,1
光輝,0.01898500321985949,Na,1
懷念,0.01898500321985949,VJ,1
宏偉,0.01898500321985949,VH,1
麥當當,0.01898500321985949,Nc,1
