words,tfidf,pos,freq
齊柏林,1.4791487601621922,Nb,7
文創,1.2639336181366074,Na,3
老街,1.0762176348977333,Nc,4
藝術,1.045790492175734,Na,4
蚊子鎗,1.0,Na,1
紀念品,0.7625744782144853,Na,1
淡水,0.6104341932877144,Nc,2
展覽,0.6098818032206199,VC,3
伴手禮,0.6063801061603757,Na,1
藝文,0.48857825793826426,A,1
海邊,0.442892366280602,Na,2
商品店,0.41414316237627224,Nc,1
紀念館,0.3775272359383691,Nc,1
工作用,0.37171576329965045,Na,1
舊地,0.35736151541717187,Nc,1
展覽館,0.32791321528765843,Nc,1
大都人,0.27917707477167103,Na,1
公園,0.25856145709419676,Nc,1
滬尾,0.25856145709419676,Nc,1
空拍,0.2568508446628624,Na,1
手工藝,0.24836877487858522,Na,1
池寶蓮,0.23032657465059955,Nb,1
禮品店,0.23032657465059955,Nc,1
陷阱,0.23032657465059955,Na,1
工坊,0.2270696996019513,Nc,1
草坪,0.2270696996019513,Na,1
路樹,0.2270696996019513,Na,1
重頭戲,0.2270696996019513,Na,1
