words,tfidf,pos,freq
老街溪,3.177871332925373,Nc,30
溜滑梯,2.312589288888067,VA,9
散步,1.8803730861093093,VA,11
歷史,1.7693686324655806,Na,7
河川,1.408404254859868,Na,14
公園,1.3047284352843223,Nc,5
生態,1.1365889392361295,Na,9
中壢,1.1286016703279194,Nc,14
新勢,0.9688041447267346,Nb,4
滑梯,0.682824457034757,Na,13
紅磚,0.6050350271389957,Na,4
展覽館,0.49420125378327173,Nc,1
河濱,0.48993623045430845,Nc,1
草地,0.4681922829077989,Nc,3
溪流,0.4466305877344655,Na,2
按鍵,0.4340081739537773,Na,3
前生,0.41864874317029915,Na,1
藝術,0.4083699895522047,Na,2
桃園市,0.394465818569884,Nc,3
故事館,0.3670251333077386,Nc,4
社大,0.36328921216268767,Nc,1
河教,0.36328921216268767,Na,1
磚房,0.34966934840336195,Na,1
模樣,0.34966934840336195,Na,1
客家,0.3378046116295652,Na,3
中豐路,0.314597646368331,Nc,1
體驗,0.314597646368331,VC,1
寓教於樂,0.2639074212556731,VA,2
中壢區,0.26297721237992266,Nc,2
春風,0.24536651955874658,Na,2
長椅,0.24163954302615867,Na,1
爛泥,0.23954537471737256,Na,1
藝術品,0.21601559898642012,Na,1
遊樂,0.21601559898642012,VA,1
雪花,0.21601559898642012,Na,1
步道,0.21310826172822275,Na,2
老街,0.19431752404406885,Nc,32
鋼骨,0.18488496204841132,Na,1
傳統,0.18488496204841132,VH,1
橫向,0.17679265819913262,Na,1
飛鳥,0.16350014936990084,Na,2
中壢人,0.16350014936990084,Na,2
消防隊,0.16116987710143188,Na,1
按鈕,0.16116987710143188,Na,1
文章,0.1374956685035042,Na,1
自行車道,0.1374956685035042,Na,1
騎車,0.1374956685035042,VA,1
紅磚屋,0.1374956685035042,Na,1
放風,0.1374956685035042,VA,1
拍照,0.1374956685035042,VB,1
流域,0.13148860618996133,Na,1
生態館,0.13148860618996133,Nc,1
龍潭區,0.13148860618996133,Nc,1
展館,0.13148860618996133,Nc,1
平鎮區,0.13148860618996133,Nc,1
紅磚厝,0.13148860618996133,Na,1
博物館,0.13148860618996133,Nc,1
三合院,0.13148860618996133,Nc,1
学校,0.12268325977937329,Nc,1
雨果,0.12268325977937329,Nb,1
雨夜花,0.12268325977937329,Nb,1
鄧麗君,0.12268325977937329,Nb,1
桃李,0.12268325977937329,Na,1
桃園,0.12268325977937329,Nc,4
昆蟲,0.12268325977937329,Na,1
河伯,0.12268325977937329,Nb,1
夜雨,0.12268325977937329,Na,1
唐崎,0.12268325977937329,Nc,1
吳剛,0.12268325977937329,Nb,1
動物,0.12268325977937329,Na,1
水圳,0.08183481725977869,Na,1
農村,0.08183481725977869,Nc,1
鋼構,0.08183481725977869,Na,1
農庄,0.08183481725977869,Nc,1
菜圃,0.08183481725977869,Nc,1
老屋館,0.08183481725977869,Nc,1
老屋,0.08183481725977869,Na,2
竹籬笆,0.08183481725977869,Na,1
隧道,0.08183481725977869,Na,1
環教,0.08183481725977869,Na,1
牛肉麵,0.08183481725977869,Na,1
水果街,0.08183481725977869,Nc,1
看板,0.08183481725977869,Na,1
梯田,0.08183481725977869,Na,1
土丘,0.08183481725977869,Na,1
平房,0.08183481725977869,Na,1
栩栩如生,0.08183481725977869,VH,1
中壢通,0.08183481725977869,Na,1
圖文,0.08183481725977869,Na,1
古老,0.08183481725977869,VH,1
外埕,0.08183481725977869,Nc,1
大自然,0.08183481725977869,Nc,1
天井,0.08183481725977869,Nc,1
市場,0.08183481725977869,Nc,1
平台,0.08183481725977869,Na,1
河域,0.08175007468495042,Na,1
龍潭,0.08175007468495042,Nc,2
體質,0.08175007468495042,Na,1
醜小鴨,0.08175007468495042,Na,1
花朵,0.08175007468495042,Na,1
老厝,0.08175007468495042,Na,1
綠樹,0.08175007468495042,Na,1
畫作,0.08175007468495042,Na,1
惡臭,0.08175007468495042,Na,1
毒瘤,0.08175007468495042,Na,1
平鎮,0.08175007468495042,Nc,2
天鵝,0.08175007468495042,Na,1
天日,0.08175007468495042,Na,1
大園,0.08175007468495042,Nc,1
傳奇,0.08175007468495042,Na,1
健走,0.08175007468495042,VA,1
坐式,0.0684021524326831,Na,1
嬰兒,0.0684021524326831,Na,1
拖把,0.0684021524326831,Na,1
教養,0.0684021524326831,Na,1
碎念,0.0684021524326831,Na,1
稅金,0.0684021524326831,Na,1
身障者,0.0684021524326831,Na,1
醫生,0.0684021524326831,Na,1
