words,tfidf,pos,freq
梅花鹿,24.8056609549383,Na,167
體驗,12.290919307752953,VC,72
表演,7.098107188444278,VC,46
原住民,6.796471541313875,Na,27
山豬,6.135687683564401,Na,25
鄒族,5.825937743124489,Nb,34
花旗木,5.350177150245451,Nb,13
阿里山,4.5521860678299415,Nc,24
射箭,4.025928149890319,VA,25
部落,4.007117384072439,Nc,26
鹿園,3.6831090136237785,Nc,31
文化,3.6507807302357294,Na,13
拍照,2.8655870282980773,VB,12
導覽,2.386906997186665,VC,15
阿命,2.1022664293549456,Nb,3
文創,2.0033220667325224,Na,11
梅花鹿園,1.989587081311988,Na,8
動物,1.8782316400839174,Na,9
蒜泥,1.8748943952310717,Na,7
歌舞,1.8590151952724556,Na,11
小米酒,1.8340437635546183,Na,7
鹿鹿,1.7978679657535719,Nc,5
米酒,1.7932331308781453,Na,12
放電,1.3458399113593034,VA,2
生態,1.260372058563639,Na,5
草皮,1.1300988727982628,Na,2
冰淇淋,1.1086836605423773,Na,5
傳統,1.021186349001486,VH,8
公園,1.0132081487801081,Nc,3
熱鬧,1.0007556124154589,VH,3
盤仔,1.0,Na,1
現實,0.9898476129908367,Na,5
優待票,0.9737452156767984,Na,8
歌手,0.9299609043368091,Na,3
攤販,0.9225940507223566,Na,3
遼闊,0.8771596057082613,VH,2
周休,0.8769557464269311,Nb,1
恆春,0.8690746309468936,Nc,2
馬告,0.8435775019302361,Nc,3
鹿境,0.8378598598048417,Nc,3
大自然,0.8316127243047875,Nc,2
鹿兒,0.8275158765018471,Nb,4
櫻花樹,0.8194290449718638,Na,1
机会,0.8139899524085045,Na,1
悠閒,0.799772808711738,VH,2
奈良,0.7970676573276023,Nc,3
散步,0.7920330428131999,VA,3
農產品,0.7558564367953003,Na,2
豬肉,0.7500738370866791,Na,7
射箭場,0.7260250168509512,Nc,3
健身,0.7003495026701757,VA,1
diy,0.6934218227973206,FW,0
夜市,0.6770246364062762,Nc,1
秀麗,0.6744833703679208,VH,1
草料,0.6685175286864655,Na,5
伴手禮,0.6607903320594057,Na,4
洋蔥,0.6528139601563963,Na,2
構樹葉,0.6498408029808191,Na,2
頭目,0.6390523078650838,Na,1
阿敏,0.6390523078650838,Nb,1
療癒,0.6320860890514355,VC,4
奮起湖,0.6212312115550499,Nc,2
愛心,0.6109431736520564,Na,2
餵養,0.5930657367614535,VC,2
番路鄉,0.5741421068145596,Nc,4
踏青,0.5599212454320992,VA,1
梅花鹿區,0.546977526739453,Nc,3
母鹿,0.5465451007001513,Na,3
遺址,0.5271475188703723,Nc,2
綠意盎然,0.5239257176701361,VH,1
定價,0.5235250487948159,Na,1
拌手禮,0.5160051923571236,Na,1
鹹豬肉,0.5159083122610437,Na,2
鹿場,0.5019292310139088,Nc,2
展場,0.5008766166702917,Nc,2
網站,0.49401448846954754,Nc,2
樹葉,0.4738807928057373,Na,4
鹿群,0.4738490342647652,Na,3
黑熊,0.47262468426517457,Na,2
山地舞,0.468042308781143,Na,1
墾丁,0.44952633398639386,Nc,2
班比,0.4464173409374025,Nb,1
遊樂,0.4464173409374025,VA,2
山產,0.4388084355371136,Na,1
老公,0.4388084355371136,Na,1
理事長,0.4388084355371136,Na,1
放置區,0.4388084355371136,Nc,1
歷史,0.42881252870253483,Na,2
鄒族人,0.4255746076822156,Na,1
防護,0.4255746076822156,Na,1
紅蘿蔔,0.421677055230154,Na,1
鹿元,0.4118773577703409,Nb,1
草原,0.4086150437347214,Na,2
日出,0.408248290463863,VA,1
茶園,0.408248290463863,Nc,1
雲海,0.408248290463863,Na,1
夕陽,0.408248290463863,Na,1
山豬肉,0.4054364974194411,Na,2
木花,0.4023604057531588,Na,1
花棋,0.4023604057531588,Na,1
文創區,0.39663037744542856,Nc,1
商家,0.39444428401177245,Na,1
串珠,0.39280962498488314,Na,4
鹿隻,0.39147120428172866,Na,1
用餐區,0.38949242809514734,Nc,1
尾巴,0.3891455643340321,Na,1
背部,0.3891455643340321,Nc,1
斑比,0.37706915479286546,Nb,1
偏盤,0.37706915479286546,Na,1
草園,0.3753296340903916,Nc,1
公鹿,0.37504275548397215,Na,3
鹿霸,0.37481196975313497,Nc,1
動向,0.36730866631789544,Na,1
工藝品,0.3644179347878713,Na,1
票卷,0.3639562869793853,Na,2
起點站,0.3598143844055539,Nc,1
市集,0.3598143844055539,Na,1
祖先,0.35455312809828016,Na,4
牧羊豬,0.3388095450119048,Na,1
飼養員,0.3367070769495083,Na,1
北鼻,0.32686169398129983,Nc,1
優勢,0.32506290067991356,Na,1
耙子,0.32245122901712864,Na,1
休憩區,0.31734830999610686,Nc,1
鹿區,0.31734830999610686,Nc,5
親民,0.3158866006822592,VH,1
氣派,0.3142296182364579,VH,1
射箭手,0.3139713720591139,Na,1
現實感,0.3075561364623981,Na,1
獵場,0.3029161899435324,Nc,3
發情期,0.30156644696288565,Na,2
文花,0.30132951354148235,Nb,1
購物,0.30132951354148235,VA,1
鹿王,0.3005990211599849,Na,1
車量,0.29907966562069616,Na,1
愛情,0.29331419823478194,Na,1
攤位,0.29324430613097496,Na,1
麻糬,0.2922922999883245,Na,3
園中園,0.28826113312383295,Nc,1
老少皆宜,0.28826113312383295,Na,1
牧場,0.2855766424758745,Nc,1
牧草,0.2829212423077458,Na,1
避暑,0.2829212423077458,VA,1
小鹿區,0.2825667541688712,Nc,1
週遭,0.2813322659476037,Nc,1
施工區,0.2813322659476037,Nc,1
列車頭,0.2813322659476037,Na,1
太太太,0.28070395838652284,Na,1
邵族,0.28070395838652284,Nb,1
嗓音,0.28066597062674936,Na,2
男女,0.271629845363482,Na,2
演藝廳,0.2642619959371595,Nc,1
低消費,0.2604066004816314,Na,1
指導員,0.2598380253609537,Na,2
售票處,0.25766357890173724,Nc,1
飼草,0.25766357890173724,Na,1
嘉義站,0.25462648390930026,Nc,1
青少年,0.2532470783989245,Na,1
陶豬,0.2532470783989245,Na,1
毛色,0.2525584536244282,Na,2
人文,0.2512477584045708,Na,1
麵包坊,0.2509646155069544,Nc,1
草地,0.24956719388746432,Nc,1
紀念品,0.2479518425883392,Na,4
攻擊性,0.2478642124352778,Na,1
構樹,0.2478642124352778,Na,3
鹿仔樹,0.2478642124352778,Na,1
部落客,0.2463383385090464,Na,2
弓箭,0.24040705138679092,Na,2
團員,0.23937113698622123,Na,1
草葉,0.23937113698622123,Na,1
休憩站,0.23833937910656036,Nc,1
冰沙,0.23833937910656036,Na,1
吉野櫻,0.2318775098903163,Na,1
櫻花,0.2318775098903163,Na,2
泰國,0.2318775098903163,Nc,1
動物區,0.22551547221123386,Nc,1
禮品區,0.22551547221123386,Nc,1
手作,0.22284218721532223,Na,2
延平,0.22243405367697194,Nc,1
眼神,0.22243405367697194,Na,1
貓頭鷹,0.21623640007337142,Na,3
提袋,0.21623640007337142,Na,3
