words,tfidf,pos,freq
廟宇,4.405397812828205,Na,28
貝殼廟,4.049619652791852,Nc,21
珊瑚,3.8171776537822044,Na,38
拜拜,3.7087084227183595,VA,28
寺廟,3.437102017112567,Nc,18
拍照,2.7484860551523687,VB,11
香油錢,2.613463170760812,Na,19
隧道,1.601316921101661,Na,8
藝術,1.552392561233479,Na,8
巧奪天工,1.4023036368713737,VH,4
濟公,1.3396206834317717,Nb,12
參拜,1.1893550389359133,VC,9
莊嚴,1.1831610317296302,VH,2
貝殼洞,1.0531645950868658,Nc,7
金石,1.0,Na,1
藝術品,0.9099837342608503,Na,4
三芝,0.8744007582933655,Nc,8
深山,0.835347632161199,Na,4
壯觀,0.7915851410875316,VH,3
建设,0.7754753617579117,Na,1
活佛,0.7281237445119831,Na,5
香油,0.6816024194597318,Na,21
龍宮,0.6793074610723855,Nc,3
神像,0.6334059239582004,Na,4
求財,0.618406169408807,VA,2
體質,0.6088608780580788,Na,1
師父,0.5887927170649345,Na,4
參觀費,0.5880906000463793,Na,3
平安,0.5546359293839888,VH,2
三芝區,0.5432254591897269,Nc,3
小額,0.5307691679949021,Na,2
羅漢,0.5291794501521312,Na,9
山洞,0.5249921473309127,Na,3
祈求,0.5096531470553674,VE,3
珊瑚礁,0.5024269299332653,Na,3
文化,0.4682781166232985,Na,1
功德,0.46149149273605505,Na,7
羅漢洞,0.45462720667678325,Nc,5
牆壁,0.4315449858521815,Na,1
斂財感,0.4228808204985556,Na,1
原始,0.3941207509392663,VH,1
恐懼症,0.39388961805679146,Na,1
雷點,0.37252094960932336,Nb,1
東南亞,0.35507115634948494,Nc,2
女友,0.3531077304946434,Na,1
神明,0.346149405329216,Na,2
暗示性,0.322142870048727,Na,1
朝聖,0.3129022087953243,VA,3
外表,0.30626278382783473,Na,1
廟址,0.30157007051576307,Na,2
玩興,0.30046653521612293,Na,1
歷史,0.29535545162642163,Na,2
好運,0.29479956243358246,Na,3
動物,0.29372029932098215,Na,1
廟神,0.29372029932098215,Na,1
珊瑚綱,0.29372029932098215,Na,1
刺胞,0.29372029932098215,Na,1
山菜,0.2781568362367349,Na,1
攤位,0.2781568362367349,Na,1
廟務,0.2781568362367349,Na,1
古老,0.2781568362367349,VH,1
佛力,0.27461714127443837,Na,1
菩薩,0.27461714127443837,Na,1
麥克風,0.27461714127443837,Na,1
靈性,0.2717535180711972,Na,1
個頭,0.26776505691318503,Na,1
震撼,0.26776505691318503,VJ,1
網美照,0.26358210829561796,Na,1
貝克,0.2591692906643061,Nb,1
功德金,0.2578418349689167,Na,3
宏偉,0.2437126961854698,VH,1
雕像,0.2437126961854698,Na,1
山區,0.22090063571711283,Nc,1
門子,0.21518753443493233,Na,1
力氣,0.2142258264713671,Na,1
計程車,0.2118326506705316,Na,1
廟主,0.2118326506705316,Na,1
墓地,0.2118326506705316,Nc,1
十八羅漢,0.2118326506705316,Na,1
網友,0.2086065667800073,Na,2
金纸,0.2086065667800073,Na,2
車程,0.20860147253021621,Na,2
花圈,0.20604440283198655,Na,1
窄路,0.20604440283198655,Na,1
護身符,0.20604440283198655,Na,1
生薑,0.20604440283198655,Na,1
泰銖,0.20604440283198655,Na,1
新北市,0.2045775775539092,Nc,1
山頂,0.2045775775539092,Nc,1
洞穴,0.20168516291681926,Na,2
素麵,0.19664245879532274,Na,2
喇叭,0.19309306889488842,Na,1
廣播器,0.19309306889488842,Na,1
海葵,0.19099001888764222,Na,1
尼莫,0.19099001888764222,Nb,1
傳統,0.18853074783282503,VH,1
聖母娘娘,0.18853074783282503,Nb,1
寺主,0.18853074783282503,Na,1
富福頂山,0.18853074783282503,Nc,2
負面,0.18736207921927642,Na,1
功力,0.18736207921927642,Na,1
茶飲,0.18600511175633663,Na,1
尊者,0.1845983431925105,Na,1
大殿,0.1845983431925105,Nc,1
薑茶,0.1843053849826519,Na,1
聯名制,0.1843053849826519,Na,1
韓國,0.17842885837678163,Nc,1
神殿,0.17842885837678163,Nc,1
海礁,0.17842885837678163,Na,1
日本,0.17842885837678163,Nc,1
文本,0.17842885837678163,Na,1
上下文,0.17842885837678163,Na,1
彩圖,0.17543094263455597,Na,1
進度,0.17543094263455597,Na,1
小白,0.16761613235606543,Nb,1
維尼,0.16761613235606543,Nb,1
言語,0.16434528611913293,Na,1
迴向,0.16434528611913293,Na,1
禁忌,0.16434528611913293,Na,1
茶水,0.1631743613804061,Na,1
佛像,0.15950915091997622,Na,2
騎車,0.15848381387742297,VA,1
霉運,0.15848381387742297,Na,1
扇子,0.15848381387742297,Na,1
廟方派,0.15840962966633482,Na,1
吃相,0.15840962966633482,Na,1
造詣,0.14568377741583582,Na,1
石門,0.14568377741583582,Nc,1
情勒,0.14568377741583582,Na,1
爭議,0.14568377741583582,Na,1
濟公德,0.1401780588923476,Nb,1
葫蘆酒,0.1401780588923476,Na,1
薑母茶,0.1401780588923476,Na,1
阿德師,0.14016373028393178,Nb,1
阿輝師,0.14016373028393178,Nb,1
薪傳獎,0.14016373028393178,Na,1
助手,0.14016373028393178,Na,1
園藝,0.14016373028393178,Na,1
富福頂山寺,0.14016373028393178,Nc,1
山水,0.14016373028393178,Na,1
廟身,0.14016373028393178,Na,1
得主,0.14016373028393178,Na,1
李樹欉,0.14016373028393178,Nb,1
富基,0.13779819965993814,Nb,1
壁面,0.13779819965993814,Na,1
腳步,0.13779819965993814,Na,1
北海岸,0.13779819965993814,Nc,1
漁港,0.13779819965993814,Nc,1
形態,0.13779819965993814,Na,1
人性,0.11796686273594054,Na,1
廟口,0.11796686273594054,Nc,1
真象,0.11796686273594054,Na,1
背後,0.11796686273594054,Nc,1
嘴臉,0.11796686273594054,Na,1
建成,0.10430328339000365,Nb,1
背心,0.10430328339000365,Na,1
錢夾,0.10430328339000365,Na,1
金錢,0.10430328339000365,Na,1
論調,0.10430328339000365,Na,1
一體,0.10430328339000365,Na,1
主神,0.10430328339000365,Na,1
女性,0.10430328339000365,Na,1
廟店,0.10430328339000365,Nc,1
設計感,0.10430328339000365,Na,1
總體,0.10430328339000365,Na,1
老公,0.10430328339000365,Na,1
皇宮,0.10430073626510811,Na,1
小塞,0.10430073626510811,Nb,1
眼簾,0.10430073626510811,Na,1
進香,0.09832122939766137,VA,1
素湯,0.09832122939766137,Na,1
編輯,0.09832122939766137,Na,1
言論,0.09832122939766137,Na,1
