words,tfidf,pos,freq
火佛,5.714802361103849,Na,11
坑道,3.4078552952831727,Na,18
蝙蝠,2.772135403109279,Na,14
佛母,1.0,Na,1
獅頭山,0.8853641114258102,Nc,5
隧道,0.8524517357396053,Na,6
心薩嘸,0.8205318642572069,Na,5
心薩,0.8205318642572068,Nb,6
薩無,0.8205318642572068,Nb,1
住戶,0.7663293008799641,Na,2
步道,0.6008015761185165,Na,3
公園,0.5854820953150749,Nc,3
動物,0.5059370550971561,Na,2
女伴,0.49921351880458303,Na,1
漁港,0.4650965557384954,Nc,3
水尾,0.4619391674453924,Nc,2
涼爽,0.453970313694805,VH,2
五指,0.4528205759210594,Na,1
歷史,0.4472135954999579,Na,1
洞穴,0.4253920752439735,Na,2
日軍,0.39666963091958996,Na,1
八字,0.39666963091958996,Na,1
保護區,0.37131998377398856,Nc,3
壓迫感,0.3627599346552003,Na,2
液體,0.2818766971760493,Na,1
渾身,0.2818766971760493,Na,1
臉頰,0.2818766971760493,Na,1
頭燈,0.26059667891106436,Na,1
雕像,0.2595290763848778,Na,1
威靈廟,0.24219331180493098,Nc,1
捷徑,0.23323160815404276,Na,1
水瀑,0.22327463012958731,Na,1
恐怖片,0.20448774258799815,Na,2
散步,0.18290991857819813,VA,1
健行,0.18290991857819813,VA,1
螃蟹,0.18290991857819813,Na,1
國片,0.16485111917939652,Na,1
頭頂,0.16485111917939652,Nc,1
散光,0.16485111917939652,Na,1
分支,0.16485111917939652,Na,1
亮度,0.16485111917939652,Na,1
蜘蛛,0.12377332792466286,Na,1
緩衝區,0.12377332792466286,Nc,1
蝣蜒蛇,0.12377332792466286,Na,1
蜈蚣,0.12377332792466286,Na,1
岔路,0.12377332792466286,Na,1
攻擊性,0.12377332792466286,Na,1
拍攝,0.12377332792466286,VC,1
鬼片,0.10062586972394563,Na,1
磁磚,0.10062586972394563,Na,1
電影院,0.10062586972394563,Nc,1
阿義,0.10062586972394563,Nb,1
網美燈,0.10062586972394563,Na,1
紅地毯,0.10062586972394563,Na,1
衝浪,0.10062586972394563,VA,1
留言,0.10062586972394563,Na,1
拉基,0.10062586972394563,Nb,1
感情,0.10062586972394563,Na,1
大爺,0.10062586972394563,Na,1
伴侶,0.10062586972394563,Na,1
天然,0.10062586972394563,A,1
龜吼,0.10062586972394563,Na,1
