words,tfidf,pos,freq
水庫,2.2399446819144617,Na,9
碧湖,1.7106932786097988,Nc,6
霧社,1.661866149167877,Nc,4
奧萬大,1.4032254350999338,Nc,2
寧靜,1.1198012760125184,VH,2
山明水秀,0.9822540473573385,VH,2
風景區,0.9765784321930521,Nc,2
廣野,0.5773502691896257,Nc,1
資湖,0.5773502691896257,Nc,1
秀麗,0.55317599974644,VH,1
生態,0.5114479324593717,Na,1
平台,0.49444935671028756,Na,1
土庫,0.46502049642147364,Na,1
山脈,0.44449268151000865,Na,1
石水,0.44449268151000865,Na,1
壯觀,0.43956724252387147,VH,2
壁虎,0.4206852092581917,Na,1
美名,0.4206852092581917,Na,1
拍照,0.3967242771125264,VB,1
萬大,0.3550610663933963,Nb,4
自然,0.2788050125761841,VH,2
沉積物,0.261979267370754,Na,2
晨曦,0.25,Na,1
楓紅,0.25,Na,1
緑水,0.25,Na,1
腳步,0.25,Na,1
行旅,0.25,Na,1
山谷,0.25,Na,1
野生,0.2150499505505165,A,1
獼猴,0.2150499505505165,Na,1
祕境,0.20290678873111007,Nc,1
金風,0.20290678873111007,Nb,1
賽德克,0.20290678873111007,Nb,1
楓葉,0.20290678873111007,Na,1
日月潭,0.20290678873111007,Nc,1
雅興,0.17634908275175995,Na,1
仁愛村,0.130989633685377,Nc,1
前總統,0.130989633685377,Na,1
南投縣,0.130989633685377,Nc,1
字面,0.130989633685377,Na,1
泥土,0.130989633685377,Na,1
災害,0.130989633685377,Na,1
玉湖,0.130989633685377,Nc,1
群山,0.130989633685377,Na,1
蔣介石,0.130989633685377,Nb,1
