words,tfidf,pos,freq
天然,6.322209198089027,A,37
泳池,4.9005937317623705,Na,49
游泳,3.768519173501389,VA,42
游泳池,3.643545368237169,Nc,21
溪水,3.631662576241796,Na,21
戲水,3.2030441088119455,VA,18
清涼,3.073514663962098,VH,10
玩水,2.963456598474269,VA,14
汐止,2.254230797622282,Nc,17
消暑,2.152086039241589,VA,10
水深,1.700187182984385,Na,9
魚兒,1.5294702688623862,Na,4
下游,1.4035135346374126,Nc,8
步道,1.3695707312869276,Na,3
泳道,1.2768384465486187,Na,3
柯子林,1.1693827272693096,Nb,9
野溪,1.1631454572117348,Nc,3
更衣室,1.081563209858845,Nc,8
游泳洞,1.0,Na,1
協會,0.9858173867681445,Nc,7
泳客,0.9466774466899803,Na,5
深水區,0.9156013155079099,Nc,3
騎車,0.9018219119772499,VA,4
冰池,0.901303069276412,Na,1
淺水區,0.8432545850112798,Nc,3
泳圈,0.7843687353823081,Na,6
活水,0.7070451037284211,Na,2
水池,0.7030802057222639,Na,4
自然,0.6794909509907912,VH,7
北港溪,0.6712278280106169,Nc,1
戲水區,0.6101420821133565,Nc,5
五指山,0.601464902656978,Nc,1
古道,0.601464902656978,Na,1
浮具,0.5950128348534109,Na,4
私地,0.5792883855655672,Na,1
大自然,0.573037627205285,Nc,3
會員,0.5552799844541972,Na,4
比基尼,0.5550916086428838,Na,1
避暑,0.5516037656201999,VA,2
茶莊,0.5351922356339129,Nc,4
水域,0.527342005420067,Na,1
消毒水,0.5223678095593323,Na,2
貓貓,0.5060272050562657,Na,1
漂漂河,0.4962793914851488,Nc,1
汐止人,0.4912082061797823,Na,2
泡泡腳,0.48795082087956015,Na,1
下水處,0.4715666818515795,Nc,3
山林,0.465621977165191,Nc,2
貓咪,0.43663729122134215,Na,1
體驗,0.4249624064664609,VC,2
瀑布,0.42104056782467125,Na,3
登山,0.3916390630387673,VA,2
更衣間,0.38693989469202195,Nc,1
仙境,0.3818501468521314,Nc,1
山溪,0.3730741458180582,Na,1
溪流,0.3729347179053245,Na,3
善心,0.37152832458594104,Na,1
水濁,0.36979195983760044,Na,1
汐萬路,0.3613997016661865,Nc,4
新北,0.3599229755237164,Nc,5
消毒劑,0.35935609551982517,Na,1
新北市,0.34646939652712616,Nc,4
足療,0.34090242718048264,Na,1
天然水,0.3388735335391099,Na,1
人世間,0.3295367254066649,Nc,1
菩薩,0.3295367254066649,Na,1
山泉水,0.3286479249638827,Na,1
祕境,0.31982163972165195,Nc,1
自行車,0.31982163972165195,Na,1
遊樂,0.3166214905530416,VA,1
露營,0.31272531423200584,VA,3
汐止區,0.3004553039667812,Nc,3
長度,0.28686468689564026,Na,2
晨泳會,0.2817900892468252,Na,2
水果皮,0.2814377363247441,Na,1
胸口,0.2577646451126503,Nc,1
暗流,0.24901955623203548,Nc,1
漩渦,0.24901955623203548,Na,1
腳皮,0.24901955623203548,Na,1
熱泳會,0.24439753678815251,Na,1
拍照,0.2328109885825955,VB,1
泳池區,0.2264663306994208,Nc,2
療癒,0.22498018364005615,VC,1
森呼吸,0.22214495748947563,Nb,1
地主,0.209501289080835,Na,2
游客,0.2062216702425005,Na,1
早泳會,0.20489653714559772,Na,1
石桌,0.20489653714559772,Na,1
石椅,0.20489653714559772,Na,1
石濱優游,0.20489653714559772,Nb,1
腳腳,0.20430070239892514,Na,2
腳腳魚,0.20430070239892514,Na,1
水鵝子,0.20430070239892514,Na,1
瀑布聲,0.20430070239892514,Na,1
文山區,0.20430070239892514,Nc,1
水性,0.20194550789051952,Na,2
河道,0.1975243711943812,Na,2
魚水,0.1904085143705829,Na,1
二手菸,0.17055152161618842,Na,1
置物架,0.17055152161618842,Na,1
三段,0.14900545166439708,Nc,3
排泄物,0.14900545166439708,Na,3
目的地,0.14649491669388584,Nc,2
世外桃源,0.1411561564031243,Na,1
年費,0.1411561564031243,Na,1
愛心,0.1411561564031243,Na,1
自發性,0.1411561564031243,Na,1
車程,0.1411561564031243,Na,1
噁心感,0.137482894231817,Na,1
鐵架,0.137482894231817,Na,1
柚子,0.137482894231817,Na,1
去線,0.137482894231817,Na,1
儲藏室,0.137482894231817,Nc,1
動力,0.12788516111544793,Na,1
外在,0.12788516111544793,Na,1
強制力,0.12788516111544793,Na,1
防寒衣,0.12788516111544793,Na,1
毛巾衣,0.1132331653497104,Na,1
水母衣,0.1132331653497104,Na,1
浮板,0.1132331653497104,Na,1
露營車,0.1132331653497104,Na,1
沙地,0.1132331653497104,Na,1
柯林,0.10846090657982606,Nb,1
水閘,0.10846090657982606,Na,1
規矩,0.10846090657982606,Na,1
置物區,0.1047506445404175,Nc,1
農地,0.1047506445404175,Na,1
路幅,0.1047506445404175,Na,1
規範,0.1047506445404175,Na,1
碎石,0.1047506445404175,Na,1
山區,0.1047506445404175,Nc,2
寬度,0.1047506445404175,Na,1
淤沙,0.1047506445404175,Na,1
308巷,0.09933696777626473,Nc,2
公所,0.09933696777626473,Nc,2
環保局,0.09933696777626473,Nc,2
權責,0.049668483888132366,Na,1
農業局,0.049668483888132366,Nc,1
農業,0.049668483888132366,Na,2
自家,0.049668483888132366,Nc,1
羊腸小道,0.049668483888132366,Na,1
現地,0.049668483888132366,Nc,1
工程科,0.049668483888132366,Nc,1
案件,0.049668483888132366,Na,1
情事,0.049668483888132366,Na,1
坡堤,0.049668483888132366,Nc,1
地政局,0.049668483888132366,Nc,1
反應,0.049668483888132366,Na,1
農牧,0.049668483888132366,Na,1
