words,tfidf,pos,freq
貓咪,10.48336065192322,Na,43
拍照,4.924560144303829,VB,20
貓貓,2.543762827008148,Na,9
彩繪村,2.2032970696753003,Nc,9
村落,1.8750509341562467,Na,5
寧靜,1.6836162671464603,VH,4
牆壁,1.2755521522277238,Na,3
菁埔,1.2304367652495545,Nc,10
鄉村,1.0547373143989294,Nc,3
貓村美,1.0,Nb,1
畫作,0.9137358303546468,Na,4
壁畫,0.8743653703973854,Na,3
農村,0.830442343663404,Nc,2
田榮鈴,0.7564320628645979,Nb,2
商店,0.7341845766733095,Nc,3
靈魂,0.7071067811865475,Na,1
畫師,0.7071067811865475,Na,2
村莊,0.6989911536637953,Nc,4
趣味,0.6501566258966087,Na,2
菁埔村,0.632207376682294,Nc,4
箐埔,0.5940904944327452,Nc,1
百態,0.5910064889564473,Na,1
畫風,0.5573793000418009,Na,1
奉天宮,0.5535379761285402,Nc,1
圖樣,0.5287280035137158,Na,1
體驗,0.5268188362918835,VC,2
栩栩如生,0.5215356632281983,VH,3
鄉間,0.5,Nc,1
阿公,0.5,Na,1
風霜,0.4789602614260847,Na,1
喵星人,0.4582598426778158,Na,1
悠閒,0.4570575602072886,VH,2
原素,0.43112977078841386,Na,1
動物,0.42280256167348407,Na,1
禽類,0.42280256167348407,Na,1
陰涼處,0.41650327571018214,Nc,1
藝術,0.4083478871969003,Na,2
人煙稀少,0.40732641045417634,Na,1
民雄,0.3709115152275003,Nc,3
大內,0.35797304794934287,Nc,1
繪畫,0.3359288604100591,Na,3
神情,0.3357371773291807,Na,1
梗圖,0.32834268692846647,Na,1
菁埔區,0.32834268692846647,Nc,1
村庄,0.31349253064383265,Nc,1
涼爽,0.29711824172556867,VH,1
攤販,0.29711824172556867,Na,1
鄉下人,0.28152970297271135,Na,1
新港,0.2730847501278977,Nc,1
衝浪貓,0.2730847501278977,Na,1
繪畫師,0.2730847501278977,Na,1
國一,0.2730847501278977,Na,1
北港,0.2730847501278977,Nc,1
表情包,0.2691578164269663,Na,1
雕像,0.25718537279667,Na,1
遊樂,0.25718537279667,VA,1
音量,0.25710655886164946,Na,1
快門,0.25621868176344426,Na,1
分局,0.24096801658576272,Nc,1
厠所,0.24096801658576272,Nb,1
時间,0.24096801658576272,Na,1
油漆,0.23855177233039193,Na,1
部落,0.23855177233039193,Nc,1
民雄鄉,0.23855177233039193,Nc,1
嘉義縣,0.23855177233039193,Nc,1
功力,0.22384605097952587,Na,1
地形,0.22384605097952587,Na,1
地貌,0.22384605097952587,Na,1
繪師,0.22384605097952587,Na,1
路人,0.20936708806853202,Na,1
檳城,0.20417394359845015,Nc,1
馬來西亞,0.20417394359845015,Nc,1
油畫,0.192790756049368,Na,1
象棋,0.192790756049368,Na,1
錯位,0.15590011633511577,Na,1
大自然,0.15590011633511577,Nc,1
畫者,0.1391644662530031,Na,1
何文豐,0.09699065025811567,Nb,1
協會,0.09699065025811567,Nc,1
房舍,0.09699065025811567,Na,1
故宮,0.09699065025811567,Nc,1
熱潮,0.09699065025811567,Na,1
特性,0.09699065025811567,Na,1
生命力,0.09699065025811567,Na,1
口苗,0.0252296896022997,Na,3
口苗苗,0.0252296896022997,Na,1
喵苗,0.0252296896022997,Nb,2
