words,tfidf,pos,freq
大自然,2.275095286518277,Nc,5
鬼斧神工,1.4927064026867134,VH,2
裝飾品,1.353752698174452,Na,3
地貌,0.7422031318471273,Na,1
兔子,0.7071067811865475,Na,1
天然,0.5456608245809575,A,1
線條,0.5020091342590118,Na,1
公園,0.4214254108175872,Nc,1
女王,0.26153404319165086,Na,1
石光夜,0.26153404319165086,Nb,1
野柳,0.26153404319165086,Nc,1
果皮,0.24957693609971557,Na,1
素養,0.24957693609971557,Na,1
動物,0.24957693609971557,Na,1
公民,0.24957693609971557,Na,1
森林,0.23359472081626387,Na,2
千疊岩,0.11679736040813193,Na,1
散步道,0.11679736040813193,Na,1
樹枝,0.11679736040813193,Na,1
海岸,0.11679736040813193,Nc,1
長廊,0.11679736040813193,Nc,1
頂上,0.11679736040813193,Nc,1
馬林町,0.11679736040813193,Nc,1
龜津山,0.11679736040813193,Nc,1
