words,tfidf,pos,freq
diy,17.866087568320243,FW,18
蛋糕,12.62938562442474,Na,95
體驗,8.12760079324244,VC,44
球池,6.765840197652408,Na,47
手作,4.592199368664817,Na,23
扭扭車,3.9180563172307057,Na,25
放電,3.5942457105297567,VA,15
金格,3.4062808257331816,Nb,21
導覽,3.252752263857416,VC,20
圈圈,3.2431866078325027,Na,28
拍照,3.05620856448968,VB,17
教學,2.3553388783129114,VA,10
樂園,2.2677309992066683,Na,12
伴手禮,2.205533796363989,Na,14
優待票,2.128639722663126,Na,12
年輪,1.9300569094238558,Na,8
彈珠台,1.8813725079430983,Na,11
長崎,1.66832835955103,Nc,8
桃園,1.661871571374272,Nc,7
賽車場,1.3911758589618952,Nc,5
購物,1.3125557916353245,VA,6
避暑,1.186498153592913,VA,4
寓教於樂,1.1633382509896086,VA,3
彈珠,1.1257865350449623,Na,19
遛小孩,1.120720752182459,VA,3
遊樂,1.0864830383987543,VA,9
微波,1.0862390171994853,Na,4
生態,1.0232879417604288,Na,6
下午茶,0.9966862099056895,Na,6
放風,0.9808346852731987,VA,3
商店,0.9696170222275553,Nc,4
歷史,0.8931108057690782,Na,4
涼爽,0.890754087892486,VH,2
賓果,0.8392555435571671,Nb,6
妞妞車,0.8322953995440758,Na,5
賽車,0.7981116435708488,Na,8
坑爹,0.7795645600062566,Na,1
幼稚園,0.7777478054945728,Nc,5
規矩,0.7608181402325211,Na,2
暖氣,0.7299459843667484,Na,1
抵用券,0.7109035756837757,Na,4
土匪,0.7000301421777659,Na,3
論文,0.6903062545825138,Na,2
哥哥,0.6554848616964264,Na,2
紙箱,0.6527572342418941,Na,11
童趣,0.6518538890465781,Na,2
禮品,0.6399805392275679,Na,2
廠區,0.6353980017241745,Nc,2
育兒室,0.6346738316783693,Nc,1
體驗感,0.6252364149834382,Na,4
爆米花,0.6183888156526183,Na,2
餐具,0.5965110611193861,Na,2
賽道,0.5894950244672049,Na,3
步道,0.5799830306454619,Na,2
產線,0.5594167099905025,Na,5
脆餅屋,0.5543021905793467,Na,2
悠閒,0.5454102974765507,VH,2
薑餅屋,0.5282501672017804,Na,2
小童,0.5280538049033247,Na,2
生態池,0.5208163532542244,Na,2
冰沙,0.5115979252342424,Na,3
票卷,0.505324520025134,Na,2
卡司蒂菈,0.5023569234226847,Na,3
過年,0.5015783567510878,VA,2
作業區,0.5015661874160908,Nc,2
用餐區,0.4985661011794209,Nc,2
孩童,0.494766121011066,Na,2
晚餐,0.4891045566903356,Na,1
票根,0.48630142705112805,Na,2
公廠,0.47671954745358236,Nc,1
小便斗,0.4749923115488278,Na,2
手作體,0.47055557090181577,Na,1
實質,0.46614810275835405,Na,2
錢錢,0.4631652207921186,Na,1
手工,0.4602050747657823,Na,1
好事,0.4475093341328425,Na,1
餐飲區,0.4441287006360709,Nc,2
球池套,0.4392789324673275,Na,3
乳酪,0.4281129581459737,Na,1
反應,0.4240140035419284,Na,4
曬太陽,0.42111530752935095,VA,1
鵝子,0.41570873072648795,Na,1
安親班,0.41299539130594154,Nc,4
古早味,0.4089855249041826,Na,2
脆餅,0.4071887575525018,Na,4
主管,0.4058283220497942,Na,2
夜市,0.4054717283887585,Nc,2
玩意,0.4035073289078429,Na,1
市價,0.3915759287771499,Na,1
車套,0.38518835125985856,Na,1
入場卷,0.3829087747428693,Na,1
兒童票,0.379954858477975,Na,1
假日人,0.37693141928782736,Na,1
外表,0.3726509739875681,Na,2
牛肉飯,0.37097417126095533,Na,1
控肉飯,0.37097417126095533,Na,1
臭氣,0.36921765800530837,Na,1
展場,0.36921765800530837,Nc,1
品項,0.36921765800530837,Na,1
餅干,0.36721315317007003,Na,2
款式,0.3651113408899134,Na,1
手做,0.36412009488841524,Na,1
遊園,0.3576684194176486,VA,1
內容物,0.35658095437367815,Na,2
伴手禮區,0.3547229668521281,Na,2
新大陸,0.3538550312824599,Nc,1
展式,0.3521130502245116,Na,1
團體活動,0.35036063364265013,Na,1
遊樂園,0.3491214975157196,Nc,2
幸福感,0.3451531272912569,Na,1
父母,0.34292937289011605,Na,1
麵包,0.34233688122297323,Na,1
育嬰室,0.33926305972495907,Nc,2
觀光券,0.3338864494281742,Na,1
台套,0.3338864494281742,Na,1
獎盃,0.33365944521872515,Na,1
茶店,0.3326895745157636,Nc,1
職員,0.3313513534512894,Na,1
籃框,0.32947027203997137,Na,1
課長,0.3269037448456829,Na,1
慕斯,0.3267631537595206,Nb,1
紅豆,0.3267631537595206,Na,1
自取區,0.32606115246927997,Nc,1
計劃,0.32512082724074237,Na,1
約會,0.32232154719235356,VB,2
在來,0.32094384436481593,Na,1
完成感,0.3174329492424413,Na,1
三明治類,0.3047409785855918,Na,1
懷舊,0.3033142208819419,VH,1
彈珠手,0.3033142208819419,Na,1
排數,0.3033142208819419,Na,1
高官,0.3022071955951321,Na,1
秘書,0.3022071955951321,Na,1
菜單,0.3022071955951321,Na,1
糕點,0.30141349971431,Na,1
冤枉錢,0.2968428312354426,Na,1
餐廳區,0.2968428312354426,Nc,1
耐性,0.2963172691616071,Na,1
學員,0.2932317454444935,Na,2
搖步車,0.2890110899713747,Na,1
小人國園,0.2890110899713747,Nc,1
客戶,0.2869803763120278,Na,3
美語,0.283832674005949,Na,1
花園,0.283832674005949,Nc,1
夏令營,0.283832674005949,Na,1
熱鬧,0.283832674005949,VH,1
西點,0.282694306283642,Na,1
酒瓶,0.2807450630328399,Na,1
傻子,0.27838034742755696,Na,1
白開水,0.27838034742755696,Na,1
套環,0.27626336148796055,Na,1
女性,0.2740872686149422,Na,2
比薩,0.27306102823337497,Na,2
生產線,0.2688503450609173,Na,2
日本,0.26867080541404853,Nc,2
壯觀,0.26463289063514717,VH,1
孝心,0.26463289063514717,Na,1
抵券,0.26463289063514717,Na,1
竹北,0.26463289063514717,Nc,1
餐点,0.26463289063514717,Na,1
盒子,0.2629824083242378,Na,2
禮盒,0.26281479376475153,Na,1
語言,0.26281479376475153,Na,1
客家話,0.26281479376475153,Na,1
能力,0.25868657341181595,Na,1
遙控車,0.2582405022006189,Na,1
裝飾品,0.2507830937080454,Na,1
樣品,0.2507830937080454,Na,1
笑臉,0.2469100302710798,Na,1
抵用卷,0.245126936022659,Na,1
