words,tfidf,pos,freq
拍照,7.301495807556842,VB,42
藝術,5.827159793979947,Na,23
台北,4.380984554145389,Nc,30
吉米,1.5143391682877967,Nb,8
信義,1.4925127034724353,Na,13
療癒,1.0657387481572516,VC,3
插畫家,1.0108079679291557,Na,5
信義區,0.9896299078506972,Nc,4
童趣,0.8949025410759324,Na,2
月球,0.8833990463214119,Na,2
散步,0.8432001130981168,VA,2
體驗,0.7674780380585537,VC,2
畫風,0.762827186323448,Na,1
浪漫,0.7313302477240642,VH,1
文章,0.6605499822725673,Na,1
熱鬧,0.6530947920868007,VH,4
商圈,0.6474542620908916,Nc,2
想法,0.6122174486517574,Na,1
畫作,0.5779513309500042,Na,3
淡水,0.5675725593514175,Nc,2
世貿站,0.5675725593514175,Nc,2
信義線,0.5675725593514175,Na,2
紀念,0.5222797549296396,VJ,2
鼻孔,0.49386028104912305,Na,1
拍攝,0.48868175346995546,VC,3
公交車,0.48440152408769976,Na,3
放風,0.4833635056062621,VA,1
月亮區,0.4683239650465726,Nc,1
斜對面,0.4621227615987395,Nc,2
熱鬧區,0.4483251370576373,Nc,1
邊緣,0.4483251370576373,Nc,1
臺北,0.4481909424001261,Nc,1
有緣人,0.4481502831427164,Na,1
展覽,0.44130033167011035,VC,1
童話,0.42958464543596236,Na,2
乘客,0.41467361630899935,Na,3
內裝,0.40559941327025406,Na,1
拍照點,0.40264775068617553,Na,1
攝影眼,0.4017829351474523,Na,1
計劃,0.40112982482169884,Na,1
母親,0.3853533949066455,Na,1
腳步,0.38526145543072005,Na,1
五段,0.38485870638878067,Nc,2
信義路,0.38485870638878067,Nc,2
外表,0.37868613504894666,Na,1
育達,0.37357712331217513,Nb,1
莊敬,0.37357712331217513,Nb,1
點燈,0.3697168242478548,VA,1
童心,0.3425061143520817,Na,1
藝術品,0.34064581233882546,Na,1
購物,0.3293543559914479,VA,1
鏡面,0.3265634003456136,Na,3
绘本,0.3031467022213741,Na,2
几米,0.3031467022213741,Nb,2
公交车,0.3031467022213741,Na,2
故事書,0.27751829764862546,Na,2
畫廊,0.27751829764862546,Nc,2
反射鏡,0.26118158557235277,Na,1
趣味,0.2545040376643163,Na,1
車頂,0.22359659682557909,Nc,2
公園,0.2226596321498553,Nc,2
宜蘭,0.2226596321498553,Nc,2
笑臉,0.2059263569775412,Na,1
展廳,0.20466123463316419,Nc,1
大雄,0.20466123463316419,Nb,1
背後,0.20466123463316419,Nc,1
畫冊,0.20466123463316419,Na,1
圖案,0.20466123463316419,Na,1
商場,0.18811962179689581,Nc,1
朝聖,0.17822694303797423,VA,1
外景,0.17822694303797423,Na,1
主角,0.16842386194193978,Na,1
圖書館,0.16842386194193978,Nc,1
尾部,0.15467495412788448,Nc,1
幾米廖,0.15467495412788448,Nb,1
粉絲,0.15467495412788448,Na,1
斜对面,0.15157335111068704,Nc,1
外观,0.15157335111068704,Na,1
车站,0.15157335111068704,Nc,1
艺术,0.15157335111068704,Na,1
台北市,0.15078952342479238,Nc,1
世貿,0.15078952342479238,Nc,3
廖氏,0.1429064668450228,Nb,1
童書,0.1429064668450228,Na,1
魔法,0.1408443812775803,Na,2
獨立照,0.11999555905944499,Na,1
百貨公司,0.11999555905944499,Nc,1
玉山,0.11132981607492765,Nc,1
書櫃,0.11132981607492765,Na,1
童繪,0.11132981607492765,Na,1
畫展,0.11132981607492765,Na,1
漩渦,0.11132981607492765,Na,1
時間點,0.11132981607492765,Na,1
循環,0.11132981607492765,Na,1
動物,0.11132981607492765,Na,1
站名,0.11018111029263518,Na,1
過客,0.11018111029263518,Na,1
車箱,0.11018111029263518,Na,1
話題,0.11018111029263518,Na,1
萬花筒,0.11018111029263518,Na,1
導覽,0.11018111029263518,VC,1
目的地,0.11018111029263518,Nc,1
時空,0.11018111029263518,Na,1
情感,0.11018111029263518,Na,1
十字路口,0.11018111029263518,Nc,1
音檔,0.11018111029263518,Na,1
週遭,0.09891708155867616,Nc,1
清新,0.09891708155867616,VH,1
角色,0.09891708155867616,Na,1
魔法書,0.09891708155867616,Na,1
