words,tfidf,pos,freq
石敢當,1.5629802086901805,Na,4
澎湖,1.475540574661219,Nc,10
塔婆,1.3712564468653958,Nb,9
夕陽,1.2842698935480854,Na,5
塔公,1.2839113416168395,Nb,8
拍照,1.2099770084540558,VB,4
歷史,1.1591762311735485,Na,5
史蹟,1.0,Na,1
漁港,0.87877451828876,Nc,4
玄武岩,0.752044098450115,Na,5
平安,0.7325418221115856,VH,3
祈求,0.6262638054638529,VE,2
海浪,0.6155547553744701,Na,1
人文,0.6054679134830414,Na,2
風水,0.5535018708609429,Na,2
觀音山,0.5450563910321784,Nc,2
文化,0.487523208610785,Na,2
內垵村,0.47315377029681016,Nc,4
石塔,0.47315377029681016,Na,4
厭勝物,0.43111260529151174,Na,1
騎車,0.4244748060319827,VA,1
三仙塔,0.4244748060319827,Nc,1
北港,0.36977712110802397,Nc,3
觀音塔,0.36729330513000313,Nc,1
鎮風塔,0.3587094446742311,Na,1
悠閒,0.3487168364866857,VH,1
內垵,0.3253789763308903,Nc,7
公園,0.31194767087754915,Nc,1
漁村,0.31194767087754915,Nc,1
步道,0.31194767087754915,Na,1
西嶼,0.2867141014753778,Nc,1
風景區,0.2867141014753778,Nc,1
內按,0.27176748919169846,Na,1
鎭煞,0.27176748919169846,Na,1
保佑,0.27176748919169846,VJ,1
船主,0.2608199504842714,Na,3
港口,0.2561319878751254,Nc,1
頂上,0.23657688514840508,Nc,2
澎湖縣,0.23657688514840508,Nc,2
陶甕,0.23657688514840508,Na,2
硓𥑮石,0.23657688514840508,Na,2
葫蘆,0.23657688514840508,Na,2
淺綠色,0.23657688514840508,Na,2
正方形,0.23657688514840508,Na,2
圓錐形,0.23657688514840508,Na,2
傾盆大雨,0.22405755416749112,Na,1
文物,0.22405755416749112,Na,1
船難,0.22405755416749112,Na,1
雨勢,0.22405755416749112,Na,1
前人,0.17628505163528152,Na,1
勞力,0.17628505163528152,Na,1
石堆,0.1203358529665671,Na,1
谷歌,0.1203358529665671,Nb,1
木蝦,0.08693998349475715,Na,1
肉燥麵,0.08693998349475715,Na,1
畫數,0.08693998349475715,Na,1
天然,0.08693998349475715,A,1
手氣,0.08693998349475715,Na,1
成就感,0.08693998349475715,Na,1
假餌,0.08693998349475715,Na,1
釣點,0.08693998349475715,Nc,1
