words,tfidf,pos,freq
體驗,27.247037286863453,VC,160
鴨鴨,21.607121393016936,Na,104
diy,20.474827260775584,FW,19
鹹鴨蛋,13.29403366942847,Na,74
導覽,11.982375961370199,VC,86
鹹蛋,10.306500791445051,Na,53
療癒,9.201256019605765,VC,32
小黃鴨,8.066113271275519,Na,32
紅土,6.0269997248258775,Na,38
鸚鵡,4.886470800578523,Na,27
鴨寮,4.820307293997131,Nc,31
鴨賞,4.5043018899870475,Na,21
動物,4.269908170923787,Na,18
農場,3.592548104634135,Nc,12
伴手禮,3.442765280352244,Na,18
鴨群,2.7201350480638142,Na,13
拍照,2.6193613663372117,VB,15
手作,2.5392450404096207,Na,10
古早味,2.458677190356648,Na,10
故事館,2.2876807700819155,Nc,15
宜蘭,2.22449678675125,Nc,15
生態,2.1262472244745725,Na,7
購物,1.894290901104272,VA,12
手工,1.8669850923078195,Na,6
鴨肉,1.736444333423252,Na,11
放電,1.6541797424822846,VA,4
放風,1.446507891838706,VA,2
都市人,1.3674758849747335,Na,3
親子遊,1.2296585938851723,Na,2
寓教於樂,1.2177952795546896,VA,3
歷史,1.1457647020713448,Na,5
茶葉,1.051931107324145,Na,8
糖果,1.051287958455594,Na,7
抵用券,1.0277790338273711,Na,4
鴨兒,1.023094860246866,Na,2
黃毛,1.0116198171819866,Na,3
鴨種,1.007303199260614,Na,4
胃口,1.0,Na,1
鴨仔,0.9761383267208177,Na,7
鴨頭,0.965745076687612,Na,2
皮蛋,0.9571490491547836,Na,4
手心,0.9518923553196639,Na,4
比薩,0.9415096467927365,Na,3
商店,0.9364004374031756,Nc,5
成鴨,0.9232902119887662,Na,4
佛心,0.8987232027336043,Na,2
傳統,0.8784466590667452,VH,4
鳥園,0.851538294251817,Nc,4
農民,0.8308408973306131,Na,1
嘴巴,0.814813574676559,Na,2
購物金,0.7863987376977227,Na,2
清幽,0.7845895384484354,VH,1
餵養,0.7822953574264649,VC,2
抵抗力,0.7203780187486117,Na,1
門票錢,0.7143595770462526,Na,1
飯類,0.698797120167688,Na,1
體型,0.6855222050959981,Na,3
櫻桃,0.6723676031839193,Na,2
步驟,0.66562824294604,Na,1
親民,0.6439573913704338,VH,3
鴨類,0.6395463774018,Na,3
宜蘭縣,0.6279639377072557,Nc,2
介紹員,0.6205045910159039,Na,1
點心屋,0.609873385068864,Na,2
