words,tfidf,pos,freq
拍照,19.526673590595294,VB,115
古堡,10.321398102694578,Na,81
天空之城,6.138624613476239,Nb,45
城堡,5.634073128454023,Na,35
下午茶,4.11494722987951,Na,29
禮品店,3.5688075407594684,Nc,23
悠閒,3.3818448220342203,VH,12
散步,3.3253900077999985,VA,8
苗栗,3.1084464467067465,Nc,22
鯉魚潭,3.081916443978163,Nc,20
餐費,2.6161911955751966,Na,11
蔬食,2.459767590894666,Na,19
水庫,2.449905440648556,Na,15
服務生,2.4328707455861647,Na,14
貓咪,2.114026335274451,Na,10
蛋糕,2.088045249674284,Na,8
鳥人,1.9705375441789663,Na,15
自然,1.9275592520811649,VH,8
寧靜,1.6873987613537729,VH,3
仙境,1.6860924612771804,Nc,2
步道,1.6456826127998132,Na,10
楓葉,1.6220992792593774,Na,7
清新,1.5552692243353934,VH,4
躲貓貓,1.5543160756314882,Na,12
約會,1.5503399582281219,VB,5
大湖,1.5038230021347383,Nc,6
前菜,1.4776212452318847,Na,10
體驗,1.432621441696532,VC,11
拍照點,1.4244639673860582,Na,4
避暑,1.3354968569639747,VA,2
螞蟻,1.285741574489917,Na,5
清幽,1.2532772149503704,VH,2
沙拉,1.2219136419594565,Na,10
貓貓,1.2138901974545517,Na,16
深山,1.1816934875554113,Na,2
反應,1.153685738335984,Na,5
踏青,1.1493659619464367,VA,3
植物,1.141593982612603,Na,6
歐洲,1.1061256785490934,Nc,4
黃金獵犬,1.1031479902818178,Na,2
網美照,1.0951048292276904,Na,2
半山腰,1.075098798528816,Nc,4
大自然,1.0544538562756625,Nc,2
芬多精,1.0467899438133865,Na,4
規矩,1.0,Na,1
微雨,1.0,Na,1
菜單,0.994377958557674,Na,6
宮崎駿,0.9910784745914267,Nb,4
正餐,0.9799318984091863,Na,5
佛心,0.9512764346833924,Na,6
主餐,0.9317027366781745,Na,11
布蕾,0.9306841798173817,Na,3
落羽松,0.9156570325681975,Na,2
新社,0.8904179023271208,Nc,1
風景區,0.8889900543179898,Nc,4
玫瑰,0.8563125240985294,Na,5
庭園,0.842759822395229,Na,4
愜意,0.8295598681197889,VH,4
伴手禮,0.825766136072644,Na,5
森林系,0.8046630628915437,Nc,1
山區,0.790393745559172,Nc,3
牛肋肉質,0.7857898987435086,Na,1
精緻度,0.7833200611454227,Na,2
紀念品,0.766233851646781,Na,8
匯車,0.7582244901694888,Nc,2
山林,0.7548384650387894,Nc,3
袖子茶,0.7539453015417973,Na,1
爬山,0.7486467236338801,VA,5
藝術,0.7323507449709288,Na,5
佳餚,0.7181420287025576,Na,2
拼盤,0.7129572416114254,Na,2
禮品,0.7097499571715675,Na,31
毒癮麵,0.6944473965592393,Na,1
海鮮,0.6802075845333166,Na,5
濃湯,0.6750136458485536,Na,5
主菜,0.6706865462441868,Na,6
莊園,0.6706000273253803,Na,4
嬰幼兒,0.6669347906244696,Na,2
雲海,0.6559720340773219,Na,1
商店,0.6449181216561228,Nc,4
熱點,0.6408320349639258,Na,1
藤蔓,0.6384196614346032,Na,4
三義,0.6381649341695524,Nc,4
油桐花,0.6226506578746186,Na,2
山城,0.61329292365719,Na,2
戶外區,0.6100925367604638,Nc,1
文青,0.6055199470014774,Nb,1
健身,0.602081025296044,VA,2
世外桃源,0.5911140045548242,Na,2
磚頭,0.5882994855648683,Na,1
健走,0.5671136244595009,VA,2
王品,0.566139940020774,Nb,1
肉汁,0.5552987263343367,Na,1
生平,0.5544321056447102,Na,1
波道,0.5440251783076949,Na,1
遊園費,0.5438896515704187,Na,1
復古式,0.537490758402012,Na,1
誤會,0.5299915609223249,Na,1
發呆亭,0.5281588852938068,Nc,2
過年,0.5271211816701169,VA,5
低消費,0.5237297490634192,Na,1
秀麗,0.5142149655052675,VH,2
森林,0.5082508915996368,Na,3
歺費,0.49975609804508725,Na,1
聚會長,0.4980913562465991,Na,1
售票處,0.49806976003821934,Nc,2
網拍,0.487466974034129,Na,1
小花,0.48593342112084975,Na,2
景美餐,0.48448808337087124,Na,1
碉堡,0.48234098889181587,Na,2
碗盤,0.47864215625381756,Na,3
樹枝,0.47664008030262833,Na,2
購物,0.47297388852875616,VA,1
療癒,0.4710848919719991,VC,2
入園券,0.46486814155927236,Na,2
叉子,0.4617975462647632,Na,1
肉類,0.4539205644268707,Na,3
交管,0.45086530002361624,Na,2
餐具,0.45013861380201875,Na,4
時尚,0.44917515286308235,Na,1
腥味,0.4470426788117894,Na,1
心境,0.44505832515808064,Na,1
天際,0.44505832515808064,Nc,1
水漬,0.44059791479968285,Na,2
鮮果茶,0.43960898453343833,Na,3
企鵝妹,0.4355866378446004,Na,1
空之堡,0.43416621148453877,Nb,1
海陸,0.433563761573528,Na,2
折扣掉,0.43062872016870707,Na,1
鄉間,0.4279110150956319,Nc,1
錢包,0.42747871468285353,Na,1
花園,0.4176009881907812,Nc,3
抵用劵,0.4174708788578614,Na,1
來客,0.41589010083029365,Na,1
平安,0.408802374642132,VH,1
偽隱,0.408802374642132,Na,1
台北,0.4067440140672057,Nc,1
餐飲費,0.4061039289335036,Na,2
歐風,0.40488686298625765,Na,2
晚餐,0.40129032195276476,Na,3
廣告,0.3997228180753752,Na,1
樹種,0.399409944519357,Na,1
意大利面,0.39735316883869376,Na,1
湖面,0.39735316883869376,Na,1
霧濛濛,0.3956621467893692,Na,1
假髮,0.39399853085115283,Na,3
洋裝,0.39399853085115283,Na,3
素蔬,0.3939811964116994,Na,1
麵包,0.3937265102817184,Na,2
盤子,0.39057336439461576,Na,2
山坡,0.39007904616485506,Na,4
下午餐,0.3886954486602338,Na,1
漢服,0.3869095124954061,Na,3
婚服,0.3869095124954061,Na,3
菜品,0.3868477857411864,Na,1
