words,tfidf,pos,freq
野外,0.2830253637245315,Nc,1
火鍋,0.2830253637245315,Na,1
和平島,0.2830253637245315,Nc,1
鐵門,0.281646912585246,Na,1
理事長,0.281646912585246,Na,1
摸乳巷,0.281646912585246,Nc,1
避暑,0.27741806867488555,VA,1
仙地,0.27741806867488555,Na,1
警語,0.2771466810344654,Na,1
密室,0.2771466810344654,Na,1
窄段,0.2755745908531288,Na,1
善緣,0.2693404427552163,Na,1
體重,0.2693404427552163,Na,1
山岩,0.2667652401845327,Na,1
仁安街,0.2509895198557771,Nc,2
廟公,0.25069735562014045,Na,1
平台,0.2382570112147975,Na,2
玄機,0.2382570112147975,Na,1
道理,0.23771449983255355,Na,1
釋迦摩尼佛,0.23771449983255355,Nb,1
防空洞,0.23439758692154172,Na,2
仙洞巖站,0.2342127899367358,Nc,1
佛座,0.2342127899367358,Na,1
壁洞,0.2342127899367358,Na,1
神工,0.2342127899367358,Na,9
雕刻石,0.2342127899367358,Na,1
鬼斧,0.2342127899367358,Na,10
頭頂,0.2304641065380393,Nc,1
岩石縫,0.2304641065380393,Na,1
石階,0.23009319315441917,Na,2
鼎盛,0.22998488206355852,VH,1
名士,0.22998488206355852,Na,1
最勝寺,0.22998488206355852,Nc,1
白玉,0.22998488206355852,Na,1
香火,0.22998488206355852,Na,1
背包,0.2288519505071743,Na,1
清靜,0.22478964635943663,VH,2
石塊,0.22478964635943663,Na,2
石樣,0.21932318590235744,Na,1
風化,0.21932318590235744,VHC,1
仙床,0.21739176723491538,Na,2
祈福,0.21327466615664797,VB,2
騎車,0.21032534708506054,VA,1
寬度,0.20518533244807627,Na,1
牆壁,0.20518533244807627,Na,1
蹤跡,0.20002145222920834,Na,1
法人,0.1980616213834309,Na,1
福地,0.1980616213834309,Nc,1
戰爭,0.1980616213834309,Na,1
踏青,0.19679211172723612,VA,2
癲癇,0.19089196625903718,Na,1
氣喘,0.19089196625903718,Na,1
心臟病,0.19089196625903718,Na,1
住持,0.1882901217014015,Na,3
積木,0.18572102098084592,Na,1
放鬆感,0.18572102098084592,Na,1
煙囪,0.18572102098084592,Na,1
發電廠,0.18572102098084592,Nc,1
身軀,0.18420212561553354,Na,1
導覽,0.18307985334474589,VC,1
藏品,0.18307985334474589,Na,1
口袋,0.17937300381412527,Na,1
遺跡,0.1788734070877482,Na,2
寶殿,0.17356986029276567,Na,2
身形,0.17267858206023187,Na,1
海浪,0.17267858206023187,Na,1
地下城,0.1712862819629763,Nc,1
土耳其,0.1712862819629763,Nc,1
眼界,0.1712862819629763,Na,1
圖騰,0.1712862819629763,Na,1
岩體,0.1698640903670122,Na,1
石座,0.1698640903670122,Na,1
石碑,0.1698640903670122,Na,1
摩崖,0.1698640903670122,Nc,1
靈場,0.1698640903670122,Nc,1
光緒,0.1698640903670122,Nb,1
清代,0.1698640903670122,Nd,1
神明洞,0.1566051204608682,Nc,1
遼望,0.1566051204608682,Nc,1
幽閉症,0.1534274088399253,Na,1
大殿,0.15159190358349267,Nc,1
寶地,0.15159190358349267,Na,2
牌坊,0.15159190358349267,Na,1
綠樹,0.1483803669432154,Na,1
佛手印,0.1483803669432154,Na,1
內外港,0.1483803669432154,Nc,1
分際處,0.1483803669432154,Nc,1
塔身,0.1483803669432154,Na,1
媽祖廟,0.1483803669432154,Nc,1
展望台,0.1483803669432154,Nc,1
溶洞,0.1483803669432154,Na,1
火號山,0.1483803669432154,Nc,1
石桌,0.14498985351863025,Na,1
洞壁,0.14498985351863025,Na,1
大佛像,0.14061233122551633,Na,1
稱號,0.14061233122551633,Na,1
巖壁,0.13978659696093246,Na,1
男女生,0.13978659696093246,Na,1
瘦型,0.13978659696093246,Na,1
細縫,0.13978659696093246,Na,1
體質,0.13978659696093246,Na,1
祈求,0.13496578720633506,VE,1
漁民,0.13496578720633506,Na,1
美名,0.13496578720633506,Na,1
潮聲,0.13496578720633506,Na,1
鼓聲,0.13496578720633506,Na,1
海外海,0.13496578720633506,Nc,1
山門,0.13496578720633506,Na,1
尼師,0.12552674780093434,Na,2
版本,0.12552674780093434,Na,2
空隙,0.12552674780093434,Na,2
牌子,0.12549475992788856,Na,1
頭部,0.12549475992788856,Nc,1
五指,0.12372930396926539,Na,1
來由,0.12372930396926539,Na,1
石紋,0.12372930396926539,Na,1
碎石,0.12372930396926539,Na,1
蝙蝠洞,0.12372930396926539,Nc,1
高矮,0.12372930396926539,Na,1
洞巖,0.11647672953880815,Na,47
題刻,0.11647672953880815,Na,1
清軍,0.11647672953880815,Na,1
雅士,0.11647672953880815,Na,1
法軍,0.11647672953880815,Na,1
中法,0.11647672953880815,Nc,1
兵營,0.11647672953880815,Nc,1
敵海,0.10403507076421387,Na,1
鎮瀾宮,0.10403507076421387,Nc,1
迷彩崗,0.10403507076421387,Nc,1
軍營,0.10403507076421387,Nc,1
軍事,0.10403507076421387,Na,1
觀景台,0.10403507076421387,Nc,1
基隆嶼,0.10403507076421387,Nc,1
大甲,0.10403507076421387,Nc,1
哨亭,0.10403507076421387,Na,1
和平橋,0.10403507076421387,Nc,1
南站,0.10403507076421387,Nc,1
分香廟,0.10403507076421387,Nc,1
長裙,0.10184667165716785,Na,1
裙擺,0.10184667165716785,Na,1
衣著,0.10184667165716785,Na,1
太太,0.10184667165716785,Na,1
人文,0.0990216659855682,Na,1
動物,0.0990216659855682,Na,1
北海岸,0.0990216659855682,Nc,1
洞洞,0.0990216659855682,Na,1
淡水,0.0990216659855682,Nc,1
生肖石,0.0990216659855682,Na,1
礁岩,0.0990216659855682,Na,1
