words,tfidf,pos,freq
斷層,1.5363525368666695,Na,6
池上,1.4060742106046604,Nc,5
教授,1.3699722367036293,Na,5
熱水器,1.0,Na,1
安朔葉,0.926663994390019,Nb,4
地質,0.8668608845279453,Na,5
手稿,0.8091432461840853,Na,2
原由,0.6813734521842654,Na,1
地牛,0.6339783638195357,Na,2
故事館,0.6339783638195357,Nc,2
素養,0.4870160067225823,Na,1
客家,0.4117223449257173,Na,3
耐熱力,0.3442228091484,Na,1
台東,0.27407200859462844,Nc,1
館員,0.273065905104274,Na,1
地震館,0.2625917182603274,Nc,1
客家館,0.2625917182603274,Nc,1
山雞,0.2625917182603274,Na,1
文化,0.2434228924157866,Na,1
法國,0.2434228924157866,Nc,1
