words,tfidf,pos,freq
碧潭,14.972838937088229,Nc,154
散步,9.582161879880248,VA,27
水舞,7.96307968475277,Na,42
吊橋,5.210523125969241,Na,49
悠閒,4.403507700780057,VH,15
風景區,4.286164797843627,Nc,23
天鵝船,3.729150081944396,Nb,17
新店,3.2561220595638174,Nc,48
步道,3.053012295538263,Na,22
表演,2.88674564175306,VC,17
拍照,2.848229292200168,VB,17
愜意,2.7702035388487407,VH,6
水舞秀,2.592205364407063,Na,12
夜景,2.450422663071123,Na,5
自行車,2.346751122882469,Na,14
划船,2.31776144259246,VA,7
和美山,2.3049819335594828,Nc,14
涼爽,2.1828312327235966,VH,5
藝術,1.9597862395591075,Na,18
新店站,1.7842143706163625,Nc,11
熱鬧,1.7783804986673415,VH,2
踏青,1.6489025311145296,VA,3
老街,1.613692639039683,Nc,6
腳踏車,1.5997836329721833,Na,6
山水,1.5638164462599844,Na,4
市集,1.4408697034162148,Na,6
商店街,1.3985079760358712,Nc,4
腳步,1.371434541476436,Na,5
湖面,1.3556726916638024,Na,3
山明水秀,1.3441252308028135,VH,3
約會,1.2990512189131378,VB,6
療癒,1.2491973186544096,VC,4
腳踏船,1.2379893840187182,Na,5
寧靜,1.1933070805015733,VH,5
ubike,1.1279829803715689,FW,0
野餐,1.0871721523261995,VA,2
蛋黃哥,1.0849213791921275,Na,5
商家,1.0451580462997294,Na,5
騎車,1.033946643469425,VA,3
縮略語,1.0,Na,1
舒湖,1.0,Nb,1
光明街,0.9967355751585092,Nc,4
布丁狗,0.9919028359753381,Na,6
河畔,0.9309428198141325,Na,3
天鵝,0.9020526659760999,Na,22
台北,0.8844240901453485,Nc,10
湖泊,0.8720205964580795,Na,6
浪漫,0.8705199355400367,VH,4
新北市,0.8615332230746457,Nc,7
體驗,0.8549295085905656,VC,6
展覽,0.8162877184818151,VC,2
西岸,0.8030235347904104,Nc,6
自然,0.7850743809604956,VH,6
風光明媚,0.7788382413910399,VH,1
湖畔,0.7720235501515753,Na,4
美食區,0.7657511893246111,Nc,2
攤販,0.739652913487241,Na,3
晚餐,0.7094426197278763,Na,1
老少咸宜,0.7061586918720626,VH,2
歷史,0.7054073656857424,Na,2
溪水,0.693302061658148,Na,3
健行,0.6842074579061643,VA,3
小吃街,0.6720681962400464,Nc,2
大耳狗,0.6546213511374356,Na,4
美樂蒂,0.6546213511374356,Nb,4
悠久,0.6513522495656553,VH,1
點燈,0.6430633684323128,VA,2
凱蒂貓,0.6409580578388561,Nb,2
藝術展,0.6318120156159595,Na,3
爬山,0.6268700917106477,VA,4
水岸,0.6264483097669322,Nc,4
單車,0.6125473849455508,Na,2
下午茶,0.6097854217366194,Na,2
便利站,0.6056728294691115,Nc,1
商店,0.5975429817624818,Nc,8
山景,0.5959581558192386,Na,3
螢火蟲,0.5891041808577389,Na,2
和美,0.5886842034736325,Nc,16
越式,0.5882994855648683,Na,1
三麗,0.5690913511078228,Nb,21
放電,0.5631928837298034,VA,1
朝聖,0.5584066818503114,VA,1
地点,0.5421171185072994,Na,1
才藝團,0.5391278758454264,Na,1
摩天輪,0.5352879291591571,Na,1
服務區,0.521180562608119,Nc,1
水灣,0.5209470969100661,Na,3
碧潭橋,0.5138609235412601,Nc,6
市場,0.5036988381382426,Nc,3
區公所,0.4989981170700726,Nc,1
草地,0.49796300327989174,Nc,1
布偶,0.4965161702742654,Na,2
青潭,0.494469767031975,Nc,3
南洋,0.4895433633072276,Nc,2
美山,0.485069744534229,Nb,16
河景,0.4690501504531356,Na,3
渡輪,0.4690501504531356,Na,3
幽靜,0.4622938525522587,VH,1
啤酒,0.45653707334031135,Na,2
聲光,0.45362949767008587,Na,1
市中心區,0.4418092480434643,Nc,1
攤位,0.4367523170241058,Na,3
餐館,0.42807702898731376,Nc,2
夜色,0.4275212483444022,Na,2
電動船,0.4244470108720405,Na,2
清涼橋,0.422143027410724,Nc,1
廣場舞,0.41965767663107123,Na,1
巨型,0.4185882897976723,Na,2
渡船,0.41313982038128483,Na,5
商圈,0.41313118672910604,Nc,2
百貨,0.4081023712571137,Na,2
震撼,0.4077529172270858,VJ,1
社交,0.3989596977489675,Na,1
青山綠水,0.3978588618165412,Na,3
秀麗,0.38984280877872857,VH,2
山清水秀,0.38933772219595447,VH,1
眼簾,0.38516260503459887,Na,1
碧亭,0.38516260503459887,Nb,1
目的地,0.3766940903588398,Nc,2
湖光山色,0.3688243981343003,Na,2
腳踏步道,0.36501692574297545,Na,1
遛小孩,0.3623775807330734,VA,1
湖景,0.3623775807330734,Na,1
潭水,0.3615281888502363,Na,2
投影,0.36097393867296773,Na,2
赤壁,0.3541296130219808,Nc,6
美景店,0.35394394212613955,Nc,1
綠水湖,0.35394394212613955,Nc,1
鴨仔船,0.3524136335173458,Na,1
消費額,0.3510147839708039,Na,1
愛神,0.3489483654632736,Nb,1
邱比特,0.3489483654632736,Nb,1
電動艇,0.34875559902376707,Na,1
冷飲,0.34875559902376707,Na,1
農貿,0.33636473742323636,Na,1
壯觀,0.3339446145119429,VH,2
新店溪,0.33268694491420375,Nc,10
蛋糕,0.32850522073714933,Na,1
千層派,0.32850522073714933,Na,1
手作,0.32850522073714933,Na,1
薇甜,0.32850522073714933,Nb,1
釣魚,0.32522424979724207,VA,1
優點,0.3238018908564625,Na,1
租金,0.3205022494387505,Na,1
遊樂,0.31993237820713566,VA,2
清幽,0.3173001433387038,VH,1
主橋,0.3172110071090326,Na,1
遊艇,0.31699067366884714,Na,2
情景,0.3143622961089671,Na,1
手指,0.3127698289277468,Na,1
碼頭,0.3127698289277468,Nc,1
橋樑,0.31187085348090793,Na,1
步行區,0.31187085348090793,Nc,1
綠樹,0.31187085348090793,Na,1
老公,0.3076294892393727,Na,1
安坑,0.3062599935578706,Nb,4
警驥隊,0.3005119123635592,Na,1
碧潭站,0.3005119123635592,Nc,1
步行道,0.2990009558269549,Nc,1
橋頭,0.298367594256475,Nc,4
壓迫感,0.297635521205834,Na,1
蚵仔,0.297635521205834,Na,1
麵線點,0.297635521205834,Na,1
三重,0.297635521205834,Nc,1
船頭,0.2971074630773682,Na,2
溪谷,0.28436259491811144,Na,1
鴨子船,0.28126325224194654,Na,1
公館,0.28022060784650477,Nc,1
大稻埕,0.28022060784650477,Nc,1
灣岸,0.27446385001837037,Nc,2
時尚,0.270411936035925,Na,1
噪音,0.26836455129751685,Na,1
大媽舞,0.26836455129751685,Na,1
藝術節,0.26119912678917157,Nd,1
上述,0.2586359891129346,Na,1
線型,0.2586359891129346,Na,1
缺失,0.2586359891129346,Na,1
獨特性,0.2586359891129346,Na,1
罩門,0.2586359891129346,Na,1
水岸區,0.2586359891129346,Nc,1
書車,0.25623007257924424,Na,1
特效,0.2557947842858634,Na,2
化身,0.2557947842858634,Na,2
淡水,0.2553327395732282,Nc,5
天鹅船,0.24191406807088736,Nb,1
樹屋,0.23938997459006822,Na,1
雨絲,0.23638445528823945,Na,1
大自然,0.23638445528823945,Nc,1
交響樂曲,0.23638445528823945,Na,1
雨聲,0.23638445528823945,Na,1
風雨,0.23638445528823945,Na,1
古老,0.23631044046605937,VH,2
翡翠色,0.2335076019262531,Na,1
酒館,0.2335076019262531,Nc,1
夜市,0.23053818024190187,Nc,2
傳統,0.23053818024190187,VH,2
河濱,0.22771939173505812,Nc,2
sup,0.22573424363989222,FW,0
熱食,0.22571099926219018,Na,1
商店區,0.22500967509185066,Nc,1
山頂,0.22485443934135427,Nc,1
旅遊區,0.222722030261641,Nc,1
佈景,0.22255361081836084,Na,1
大明星,0.21885030913912834,Na,1
美食街,0.20414818578976193,Nc,1
雙人,0.20414818578976193,Na,1
水庫,0.19820472475018108,Na,4
想法,0.19774422788314586,Na,2
車龍,0.19580003126473747,Na,1
擺渡人,0.19328623850270318,Na,2
山林,0.19328623850270318,Nc,2
生物展,0.19179600582112763,Na,1
濾鏡,0.18557826136402525,Na,1
鵝肝,0.18549345634144235,Na,1
皮球,0.18549345634144235,Na,1
環湖,0.18441219906715015,A,1
東西岸,0.18432991660744713,Nc,1
煙雨,0.18298956828406637,Na,1
鐵馬社,0.18298956828406637,Nc,1
聯合會,0.18298956828406637,Na,1
歡樂隊,0.18298956828406637,Na,1
旱情,0.18298956828406637,Na,1
巴里島,0.18298956828406637,Nc,1
天公,0.18298956828406637,Na,1
星空,0.18076409442511815,Na,1
總站,0.18052642042923564,Nc,3
