words,tfidf,pos,freq
納骨堂,0.3735061822449738,Nc,2
清新,0.3610220414609506,VH,1
公園,0.1867530911224869,Nc,1
柏油,0.1867530911224869,Na,1
目標點,0.1867530911224869,Na,1
萬里,0.1867530911224869,Nc,1
蓮花,0.1867530911224869,Na,1
谷歌,0.1867530911224869,Nb,1
