words,tfidf,pos,freq
水族館,20.59456792525356,Nc,139
澎湖,15.646958400945923,Nc,100
海生館,6.609339318538734,Nc,30
海星,6.121002214844603,Na,35
海龜,6.081003987896894,Na,24
潛水員,4.976813715712193,Na,24
觸摸池,4.7973658821070195,Na,25
動物,4.5072961075703395,Na,18
體驗,4.394969895669543,VC,27
療癒,4.353794957882758,VC,15
避暑,4.102209472831789,VA,15
大洋池,3.7705152111003453,Nc,19
值回票價,3.4971151927071826,VH,7
隧道,3.4213426741541246,Na,15
魟魚,3.2900749679278203,Na,15
表演,3.1673444658608334,VC,21
拍照,2.7891071135531003,VB,16
魚種,2.512972827459662,Na,8
綠蠵龜,2.4750540935115755,Na,7
屏東,2.30386016846704,Nc,11
寓教於樂,2.1860006199918804,VA,8
放電,2.1320539917233754,VA,5
生態,1.9425033424775202,Na,7
海膽,1.865516582701559,Na,4
涼爽,1.6740618612579734,VH,4
壯觀,1.62678189610835,VH,3
紀念品,1.3720699933769196,Na,8
石斑,1.3142943099860716,Na,11
趣味,1.3088118509999698,Na,4
海生,1.2807794675440736,Nb,35
海參,1.205275237873769,Na,6
鯊魚,1.1921614779920178,Na,7
龍膽,1.167244363505816,Na,5
教學,1.1622726293619792,VA,2
護士鯊,1.1471945160484838,Na,4
石斑魚,1.072419683670764,Na,5
清涼,1.045938781653831,VH,2
禮品,1.0154239248786,Na,7
菜單,1.0,Na,1
曬太陽,0.9965186568218106,VA,4
沙發,0.9955013936773138,Na,3
獨臂,0.9813819673491613,Na,2
章魚,0.9717299160295715,Na,4
水族箱,0.9684133564077919,Na,4
馬公,0.9453556294825574,Nc,3
桃園,0.9402234415659994,Nc,4
觸摸區,0.9185175277852049,Nc,4
魚秀,0.8977124962267717,Nb,2
展場,0.871465951430037,Nc,1
園館,0.8611633114438334,Nc,1
潛水,0.8587073656499316,VA,27
魚缸,0.8571868933220124,Na,3
錘醬,0.8423383574822846,Na,1
聯票,0.8341872933201929,Na,3
博物館,0.8341872933201929,Nc,3
魚兒,0.8184925223351919,Na,4
騎車,0.8162300253478025,VA,3
歷史,0.8079386353715171,Na,5
消暑,0.8004129626873321,VA,2
小丑魚,0.7415045174324416,Na,3
魚魚,0.7412500967823529,Na,5
觀賞區,0.7275143535206854,Nc,1
熱帶魚,0.6808498087209508,Na,1
門簾,0.6779583846096607,Na,1
導覽,0.6776846661243453,VC,5
啄菜球,0.6721609893913131,Na,5
觀海亭,0.6572625004439421,Nc,3
答案,0.6540973465019261,Na,2
海洋館,0.6430157248094367,Nc,2
粉棒,0.6309975622699521,Na,1
差距,0.5945497715037427,Na,1
嬰兒,0.5938935375652086,Na,1
玩水,0.5937902975871899,VA,3
悠閒,0.5934927891878606,VH,3
海螺,0.5698472894593226,Na,1
沖繩,0.5623543725386855,Nc,2
熱度,0.5556754845415316,Na,1
清幽,0.5476004867111677,VH,1
白沙島,0.5329801447437584,Nc,1
海岸線,0.531249275567975,Na,1
花園,0.5276213200140045,Nc,3
河豚,0.5136117346386417,Na,1
真人,0.5124883819494543,Na,1
積極性,0.49913201978708654,Na,1
面腔,0.49334846685924905,Na,1
白來,0.4828178151030288,Nb,1
白沙鄉,0.48031131037523755,Nc,3
離島,0.4775136442065557,Nc,3
車行,0.4657208747072086,Nc,2
福音,0.463809218617418,Na,1
水族管,0.4611703831576937,Na,1
講解員,0.4536285879141132,Na,2
圖案,0.45072415927855186,Na,1
集章,0.45072415927855186,Na,1
別針,0.44496839862262433,Na,1
餐飲區,0.4438261104347194,Nc,1
古物,0.441644395714538,Na,1
海類,0.441644395714538,Na,1
漁市場,0.4409493524649169,Nc,2
紅包,0.4357330988618138,Na,2
徽章,0.4333215926297393,Na,2
缸子,0.43059656547872865,Na,2
右臂,0.42873448636049444,Na,2
丑丑魚,0.4229486033333242,Na,1
用餐區,0.4164654329045211,Nc,1
音量,0.41224384230493066,Na,2
巨型,0.40977485526086116,Na,1
飼養員,0.4074516074083718,Na,2
大洋,0.40252649964220094,Na,21
震撼,0.40214128544534367,VJ,2
浮潛,0.3973092217698434,VA,2
展廳,0.39715698870476573,Nc,1
頭頂,0.3966886099369824,Nc,1
牛港,0.3936006904377666,Nc,1
鎚頭鯊,0.3936006904377666,Na,1
海鮮,0.3806260421543617,Na,2
知識性,0.3806260421543617,Na,2
槌頭鯊,0.3806260421543617,Na,2
蝦類,0.37494046307861906,Na,1
朝氣,0.37494046307861906,Na,1
素晴,0.37276392587951174,Nb,1
海邊,0.3702224480606448,Na,1
珊瑚,0.361665937659817,Na,3
比目魚,0.36121165208368183,Na,2
特有種,0.3555802187720174,Na,1
優惠價,0.3548441156305063,Na,1
小咪,0.34725629289520976,Nb,1
中式,0.3446184752979917,A,1
團體票,0.34216518513992306,Na,2
觸感,0.3372907552243878,Na,2
麥克風,0.3317842835146343,Na,2
文化,0.33161335108233797,Na,1
體驗感,0.32626186267868607,Na,1
堤坊,0.3260347336958801,Na,1
花枝,0.3220841736052773,Na,3
水生館,0.320960448983357,Nc,1
赤崁,0.320960448983357,Nc,1
霧霧,0.3145238632954632,Nc,2
一體,0.3114657006992484,Na,1
知識量,0.30971060656214794,Na,1
展館,0.3062951451616346,Nc,1
販賣區,0.29948523487634265,Nc,1
食品區,0.29948523487634265,Nc,1
悠久,0.29948523487634265,VH,1
環節,0.2956179546412949,Na,1
水族關,0.2956179546412949,Na,1
人情味,0.2941862435505474,Na,1
中英文,0.2926921800110672,Na,2
敞篷,0.29049722756189766,Na,1
愛麗絲,0.2901340518143804,Nb,2
冰淇淋,0.2844027179618387,Na,3
清潔度,0.282744027401623,Na,1
中場,0.28253296823223917,Nc,1
小販部,0.28253296823223917,Nc,1
護照,0.2790528980547332,Na,1
紀念品部,0.2790528980547332,Nc,1
影音區,0.27696172198331354,Nc,1
魨魚,0.27461160973181986,Na,1
優待,0.2745239685768004,Na,1
腳程,0.27209161000063964,Na,1
表演秀,0.27209161000063964,Na,1
牛肉捲,0.2712933712504559,Na,3
表情,0.2712793230589538,Na,1
白眼,0.2712793230589538,Na,1
歷史感,0.2707274178556145,Na,2
企劃,0.27062186217064493,Na,1
規矩,0.266978058617013,Na,1
美德,0.266978058617013,Na,1
售票處,0.26539686025468673,Nc,1
租車行,0.26539686025468673,Nc,1
環島,0.2648505231317224,VA,3
放風,0.2607922229739092,VA,1
條碼,0.2590954777855123,Na,1
摸摸池,0.25826430429646113,Nc,1
火龍果,0.25826430429646113,Na,1
趣味性,0.2561498829636359,Na,1
本子,0.2561498829636359,Na,1
紀念章,0.2561498829636359,Na,1
欣賞性,0.2542118843964534,Na,1
大洋區,0.25291447725184635,Nc,1
乾式,0.2502136290582763,Na,1
點心區,0.24142178972133643,Nc,2
時刻表,0.23897675328266815,Na,1
菜菜球,0.23897675328266815,Na,1
步道,0.22759288825123422,Na,1
袖套,0.2255972954050457,Na,2
密碼,0.22549210242546383,Na,1
假人,0.2243963045910491,Na,1
獅子魚,0.22157532030431834,Na,1
計程車,0.22157532030431834,Na,1
花園鰻,0.22157532030431834,Nc,1
展示櫃,0.22157532030431834,Na,1
三溫暖,0.22047467623245845,Na,1
人壽,0.2185337396158121,Na,1
備餐量,0.2185337396158121,Na,1
年初三,0.2178665494309069,Na,1
胸章,0.21773103000561467,Na,1
觀賞性,0.21753207859134555,Na,1
太陽時,0.21492547952777782,Na,1
佛心,0.21241843050968906,Na,1
海馬,0.21241843050968906,Na,1
