words,tfidf,pos,freq
溫泉河,1.026735668190917,Na,3
秘湯,0.7887863838525718,Na,1
大自然,0.4472135954999579,Nc,1
地型,0.42230416228167494,Na,1
水泉,0.40114139861102716,Na,1
溫泉,0.38296452005863696,Na,8
朝聖,0.37796447300922725,VA,1
吉普車,0.37796447300922725,Na,1
沙攤車,0.37796447300922725,Na,1
太麻里,0.33789914371378876,Nc,2
訪客,0.33789914371378876,Na,1
原住民,0.33789914371378876,Na,1
斗里,0.12765484001954566,Nc,2
通行證,0.12765484001954566,Na,1
牛奶狀,0.12765484001954566,Na,1
瀑布,0.12765484001954566,Na,1
溫泉篇,0.12765484001954566,Na,1
溫泉池,0.12765484001954566,Na,1
河床,0.12765484001954566,Na,1
比魯,0.12765484001954566,Nb,1
斗里溪,0.12765484001954566,Nc,1
吳念真,0.12765484001954566,Nb,1
廣告,0.12765484001954566,Na,1
太麻里溪,0.12765484001954566,Nc,1
大武山,0.12765484001954566,Nc,1
嘉蘭,0.12765484001954566,Nc,1
啤酒,0.12765484001954566,Na,1
拍攝,0.12765484001954566,VC,1
匯流口,0.12765484001954566,Nc,1
保留區,0.12765484001954566,Nc,1
金峰,0.12765484001954566,Nb,1
