words,tfidf,pos,freq
放風箏,2.174165396643044,VA,4
新竹,1.397545256085615,Nc,6
漁港,1.3269196513514605,Nc,5
南寮,1.31297340138813,Nc,4
拍照,0.7799617478761246,VB,2
鐘塔,0.7071067811865476,Na,1
風箏,0.6432065335311397,Na,9
海風,0.6324648830114934,Na,2
遛小孩,0.5700907090036662,VA,1
和樂園,0.5576137915270668,Nc,1
腳踏車,0.541739402298994,Na,1
婚拍,0.5109488602265194,Na,1
墓碑,0.4472135954999579,Na,1
牌坊,0.4472135954999579,Na,1
捷利,0.39270804930107833,Nb,1
酥湖,0.36742441715868984,Nc,1
涼爽,0.32662506714047346,VH,1
放風,0.32662506714047346,VA,5
一望無際,0.2722540086946423,VH,1
供應商,0.24253562503633297,Na,1
攤位,0.24253562503633297,Na,1
公園,0.20925419187539165,Nc,2
海堤,0.15685489431952912,Nc,1
海岸,0.15685489431952912,Nc,1
清幽,0.10462709593769583,VH,1
海埔,0.10462709593769583,Na,1
風車,0.10462709593769583,Na,1
風爭迷,0.10462709593769583,Na,1
頭前溪,0.10462709593769583,Nc,1
預定地,0.10462709593769583,Na,1
販售攤,0.10462709593769583,Nc,1
西北郊,0.10462709593769583,Nc,1
行業,0.10462709593769583,Na,1
漁產品,0.10462709593769583,Na,1
海鮮,0.10462709593769583,Na,1
新竹巿,0.10462709593769583,Nc,1
林木,0.10462709593769583,Na,1
散步,0.10462709593769583,VA,1
新生地,0.10462709593769583,Na,1
成就感,0.10462709593769583,Na,1
帆船,0.10462709593769583,Na,1
巿府,0.10462709593769583,Nc,1
大餐,0.10462709593769583,Na,1
出海口,0.10462709593769583,Nc,1
射箭,0.10462709593769583,VA,1
鳳山溪,0.10462709593769583,Nc,1
