words,tfidf,pos,freq
步道,33.26916503920009,Na,243
散步,6.810700112091286,VA,24
爬山,6.698884627116325,VA,21
健行,5.071930426395942,VA,21
登山,4.441189188789474,VA,28
踏青,3.942716024514114,VA,11
桃園,3.7987696580795154,Nc,19
南天宮,3.4891327662267404,Nc,25
老少咸宜,3.4666656674220935,VH,8
五酒桶山,3.449007288399961,Na,25
自然,2.703799162175713,VH,15
草坪,2.464646717743377,Na,14
公園,2.2653721315845194,Nc,14
觀景台,2.1904229690566788,Nc,9
藍鵲,2.1627953938200575,Na,7
森林浴,2.1353462408749815,Na,14
原始,2.125076406621694,VH,8
清新,2.0761969700061633,VH,6
健走,1.9950584084412166,VA,5
海山,1.8290300635993249,Nc,9
親民,1.710341405425137,VH,6
健身,1.6375389308827206,VA,2
支線,1.5085490236440247,Na,5
野餐,1.5014486922007535,VA,10
草皮,1.4347906336493992,Na,8
草原,1.3553195102220104,Na,6
清幽,1.2783569941193718,VH,4
芬多精,1.2680052856148831,Na,4
生態,1.2655912564796397,Na,4
碎石,1.2537361733616823,Na,7
野徑,1.2144693489553542,Na,6
六福,1.1965733062220372,Nb,5
悠閒,1.1748283651632865,VH,4
古道,1.1288453243567715,Na,6
蘆竹,1.0585044154809058,Nc,7
山頂,1.0532781568410772,Nc,4
天然,1.0319586941089103,A,2
國民路線,1.0,Na,1
涼爽,0.9804101393138756,VH,3
登山口,0.9458681678214774,Nc,6
平台,0.9411590006961582,Na,5
郊遊,0.9257427132321935,VA,2
攤販,0.9173300534105537,Na,7
櫻花,0.8973937494417505,Na,5
o型,0.8858308495855272,Na,0
體驗,0.8714114261110932,VC,3
五色鳥,0.8505159084293018,Na,1
長者,0.8493854686598501,Na,2
南崁,0.8478978527132042,Nc,7
登山車,0.8377421950728395,Na,2
豆漿,0.8150789838527921,Na,6
難易度,0.7752492568140184,Na,3
抓地力,0.7730152302494875,Na,1
城市人,0.755215646231172,Na,1
蟲鳴,0.7528207876047611,Na,2
蝴蝶,0.7439739047878429,Na,2
初級,0.7323359691698562,Na,1
螞蟻,0.7120869054627332,Na,2
肉腳,0.68863159442177,Na,1
拜拜,0.6824147000665585,VA,2
廟宇,0.6700230892622023,Na,3
愜意,0.647876542497611,VH,1
歷史,0.647876542497611,Na,1
山徑,0.646286474248569,Na,3
環山,0.640418624053467,VH,6
難易,0.6362401714122585,Na,4
岔路,0.6248087405423515,Na,3
桐花,0.6172178845759545,Na,1
穿山甲,0.6171370658453206,Na,2
草地,0.6100776650122501,Nc,2
遼闊,0.5945541660452299,VH,1
森林,0.5853435031313505,Na,16
崙頭,0.5705030528337749,Nc,3
水泥地,0.5621623477630505,Na,2
心頭,0.5542841287248099,Nc,1
山鼻山,0.5432578994019689,Nc,3
海邊,0.5345466786538716,Na,2
生態環境,0.5306333013704594,Na,1
老少皆宜,0.5305206679288983,Na,2
冰淇淋,0.5274294301641806,Na,2
大自然,0.5212943502238654,Nc,2
鋪面,0.5194536827671827,Na,2
郊山,0.5041675940491386,Nc,1
跑山,0.5041675940491386,VA,1
森呼吸,0.4924285284747649,Nb,1
半山腰,0.4920094233128201,Nc,1
果皮,0.4891117827831342,Na,2
拍照,0.4861361342044898,VB,2
寧靜,0.48479294546154456,VH,1
野外,0.48479294546154456,Nc,1
鄉土味,0.48479294546154456,Na,1
布行,0.48479294546154456,Nc,1
石板,0.48289681813740837,Na,2
油桶花,0.4749839512033768,Na,1
大園,0.47356967388801247,Nc,2
夕陽,0.46876801702266147,Na,2
驛站,0.4671420677513431,Nc,4
表演,0.462459002915241,VC,2
桃園市,0.45945163870568295,Nc,2
櫻花林,0.44826094196541055,Na,1
化裝室,0.44375204265047996,Nc,1
主線道,0.43870192249588613,Na,1
草園,0.40858891869242864,Nc,1
樹梢,0.40858891869242864,Nc,1
扶輪社,0.4075000966065031,Nc,2
叉路,0.4051085623346275,Na,1
水泥路,0.40251051376469427,Na,1
夜景,0.3988254080422695,Na,1
土地公廟,0.39786654068964966,Nc,2
爆炸熱,0.39628552455314553,Na,1
漁港,0.39415709304740437,Nc,3
公墓區,0.39296132943198014,Nc,1
酒甕,0.3898970572854824,Na,3
台灣海峽,0.3840399860007767,Nc,2
棺材板,0.37649672812626367,Na,1
夜總會,0.37649672812626367,Nc,1
植物,0.37227191872342785,Na,3
