words,tfidf,pos,freq
台東,2.8779813982617135,Nc,17
海景,2.236764026430329,Na,9
藝術,2.100046018398841,Na,19
愜意,1.9724700155239014,VH,3
拍照,1.8795043579598212,VB,8
月光,1.860545944558495,Na,9
草原,1.8133595253787063,Na,4
東部,1.7735558795196327,Ncd,9
海岸,1.7545108938098464,Nc,24
表演,1.6960094887595323,VC,10
展覽,1.5920895963949078,VC,8
海岸線,1.5565412182282574,Na,8
遼闊,1.4147315281904653,VH,3
體驗,1.110422752928107,VC,4
文化,1.0617951432542143,Na,8
登高,1.0,VA,1
大武,1.0,Nb,1
自然,0.9779621168659717,VH,6
月光海,0.9702904168756812,Na,4
草皮,0.9168471853283078,Na,4
阿美族,0.8593912842354048,Nb,6
沙灘,0.8414285786625054,Na,3
草地,0.838345162067569,Nc,6
南迴路,0.8062141433222512,Nc,1
山海,0.7401396367863499,Nb,2
音樂會,0.7346833517801934,Na,3
藝術節,0.7346198180405756,Nd,3
涼爽,0.7317647711112503,VH,1
花海,0.7274343444772479,Na,4
庭園,0.7071067811865475,Na,1
海邊,0.6451842358356391,Na,3
悠閒,0.6354666129282762,VH,3
海風,0.6222812628569367,Na,2
民俗,0.613709902981956,Na,3
遛小孩,0.5902460489507109,VA,1
瞭望台,0.5773502691896258,Nc,1
水景,0.5773502691896258,Na,1
金針花,0.5670751041373283,Na,2
小野柳,0.5667588505919711,Nc,2
赤科山,0.5464084847916977,Nc,2
放風,0.5440427341203411,VA,2
樂團,0.5398305276522611,Na,3
藝術品,0.5365711383340414,Na,2
菲律賓海,0.5304895657193168,Nc,1
交界處,0.5296729822577069,Nc,1
玉里,0.5296729822577069,Nc,2
長濱,0.5296729822577069,Nc,1
海灘,0.5230786103363039,Na,2
山景,0.5200406482881542,Na,3
心境,0.5055692217404031,Na,2
音樂節,0.49628758521862393,Nd,2
踏青,0.48564273814763387,VA,2
展覽室,0.48497448110004665,Nc,2
衛生間,0.48096166419424985,Nc,1
宜灣,0.4701190722660745,Nc,1
玉石,0.4701190722660745,Na,1
護士,0.46448847408941374,Na,2
寶島,0.4567243779111807,Nc,1
休息地,0.45522816435452396,Na,1
陰涼處,0.42983694858132443,Nc,1
草坪,0.42983694858132443,Na,1
西海岸,0.4211721651574854,Nc,1
遊樂,0.39386550750954985,VA,2
花東,0.39386550750954985,Nc,2
展場,0.39386550750954985,Nc,2
熱火,0.3816886076795751,Na,1
一望無際,0.36656475527522553,VH,1
屏東,0.3628402146467887,Nc,1
玉長,0.3551770236861731,Na,1
觀景台,0.3533871813450813,Nc,1
秀麗,0.3386166410862065,VH,2
赤可山,0.33462991268308534,Nc,1
李亞軒,0.33399415981665836,Nb,1
言語,0.32595549946315094,Na,1
寧靜,0.32295440482815485,VH,2
大自然,0.306437164101543,Nc,1
台11線,0.2992363056071266,Nc,3
散步,0.29436612791893735,VA,2
風景區,0.2740106809298903,Nc,2
花蓮,0.2719414803885205,Nc,1
阿美,0.2709953740286249,Nb,7
原住民,0.2709953740286249,Na,1
禮砲,0.2709953740286249,Na,1
觀海,0.26328709757265584,VA,1
馬賽克,0.26328709757265584,Na,1
放電,0.26328709757265584,VA,1
天然,0.2621751593214695,A,1
光觀局,0.2621751593214695,Nc,1
層次,0.2560624509649264,Na,1
高山,0.2560624509649264,Na,1
海天一色,0.2560624509649264,Na,1
綠草如茵,0.2560624509649264,VH,1
稻浪,0.25200312598133306,Na,1
台23線,0.25200312598133306,Nc,1
東富,0.25200312598133306,Nb,1
梅花,0.25200312598133306,Na,1
使命,0.2418444240334397,Na,2
雕像,0.23923855870086172,Na,1
黑熊,0.23923855870086172,Na,1
懶人床,0.23552450260372343,Na,1
註足,0.23309149508753743,Na,1
主管,0.23309149508753743,Na,1
醫師,0.23224423704470687,Na,1
愛心,0.23224423704470687,Na,1
鳥鳴,0.2218061498830162,Na,1
台11千萬,0.21701457811478964,Nc,1
消暑,0.21595198067209592,VA,1
水池,0.2114212188388922,Na,1
野餐會,0.20939736544181717,Na,1
月色,0.20939736544181717,Na,1
皎潔,0.20939736544181717,Nb,1
台10一線,0.2051603793557931,Nc,1
原始,0.19949087040475108,VH,2
南迴公路,0.19949087040475108,Nc,2
情感,0.194607795838697,Na,1
窮人,0.194607795838697,Na,1
財團,0.194607795838697,Na,1
樂器,0.19460175534146337,Na,1
三仙台,0.18971534061100903,Nc,1
都蘭,0.18971534061100903,Nb,1
儀式性,0.17379592968399601,Na,1
文化村,0.17379592968399601,Nc,1
清幽,0.17379592968399601,VH,1
山脈,0.17337741385954072,Na,1
英語,0.17337741385954072,Na,1
刀魚,0.1624339270617097,Na,1
手作,0.1624339270617097,Na,1
丘陵,0.15951297574423276,Na,1
魚兒,0.12092221201671985,Na,1
蝴蝶,0.12092221201671985,Na,1
魚池,0.12092221201671985,Nc,1
階梯狀,0.12092221201671985,Na,1
部落,0.12092221201671985,Nc,1
漸進色,0.12092221201671985,Na,1
山峰,0.12092221201671985,Na,1
人門,0.12092221201671985,Na,1
野餐,0.11990952398601595,VA,2
山田,0.11990952398601595,Nb,1
彈跳床,0.11990952398601595,Na,1
日本,0.11990952398601595,Nc,1
資訊網,0.11990952398601595,Na,1
沙礫,0.10689257638266288,Na,1
金侖,0.10689257638266288,Nb,1
玉里麵,0.10689257638266288,Na,1
海浪,0.10689257638266288,Na,1
多良,0.10689257638266288,Nb,1
池上,0.10689257638266288,Nc,1
椰子樹,0.10689257638266288,Na,1
曙光,0.10689257638266288,Na,1
車速,0.09974543520237554,Na,1
臺東,0.09974543520237554,Nc,1
群山峻嶺,0.09974543520237554,Na,1
靛藍,0.09974543520237554,Na,1
腦海,0.09974543520237554,Nc,1
雄偉,0.09974543520237554,VH,1
楓港,0.09974543520237554,Nc,1
椰林,0.09974543520237554,Na,1
峭壁,0.09974543520237554,Na,1
南洋,0.09974543520237554,Nc,1
事實,0.09600467113136343,Na,1
共識,0.09600467113136343,Na,1
後果,0.09600467113136343,Na,1
思想,0.09600467113136343,Na,1
思緒,0.09600467113136343,Na,1
時運,0.09600467113136343,Na,1
歷史,0.09600467113136343,Na,1
趨勢,0.09600467113136343,Na,1
