words,tfidf,pos,freq
瀑布,1.9342361935347718,Na,10
朔溪,1.3063154812523838,Nc,6
龍谷,1.0386678054181422,Nb,5
步道,0.655767437179253,Na,3
峭壁,0.40500645882823944,Na,2
攀爬,0.38907391846595163,VC,1
大石區,0.38907391846595163,Nc,1
手腳,0.38907391846595163,Na,1
涼爽,0.3286634289515722,VH,1
山谷,0.3286634289515722,Na,1
親民,0.2868044142387729,VH,1
勞力,0.2868044142387729,Na,1
溪蝦,0.2868044142387729,Na,1
水利,0.269543033987609,Na,1
遺跡,0.269543033987609,Na,1
河壩,0.269543033987609,Na,1
壯觀,0.269543033987609,VH,1
寶島,0.25466258187058616,Nc,1
吊橋,0.23033076840907157,Na,1
地段,0.20250322941411972,Nc,1
繩索,0.20250322941411972,Na,1
行為,0.19254364429612586,Na,1
山林,0.19254364429612586,Nc,1
臉皮,0.19254364429612586,Na,1
風險,0.19254364429612586,Na,1
偶像,0.1913675613145642,Na,1
包袱,0.1913675613145642,Na,1
弓箭步,0.1913675613145642,Na,1
樂園,0.1913675613145642,Na,1
谷關,0.1634898104134836,Nc,1
登山,0.1634898104134836,VA,1
名氣,0.1634898104134836,Na,1
風彩,0.1634898104134836,Na,1
