words,tfidf,pos,freq
石階,0.7065345100678878,Na,2
步道,0.6686403862525895,Na,10
二子坪,0.5895667068676911,Nc,5
腳步,0.4693595399726218,Na,1
休憩區,0.46227850241826557,Nc,1
北投,0.46227850241826557,Nc,1
臺北,0.31305974450089585,Nc,8
忠義山,0.28762729557566846,Nc,4
北區,0.15652987225044793,Nc,3
連峰,0.15652987225044793,Nb,3
清天宮,0.10435324816696528,Nc,2
面天坪,0.10435324816696528,Nc,2
關渡站,0.10435324816696528,Nc,2
貴子坑,0.10435324816696528,Nc,2
臺北市,0.10435324816696528,Nc,2
大屯,0.10435324816696528,Nc,3
工程處,0.10435324816696528,Nc,2
工務局,0.10435324816696528,Nc,2
學園路,0.10435324816696528,Nc,2
主峰,0.10435324816696528,Na,2
大屯山,0.05217662408348264,Nc,1
藝術,0.05217662408348264,Na,1
紀念狀,0.05217662408348264,Na,1
步道口,0.05217662408348264,Na,1
大門口,0.05217662408348264,Na,1
登山,0.05217662408348264,VA,1
壯遊趣,0.05217662408348264,Na,1
四段,0.05217662408348264,Nc,1
南區,0.05217662408348264,Nc,1
加油站,0.05217662408348264,Nc,1
中央北路,0.05217662408348264,Nc,1
遊憩區,0.05217662408348264,Nc,1
