words,tfidf,pos,freq
放電,25.163991212826012,VA,77
溜滑梯,13.065878335857398,VA,65
公園,11.38831125313645,Nc,49
遊樂,7.77010479465912,VA,41
野餐,6.652276040428953,VA,30
燈會,5.488357324078361,Na,18
新北,5.391926240790902,Nc,22
散步,4.689520821134281,VA,14
遊具,4.193705172309794,Na,18
樂園,3.988153364665311,Na,24
花燈,3.3252841936232738,Na,5
滑梯,3.128506507516019,Na,80
放風,2.917136394973435,VA,7
攀爬,2.4308578473086486,VC,16
玩水,2.415059785909252,VA,9
滑草板,2.1329506626598445,Na,5
三重,1.755101804070955,Nc,17
三重站,1.704514223703422,Nc,10
新北市,1.618221866918757,Nc,5
老少咸宜,1.5935446631428045,VH,3
遛小孩,1.5081186174811556,VA,3
熊猴,1.4109768516298125,Na,8
水樂園,1.3743097793707653,Nc,6
熱鬧,1.319484216292293,VH,2
草皮,1.2894540430344492,Na,5
父母,1.2811016379285431,Na,6
腳踏車,1.2664438512230678,Na,5
幻燈片,1.2602924815012788,Na,2
大都會,1.1921547023387764,Nc,5
草地,1.1699192372891147,Nc,5
孩童,1.134955194797989,Na,4
攤販,1.0566032171523079,Na,4
西普,1.0,Nb,1
台北,0.9978371826373937,Nc,5
滑草場,0.9316242588365067,Nc,3
森樂園,0.8805104739000376,Nc,4
新樂園,0.8789880247485969,Nb,1
滑草,0.8420570257103035,VH,13
遊戲場,0.8127397932529912,Nc,1
遼闊,0.8025578931707458,VH,3
熊猴森,0.785225006449731,Na,3
紛節,0.7551764271448822,Na,1
繩索,0.7550464128962626,Na,3
音樂祭,0.7445545992108769,Na,1
惡魔,0.7275143535206854,Na,1
市集,0.7275143535206854,Na,1
河濱,0.6921363988972253,Nc,2
踏青,0.6740291561842373,VA,2
蛋糕,0.6701517565016968,Na,3
森大,0.6578192611544657,Nc,1
樂活,0.6531589789160177,Na,1
騎車,0.6503753304137699,VA,3
遊樂場,0.6325108839422844,Nc,2
瀑布,0.6277458986168569,Na,1
大自然,0.6228326516007855,Nc,1
小姐孩,0.6133980465989504,Na,1
親民,0.5998962455755125,VH,1
攤車,0.5952764405420407,Na,3
盪鞦韆,0.5857649470492683,VA,3
秀麗,0.5787273626354726,VH,1
水岸,0.5650198084826568,Nc,1
音樂會,0.5540987200557914,Na,1
威力,0.5516921651123683,Na,1
郊遊,0.5423654873267126,VA,1
時效,0.5228739841977971,Na,1
兔兔,0.5140627745537205,Nb,1
夜市,0.507673065479903,Nc,1
寬空,0.4994031266480025,Na,1
紙箱,0.46960908678173885,Na,2
遮陰處,0.4487743309109449,Nc,1
步道,0.4454361301643488,Na,2
尿布台,0.4398905687113463,Na,1
動物園,0.43324134381758556,Nc,1
力氣,0.43016723475917557,Na,1
北爛,0.4301238831517307,Nc,1
毛毛蟲,0.4117905876370861,Na,1
秩序,0.40958188412665575,Na,1
心境,0.4066383001988377,Na,1
腳踝,0.40371182539040973,Na,1
棒球場,0.40266445859171235,Nc,1
戲水區,0.39768756577045716,Nc,2
臀骨,0.39374076152598453,Na,1
紙板,0.3861595380342531,Na,2
夕陽,0.38424300067863076,Na,1
洗手檯,0.37854583085174387,Na,2
動物,0.37196228335168374,Na,3
健走,0.3713131940811096,VA,1
涼爽,0.36997188516582274,VH,1
拍照,0.36871038433849823,VB,1
自然,0.36871038433849823,VH,2
地鐵站,0.36486919786116256,Nc,1
長度,0.35756156859476573,Na,2
果實,0.3564860384145938,Na,1
遮陽棚,0.3508806781778522,Na,2
冰淇淋,0.35075514274164044,Na,2
繩道,0.34887666746150264,Na,1
爸媽,0.34861045623968323,Na,1
攀岩牆,0.326947035771347,Na,1
瓢蟲,0.32544854910692916,Na,1
點燈,0.31388450974014176,VA,1
人海,0.3109007577960188,Na,1
滑梯板,0.30727555979503174,Na,1
攀岩,0.30506081402112184,VA,3
市政府,0.3033470272588653,Nc,1
白癡,0.3029263072675775,Na,1
攀爬架,0.29880350532970024,Na,2
黃昏,0.29323219076583107,Nd,1
恐懼症,0.2927124289520751,Na,1
熊好森,0.2927124289520751,Nb,1
帆布,0.28627242699901506,Na,1
樣式,0.2861888254661738,Na,1
手腳,0.2861888254661738,Na,1
黑熊,0.28507154498504217,Na,2
自行車,0.2849729803223396,Na,1
滑輪,0.28494589734933845,Na,1
纜車,0.28494589734933845,Na,1
平地,0.2824022196105294,Na,1
感統,0.2767378309325321,Na,1
低碳水化合物,0.2725660624169923,Na,1
擦汗巾,0.272214265140041,Na,1
遊客處,0.2629906566156863,Nc,1
童心,0.2627316428786886,Na,1
遮蔽區,0.2627316428786886,Nc,1
捷運線,0.26190454341209246,Na,1
民防,0.2589752233681387,Na,2
危險性,0.25736614249554507,Na,1
小排,0.25736614249554507,Na,1
動向,0.25736614249554507,Na,1
中高年級,0.2561181358743716,Na,1
天幕,0.2561181358743716,Na,1
更衣室,0.24601966398767644,Nc,1
彈跳床,0.24601966398767644,Na,1
放電所,0.242461026576704,Nc,1
義式,0.242461026576704,Na,1
去向,0.23798962770280419,Na,1
眼睛,0.23798962770280419,Na,1
香腸雞,0.23798962770280419,Na,1
行為,0.23698853514436943,Na,1
蘑菇,0.23675936697696617,Na,1
水炮,0.23675936697696617,Na,1
拱門,0.23675936697696617,Na,1
小寶寶,0.23675936697696617,Na,1
目的地,0.23640210123082428,Nc,1
草坪,0.23640210123082428,Na,1
女性,0.23133143417059673,Na,1
福氏內格里,0.23133143417059673,Nb,1
腦膜腦炎,0.23133143417059673,Na,1
變形蟲,0.23133143417059673,Na,1
阿米巴,0.23133143417059673,Nb,1
小尖,0.2303684258654065,Nb,1
離心力,0.2303684258654065,Na,1
小兒科,0.2303684258654065,Nc,1
優點,0.2249306420314209,Na,1
個人型,0.22294449548070558,Na,1
場管,0.22294449548070558,Na,1
長龍,0.22294449548070558,Na,1
森林,0.22162425931909385,Na,1
溪流,0.22162425931909385,Na,1
山岳,0.22162425931909385,Na,1
國寶級,0.22162425931909385,Na,1
化身,0.22162425931909385,Na,1
瓦楞,0.22128061144370512,Na,1
草坡,0.22128061144370512,Na,1
衛廁,0.21953713309153203,Nc,1
野餐趣,0.21861475992784732,Na,1
特公盟,0.21669114420856375,Nc,1
地形,0.21593964597272178,Na,1
眼力,0.21202585251141134,Na,1
聽力,0.21202585251141134,Na,1
專注力,0.21202585251141134,Na,1
材質,0.20439566243947457,Na,2
同伴,0.19803508745996085,Na,1
帳棚,0.19803508745996085,Na,1
排隊線,0.19062213170832004,Na,1
標地物,0.19062213170832004,Na,1
感情,0.19010469481869652,Na,1
男女老幼,0.19010469481869652,Na,1
藝術,0.18948849426005393,Na,1
滑道,0.1847088724851001,Na,1
綠樹,0.18100218031925247,Na,1
都會型,0.18100218031925247,Na,1
觀音山,0.18100218031925247,Nc,1
晨光橋,0.18100218031925247,Nc,1
河道,0.18100218031925247,Na,1
水淺,0.17279473721518374,Na,1
獼猴,0.17279473721518374,Na,1
藍鵲,0.17279473721518374,Na,1
攀爬區,0.16643140730884312,Nc,1
腳踏,0.16643140730884312,Na,6
設計師,0.16187280370190596,Na,1
馬賽克,0.16187280370190596,Na,1
防波堤,0.16187280370190596,Na,1
傳統,0.16187280370190596,VH,1
景觀牆,0.16187280370190596,Na,1
功用,0.16187280370190596,Na,1
中山橋,0.15786824691253115,Nc,1
堤坡,0.15786824691253115,Na,1
