words,tfidf,pos,freq
公園,6.4270622683126,Nc,47
放電,3.658427189610793,VA,12
遊樂,3.144663082862321,VA,21
散步,2.1328740774761403,VA,8
星座,1.5095329593908895,Na,10
腳踏車,1.411447740825355,Na,10
汐止,1.342548762053535,Nc,9
玩水,1.2897311568000833,VA,7
溜滑梯,1.1806781541556306,VA,6
河濱,1.1063291811648932,Nc,5
遊具,0.8891602951285628,Na,5
自行車,0.8875934687286889,Na,2
星光橋,0.8839030036662092,Nc,4
遊樂場,0.861849025001872,Nc,4
跳跳床,0.8189267895877395,Na,3
步道,0.7322548872823446,Na,2
孩童,0.7253192279777857,Na,1
戲水池,0.7113658750248832,Na,3
籃球場,0.6873586095476848,Nc,3
放風,0.6376720666234061,VA,1
踏青,0.6104677867394842,VA,1
攀爬,0.5261601321515533,VC,8
彈跳床,0.5091065134586885,Na,2
孩兒,0.5003244129081307,Na,1
新公園,0.5003244129081307,Nc,1
娛樂區,0.4901502269471461,Nc,1
大都會,0.4901502269471461,Nc,1
遛小孩,0.4797188020398705,VA,1
噴水池,0.46415007305040723,Na,3
照明燈,0.45411175810032967,Na,1
遊戲場,0.44000126170872034,Nc,1
星際,0.44000126170872034,Nc,1
新北市,0.4328370832865096,Nc,1
單車,0.40106738269875075,Na,3
健身,0.3892385948574832,VA,2
藍球場,0.38382891431717964,Nb,1
消暑,0.3835386850352256,VA,2
水獺,0.3763082438813806,Na,1
雕像,0.3763082438813806,Na,1
戲水區,0.3674156978433844,Nc,1
基隆河,0.3482598863052173,Nc,3
新北,0.34631017950021503,Nc,2
體重,0.3212261954400756,Na,1
沙攤,0.3190383277962699,Nc,1
水池,0.3190383277962699,Na,7
洗腳台,0.3190383277962699,Na,1
海浪聲,0.31712903590397096,Na,1
遼闊,0.31712903590397096,VH,1
噪音,0.31712903590397096,Na,1
河道,0.31073381185540183,Na,1
巴哺,0.3087989407414468,Nb,1
溜冰場,0.3087989407414468,Nc,1
排水溝,0.298280433350467,Na,1
繩索塔,0.29083773129044305,Na,1
吊繩,0.29083773129044305,Na,1
滑步車,0.28948504087577254,Na,2
遮避物,0.28070789119878975,Na,1
預算,0.2783448011588636,Na,1
水霧,0.27292019253980326,Na,2
橋梁,0.2580485435915517,Na,2
專注力,0.255134710355945,Na,1
邊緣,0.255134710355945,Nc,1
防護,0.255134710355945,Na,1
五堵,0.24923574757105113,Nc,2
地下水,0.24038042123246434,Na,1
石柱,0.24038042123246434,Na,1
單線道,0.23865478506529597,Na,1
實體,0.22806792803477297,Na,1
世外桃源,0.22338836808043813,Na,1
雙北,0.22338836808043813,Nc,1
盪鞦韆,0.2181494550505785,VA,1
彈簧床,0.2181494550505785,Na,1
賽車道,0.2181494550505785,Na,1
體能王,0.2181494550505785,Na,1
死巷,0.21025303286977506,Nc,1
麥克風,0.20686036695549098,Na,2
攀爬區,0.18822173472390274,Nc,2
裂縫,0.1690589069433685,Na,1
兄弟,0.1667804315002534,Na,1
滑板車,0.1667804315002534,Na,2
塑膠,0.1639296983562774,Na,1
材質,0.1639296983562774,Na,1
小不拉基,0.1636743120968193,Nb,1
遮陽棚,0.1636743120968193,Na,1
水舞台,0.1636743120968193,Na,1
拱門,0.1636743120968193,Na,1
水舞,0.1636743120968193,Na,2
加油站,0.1636743120968193,Nc,1
熱氣,0.15647280586472484,Na,1
遮蔽處,0.15647280586472484,Nc,1
脚踏車,0.13620443715300887,Na,1
國泰,0.13620443715300887,Nb,1
尾巴,0.13620443715300887,Na,1
水玩,0.13620443715300887,Na,1
重量,0.13071791990780543,Na,1
負荷,0.13071791990780543,Na,1
屁孩,0.13071791990780543,Na,1
原始,0.13071791990780543,VH,1
野餐,0.12902427179577586,VA,1
上述,0.12902427179577586,Na,1
孫女,0.12902427179577586,Na,1
星光,0.12902427179577586,Na,5
燈光秀,0.12902427179577586,Na,1
私密處,0.12902427179577586,Nc,1
自行車道,0.12902427179577586,Na,1
無尾巷,0.10491471121258249,Nc,1
腳踏車道,0.10491471121258249,Na,1
羽球,0.10491471121258249,Na,1
ubike,0.10491471121258249,FW,1
沖洗區,0.10491471121258249,Nc,1
寬度,0.10491471121258249,Na,1
分區,0.10491471121258249,Nc,1
抽水站,0.09411086736195137,Nc,1
棚子,0.09411086736195137,Na,1
水區,0.09411086736195137,Nc,3
溫泉,0.09411086736195137,Na,1
玩水區,0.09411086736195137,Nc,1
管子,0.09411086736195137,Na,1
跑道,0.09411086736195137,Na,1
長江,0.09411086736195137,Nc,1
