words,tfidf,pos,freq
散步,4.210481511560005,VA,13
步道,2.688354573820164,Na,22
流蘇,1.872368735140571,Na,19
公園,1.0021030060494232,Nc,5
小清新,1.0,Nb,1
繡球,0.9110272678269429,Na,6
麻葉,0.7179377217968386,Na,5
桃園,0.6362867296394004,Nc,8
宣傳,0.6290863483862142,Na,1
風鈴木,0.5650613030041898,Na,2
拍照,0.5543597126110612,VB,2
中段,0.44934574440728103,Na,3
流蘇花,0.4156184185328231,Na,4
遛小孩,0.40370866371002306,VA,1
埤塘,0.40370866371002306,Na,1
平鎮,0.36260208862428667,Nc,5
花期,0.3514596738020657,Na,2
生態,0.34626154461492464,Na,2
市場,0.3452986248438901,Nc,1
米干,0.3452986248438901,Na,1
仙境,0.3451041620703659,Nc,1
雪亞麻,0.3451041620703659,Na,1
天仙,0.3451041620703659,Na,1
牛馬,0.34338322185203984,Na,1
溝道,0.34306718489122834,Na,1
社子,0.27976958148900377,Nc,3
支渠,0.27976958148900377,Na,3
流蘇樹,0.27669943646109263,Na,1
池塘,0.2751342083408689,Nc,1
住戶,0.2638342163002377,Na,1
蛇子拔塘,0.25476265128155107,Na,1
長廊,0.25476265128155107,Nc,1
花草,0.200874018569661,Na,1
大車,0.18339385408135336,Na,1
風鈴花,0.12521519875862722,Na,1
櫻花,0.12521519875862722,Na,1
黃牛,0.12521519875862722,Nb,1
鬼針草,0.12521519875862722,Na,1
芒果樹,0.12521519875862722,Na,1
石門,0.12521519875862722,Nc,1
舊地,0.12521519875862722,Nc,1
植物,0.12521519875862722,Na,1
棵數,0.12521519875862722,Na,1
中餐,0.12521519875862722,Na,1
徒步區,0.11893090923592163,Nc,1
稻米,0.11893090923592163,Na,1
空位,0.11893090923592163,Na,1
早餐店,0.1089826968975164,Nc,1
林木,0.1089826968975164,Na,1
水肥,0.1089826968975164,Na,1
落羽松,0.1089826968975164,Na,1
阿勃勒,0.1089826968975164,Nb,1
6弄,0.09089810423420006,Nc,1
平鎮區,0.09089810423420006,Nc,1
桃園市,0.09089810423420006,Nc,1
平東路,0.09089810423420006,Nc,1
拍攝,0.09089810423420006,VC,1
61巷,0.09089810423420006,Nc,1
愜意,0.09089810423420006,VH,1
悠閒,0.09089810423420006,VH,1
繡球花,0.09089810423420006,Na,1
