words,tfidf,pos,freq
散步,2.780176887521643,VA,8
歷史,2.5636837043791862,Na,11
博物館,2.4425388713469225,Nc,10
野餐,1.33852431260753,VA,4
法裡欣,1.0,Nb,1
悠閒,0.9194671375565909,VH,3
花草,0.8013634044439559,Na,2
草地,0.7542185088679564,Nc,3
秀麗,0.7524597239405751,VH,1
放風箏,0.667046134590424,VA,1
夕陽,0.6586472573809624,Na,2
放電,0.6572865527396081,VA,2
安南區,0.6457667367362991,Nc,2
體驗,0.634016299852776,VC,3
史博館,0.6088608780580788,Nc,1
地廣天闊,0.6013182147713303,Na,1
放風,0.6013182147713303,VA,2
旱情,0.591369664387121,Na,1
泉源,0.5710375123662483,Na,1
一角,0.5460218996357453,Nc,1
清幽,0.5313725725314989,VH,1
台南市,0.5286391238156323,Nc,1
鳳蝶,0.5262056832066984,Na,1
展覽室,0.5083954670517776,Nc,1
拍照,0.4649656120046096,VB,1
草皮,0.43899097781874397,Na,1
涼爽,0.43899097781874397,VH,1
黃昏,0.435630458395847,Nd,1
愜意,0.4251530081777797,VH,1
寧靜,0.4131157171305981,VH,1
心弦,0.4131157171305981,Na,1
飛盤,0.3678666483605897,Na,2
風箏,0.3678666483605897,Na,3
建案,0.3650691690577658,Na,1
河流,0.35536799847402833,Na,1
水景,0.323113358899195,Na,1
草坪,0.323113358899195,Na,1
文物館,0.30832318482888743,Nc,1
蚊子館,0.30832318482888743,Nc,1
電量,0.2826307874484071,Na,1
健走,0.2589107464074333,VA,1
腳踏車,0.25025953288631286,Na,1
導覽機,0.19340876838300555,Na,1
導覽,0.19340876838300555,VC,2
電影院,0.1780151570926761,Nc,1
體驗式,0.1780151570926761,Na,1
實質,0.1780151570926761,Na,1
蠟像,0.1780151570926761,Na,1
中山,0.16793341342679302,Nb,1
內海,0.16793341342679302,Nc,1
公園,0.16793341342679302,Nc,1
台南,0.16793341342679302,Nc,2
台江,0.16793341342679302,Nb,1
安南,0.16793341342679302,Nc,3
榕樹,0.16793341342679302,Na,1
科技園,0.16793341342679302,Nc,1
窪地,0.16793341342679302,Nc,1
綽號,0.16793341342679302,Na,1
高峰,0.16793341342679302,Na,1
天鵝,0.14654908242030334,Na,1
池塘,0.14654908242030334,Nc,1
鵝鴨子,0.14654908242030334,Na,1
