words,tfidf,pos,freq
玫瑰,22.826049611072897,Na,248
玫瑰花,18.47953110385643,Na,80
拍照,9.16653559826846,VB,49
冰淇淋,9.102506864178492,Na,37
花園,8.85859218885786,Nc,41
購物,5.521527793418971,VA,29
雅聞,5.439287854555863,Na,39
保養品,5.072061210287228,Na,22
香氣,4.403239389206102,Na,13
玫瑰園,4.048030579482626,Na,19
花香,3.841421845893736,Na,14
森林,3.523516031616774,Na,22
七里香,2.724715391198832,Na,17
散步,2.630407344931472,VA,10
發票,2.473973797778618,Na,14
香皂,2.4261177498177826,Na,14
清幽,2.345948396706542,VH,4
化妝品,2.330221940362069,Na,8
花朵,2.300662377775188,Na,8
步道,2.292097382989976,Na,11
苗栗,2.272832457103756,Nc,17
花季,2.249752147238145,Nd,12
愜意,2.21196815675081,VH,5
水庫,1.8673126494579537,Na,8
明德,1.8673126494579537,Na,7
山坡,1.8535129378177317,Na,11
花期,1.7124461936504816,Na,9
香味,1.5455975346203754,Na,4
踏青,1.5118259309743385,VA,4
植物,1.3419318471820005,Na,11
沙拉,1.304448658319465,Na,8
下午茶,1.302956809863078,Na,4
精油,1.2892470843930732,Na,7
悠閒,1.2814681126048586,VH,5
玻璃屋,1.2568825823715981,Na,6
洗髮精,1.179211151821988,Na,5
商店,1.1177126211814266,Nc,3
伴手禮,1.0923604655526828,Na,3
浪漫,1.065704477183934,VH,3
商場,1.0596425781348362,Nc,4
導覽,1.029590425143037,VC,3
夢幻花,1.0,Na,1
蝴蝶,0.9696642005187668,Na,2
清新,0.9641780547251833,VH,2
花種,0.9496712359001144,Na,6
芬多精,0.9354603643842785,Na,3
約會,0.9350670015895632,VB,2
體驗,0.9222454703718028,VC,9
開花期,0.8885979967924762,Na,2
療癒,0.8868740064635783,VC,3
景地,0.8737369086781187,Na,1
三義,0.8253354175517339,Nc,6
花態,0.8089365714623029,Na,1
自然,0.7867584162820427,VH,4
全身,0.7813493749814906,Nc,2
避暑,0.7788382413910399,VA,1
美髮,0.7326373832614246,Na,2
玫瑰山,0.7275143535206854,Nc,1
圓區,0.7004215197592394,Nc,2
蕭敬騰,0.6779705057367469,Nb,3
玫瑰花種,0.6613675317245773,Na,1
遊園,0.6611168497780509,VA,2
頭屋鄉,0.657927390680388,Nc,4
香氛,0.6575476237369215,Na,4
彩妝品,0.6573350591440519,Na,1
麥克風,0.6317613707765117,Na,2
美妝,0.6190791069733461,Na,4
熱鬧,0.605861388312906,VH,2
天然,0.6038208412202086,A,2
玫瑰味,0.6011533949153223,Na,3
化學,0.5996579885872086,Na,1
香精,0.5996579885872086,Na,1
超普,0.5935798260475303,Nb,1
誠意,0.5885964191463469,Na,2
鮮花,0.5882994855648683,Na,1
頭腦,0.5882994855648683,Na,1
花美,0.5855508778162507,Na,1
庭園,0.5767176484831231,Na,3
脈輪,0.5705889540774401,Na,3
diy,0.5703066996082888,FW,1
轎車,0.5575294719129855,Na,1
雅雯,0.5491519479528959,Nb,4
仙境,0.5381423373103067,Nc,1
化妝品店,0.5327828031591602,Nc,1
壯觀,0.5145929435252758,VH,1
茂盛,0.507399859510224,VH,3
集團,0.5071847156470449,Na,2
花花草草,0.48841707683630226,Na,3
花草,0.48646811469123064,Na,5
爬山,0.48419082818424064,VA,1
父母,0.4815659379062935,Na,1
霜淇琳,0.46195271429074025,Nb,1
霍滕西亞,0.4604880751031997,Nb,1
太太,0.4524186050649474,Na,3
音量,0.4498869312206738,Na,2
莊園,0.44815330043397383,Na,2
頭屋,0.44293121342120656,Nc,7
香皂精,0.43971092362134084,Na,1
壓迫感,0.43694153598671265,Na,1
佈景,0.4298010396636599,Na,2
小家碧玉,0.4295626286872197,Na,1
薰衣草,0.4295626286872197,Na,1
斜對面,0.42903384994950233,Nc,2
冰琪淋,0.4286956945155192,Nb,1
立體感,0.42361841236857073,Na,1
概念館,0.42160839984290843,Nc,1
體驗感,0.42160839984290843,Na,1
粉色,0.41766218073749944,Na,1
公園,0.4151572772780163,Nc,1
地域,0.4087237954873165,Na,1
汽車場,0.3974673626239013,Nc,1
玫瑰館,0.39722277808969936,Nc,1
花木,0.3951751427266714,Na,1
售貨員,0.39478260695392525,Na,1
記憶體,0.39238603235564956,Na,3
口袋,0.39238340318737835,Na,1
名單,0.39238340318737835,Na,1
婚紗照,0.39238340318737835,Na,1
質量,0.3919120072728273,Na,1
山坡地,0.3913245777585782,Na,1
生菜,0.39117743028512253,Na,2
冰淇凌,0.38705707184761967,Nb,1
風景區,0.3838209565350202,Nc,2
高球車,0.3836466974523544,Na,1
噴劑,0.38353814080676246,Na,1
沐浴乳,0.37623796168952983,Na,2
香水,0.37481756262476296,Na,2
慕斯,0.3738870507063421,Nb,2
代言人,0.3687799735381654,Na,2
韓式,0.3648860751072644,Na,1
泰式,0.3648860751072644,Na,1
咖喱,0.3648860751072644,Na,1
涼爽,0.3617785628843636,VH,1
