words,tfidf,pos,freq
步道,9.385201931830201,Na,65
軍艦岩,6.134007745259661,Na,56
登山,4.5466738531473965,VA,41
爬山,4.507555082362813,VA,16
健行,3.835898320999015,VA,11
登山口,3.0157035439941318,Nc,23
拍照,3.0057321730415865,VB,17
夜景,2.9760014721664567,Na,12
北投,2.5887212754457316,Nc,19
散步,2.498538013141023,VA,6
山頂,2.4817321477346113,Nc,20
遼闊,2.1565045660843674,VH,6
台北市,2.068547712584945,Nc,8
夕陽,2.030400903497674,Na,7
台北,1.9757590789035104,Nc,24
觀音山,1.9220361029719175,Nc,11
郊山,1.777601715801417,Nc,3
石牌,1.678918259722315,Nc,15
地質,1.5958902944855549,Na,6
日出,1.5284072415615606,VA,4
親民,1.5049149302176832,VH,4
山景,1.4694151126956634,Na,3
平原,1.4612586010249125,Na,7
關渡,1.4612586010249125,Nc,7
砂岩,1.228528832867987,Na,10
榮總,1.198526923097698,Nc,11
秀麗,1.0950358003373135,VH,2
校門口,1.065110341961589,Nc,5
天母,1.0095644231299437,Nc,3
壯觀,1.0077114370302025,VH,4
地形,0.9921909415897321,Na,4
日落,0.9791811561548613,VA,3
奇岩山,0.9353628264692246,Nc,9
士林,0.9343426977023901,Nc,3
校區,0.9246185484820156,Nc,7
黃昏,0.8953373888017946,Nd,2
健走,0.8576587638956207,VA,3
難易度,0.8561931407233083,Na,1
歐陽好淑,0.8361054395906132,Nb,1
淡水河,0.8115129686445561,Nc,6
軍艦,0.7684359042202076,Na,62
攀爬,0.7506374896925984,VC,3
淡水,0.727751653679366,Nc,8
威靈頓,0.70655944028771,Nc,3
山莊,0.70655944028771,Nc,3
風化,0.6642043937989791,VHC,4
照明寺,0.659289518505352,Nc,8
觀景點,0.6551932566414601,Nc,1
校園,0.6432468719807056,Nc,4
紋路,0.6415009659171216,Na,2
東華,0.6383183706987683,Nb,7
生態,0.6357422246390065,Na,2
石牌站,0.6154824312949497,Nc,8
冰川,0.6005366168370033,Na,4
眼簾,0.5935588802588727,Na,2
騎車,0.5919771176008333,VA,3
北榮,0.5855593001632824,Nc,2
校門,0.584817500534419,Na,8
楊明山,0.5776604710821511,Nb,1
攀岩車,0.5773502691896258,Na,1
大學亭,0.5699567074259311,Nb,4
公園,0.5659775556421677,Nc,4
大自然,0.5596345463919541,Nc,1
晨光,0.5535757834253442,Na,1
大屯山,0.5528890778828239,Nc,7
陽明山,0.5526258943204722,Nc,2
社子島,0.5506332421623016,Nc,2
