words,tfidf,pos,freq
歷史,4.662367792631432,Na,25
霧峰,4.454598098373021,Nc,30
醫生,2.7329227145699937,Na,16
診所,2.5309982456923485,Nc,11
故事館,2.3706662548919013,Nc,15
酒莊,2.1839495650590335,Nc,10
展覽,1.9418168472831403,VC,9
老屋,1.4925856234095898,Na,5
懷念,1.074437990325075,VJ,2
神靖丸,1.0654832218586594,Nb,7
醫師,0.985994220051247,Na,5
農業,0.9124622272416305,Na,4
麵館,0.8386605008241823,Nc,4
文化,0.780588350715097,Na,2
人文,0.7632315326081816,Na,2
歷史館,0.7333447766035898,Nc,1
麵食,0.7059130322370581,Na,4
新村,0.6930365233029225,Nc,2
懷舊,0.667541114031851,VH,2
復古,0.6618347284080546,VHC,2
拉皮,0.6219817514283335,Nb,2
導覽,0.6204124793213328,VC,3
麵食館,0.6110106414746902,Nc,2
日本,0.6064144818808068,Nc,4
戰爭,0.5933123554981978,Na,2
市集,0.5923381758447455,Na,2
林鵬飛,0.5798757968658984,Nb,3
農產,0.5688337384451632,Na,2
香米,0.5514990438079485,Na,3
叉燒肉,0.5342741316908554,Na,1
食堂,0.5189875980786902,Nc,3
麵店,0.5112500256528071,Nc,2
叉燒,0.5105649285912988,Na,5
留聲機,0.4907077893668481,Na,1
商店,0.4852483855930432,Nc,1
農特產品,0.47762303321648336,Na,1
史蹟,0.4716023027932,Na,1
故事性,0.46404793794700394,Na,1
菁英,0.4510858926128839,Na,3
古老,0.4365319934876323,VH,2
親民,0.42604910815474706,VH,1
古蹟,0.4144099381143229,Na,2
講解員,0.412799225919283,Na,1
軍醫,0.4020916604278076,Na,1
阿飛仙,0.4011077401175089,Nb,2
醫界,0.3934528883196018,Nc,2
後代,0.3923952493299867,Na,1
貢獻,0.39146622246467394,Na,2
辣醬,0.38181718907521867,Na,1
烏冬,0.38181718907521867,Nc,1
展館,0.3757354568992524,Nc,1
悠閒,0.3498425365609682,VH,1
回憶麵,0.31862290593684345,Na,1
餐館,0.31862290593684345,Nc,1
公寓,0.31307400122038054,Na,1
中式,0.31307400122038054,A,1
藝文,0.3009085699668746,A,1
麵點,0.29476039434591883,Na,1
草皮,0.29476039434591883,Na,1
蕎麥麵,0.2929106857484834,Na,1
臺3線,0.28828498034779143,Nc,1
精英,0.2825106201640502,Na,1
亞洲,0.2738323199266768,Nc,1
散步,0.2738323199266768,VA,1
ㄧ起,0.27288438489320455,Nb,1
家屬,0.27288438489320455,Na,1
神靖丸號,0.27288438489320455,Nb,1
軍鑑,0.2725079044577643,Na,1
紀念,0.2725079044577643,VJ,1
二次大戰,0.2725079044577643,Na,1
台大,0.2725079044577643,Nc,1
生平,0.2725079044577643,Na,1
益全,0.2725079044577643,Nb,2
際遇,0.2710899599380156,Na,1
食欲,0.25514281909132114,Na,1
叉燒麵,0.24420466516076078,Na,2
小麥,0.24420466516076078,Na,2
沉船,0.23544853792343975,Na,1
金針菇,0.23544853792343975,Na,1
愜意,0.23390225812434573,VH,1
桂花,0.23390225812434573,Na,1
小菜,0.22445443784823338,Na,1
清酒,0.22445443784823338,Na,1
日劇,0.22181488975789238,Na,1
原素,0.21684917555734357,Na,1
願景,0.21684917555734357,Na,1
時空,0.18895931883190492,Na,1
艦身,0.18895931883190492,Na,1
使命,0.18895931883190492,Na,1
南洋,0.18895931883190492,Nc,1
大戰,0.18895931883190492,Na,2
征途,0.18895931883190492,Na,1
股市,0.18739724122069779,Nc,1
阿飛,0.18739724122069779,Nb,3
牛肉,0.16891651630773238,Na,1
舊村,0.16891651630773238,Nc,1
香氣,0.16891651630773238,Na,1
九二一,0.16891651630773238,Nb,1
小人物,0.15602226476542155,Na,1
浪潮,0.15602226476542155,Na,1
看板,0.15602226476542155,Na,1
眾人,0.15602226476542155,Na,1
體驗,0.15225331142296206,VC,1
故居,0.15225331142296206,Nc,1
林埤頭,0.15225331142296206,Nc,1
濟仁,0.15225331142296206,Nb,1
有錢人,0.1447892719608666,Na,1
記事,0.13975426948491487,Na,1
鄉間,0.13975426948491487,Nc,1
農學,0.13975426948491487,Na,1
郭益全,0.13975426948491487,Nb,1
心生,0.13975426948491487,Na,1
博士,0.13975426948491487,Na,1
藥師,0.12387120577543387,Na,1
油田,0.12387120577543387,Na,1
運輸船,0.12387120577543387,Na,1
美軍,0.12387120577543387,Na,1
神婧丸,0.12387120577543387,Nb,1
波蘿洲,0.12387120577543387,Nc,1
印尼,0.12387120577543387,Nc,1
日軍,0.12387120577543387,Na,1
巴厘巴板,0.12387120577543387,Nb,1
地帶,0.12387120577543387,Nc,1
同胞,0.12387120577543387,Na,1
天然,0.12210233258038039,A,1
田鼠,0.12210233258038039,Na,1
農藥,0.12210233258038039,Na,1
霧峰區,0.12210233258038039,Nc,1
德國,0.12001863536336685,Nc,1
哲人,0.12001863536336685,Na,1
歷史學,0.12001863536336685,Na,1
坐標,0.12001863536336685,Na,1
拍攝,0.12001863536336685,VC,1
卡西勒,0.12001863536336685,Nb,1
內涵,0.12001863536336685,Na,1
事實,0.12001863536336685,Na,1
豐富性,0.12001863536336685,Na,1
