words,tfidf,pos,freq
公園,7.4030529436909,Nc,28
散步,2.8778840973804862,VA,10
貓貓,1.1852892699296762,Na,3
步道,1.1685354325513433,Na,4
溪洲,1.1561097899962456,Nc,4
流浪漢,1.0158372457494516,Na,2
櫻花,0.9261247817799989,Na,4
老少咸宜,0.8661476296322242,VH,1
籃球場,0.8647355408316253,Nc,5
遊樂,0.8637881642336763,VA,5
野餐,0.7905499585150366,VA,1
風水,0.7799636879415794,Na,1
樹陰,0.7133478090114922,Na,3
櫻花樹,0.7071067811865475,Na,1
里長,0.6547064625216389,Na,1
貓咪,0.6150139965935814,Na,1
綠洲,0.5875653437085518,Na,1
拍照,0.5747888784991777,VB,2
花園,0.5747888784991777,Nc,2
溪崑,0.5596817352498281,Nc,1
溜冰場,0.529086103717132,Nc,2
自然,0.5090231215877978,VH,2
腳踏車,0.5000769942595369,Na,2
籃球賽,0.5,Na,1
特殊性,0.4967905890614995,Na,1
生態,0.44336475674383785,Na,1
風鈴木,0.4334272959804173,Na,1
桌球桌,0.39268362708568766,Na,1
悠閒,0.39126785009362663,VH,1
大自然,0.39126785009362663,Nc,1
放電,0.37268477775249464,VA,1
溪洲二街,0.37268477775249464,Nc,1
人口,0.34812897831861156,Na,1
街友,0.34812897831861156,Na,1
茂盛,0.34199722204028504,VH,1
地磚,0.34199722204028504,Na,1
健走,0.34199722204028504,VA,1
長者,0.32303360676442733,Na,1
籃球,0.2856537666865786,Na,7
安全感,0.28014618279991516,Na,1
遊樂場,0.1903097451728385,Nc,1
建地,0.1903097451728385,Na,1
花謝,0.17664572799935152,Na,1
早餐店,0.17466098066513652,Nc,1
成年人,0.17254052560914443,Na,1
早操,0.17254052560914443,Na,1
週圍,0.17254052560914443,Nc,1
青少年,0.17254052560914443,Na,1
中小型,0.1196030670976281,Na,1
休息椅,0.1196030670976281,Na,1
停靠站,0.1196030670976281,Nc,1
崑溪二街,0.1196030670976281,Nc,1
植物,0.1196030670976281,Na,1
滿平街,0.1196030670976281,Nc,1
磚瓦,0.1196030670976281,Na,1
花草,0.1196030670976281,Na,1
