words,tfidf,pos,freq
拍照,7.8092442046621935,VB,54
diy,7.364757116292435,FW,6
泰迪熊,6.25010201748333,Nb,39
博物館,4.734056901766961,Nc,33
手作,3.9828947981032448,Na,14
體驗,2.960785703169088,VC,12
新竹,1.7726924809662972,Nc,8
布偶,1.6609080708237993,Na,5
泰迪,1.6103119490214854,Nb,45
療癒,1.408510039970909,VC,2
電風扇,1.3114810221482345,Na,6
展覽,1.1856460470733379,VC,7
三溫暖,1.0783846567900033,Na,4
麗寶,1.033726474849448,Nb,6
展場,1.0333000582103047,Nc,5
熊控,0.940637953007712,Na,2
手做,0.9212324845096543,Na,2
涼爽,0.8931972813284073,VH,2
花博,0.8897387638357163,Nb,7
樂園,0.7898332298911657,Na,5
導覽,0.7506214244130905,VC,2
藝術村,0.7027589710992624,Nc,3
佈景,0.691835060453714,Na,2
桑拿,0.6698807340014369,Na,1
限量款,0.6376740617551692,Na,1
黑熊,0.6283790252826617,Na,1
空虛感,0.6249674640861109,Na,1
農場,0.6160585365686799,Nc,4
大自然,0.5971626094791205,Nc,2
值回票價,0.5756365511233725,VH,1
避暑,0.5639876792289893,VA,3
熊粉,0.5505296792106712,Na,2
后里,0.5449093452342002,Nc,4
人體,0.5434457931202761,Na,1
電扇,0.525344862386834,Na,3
娘家,0.5240914424928904,Nc,2
關西,0.5228254949031367,Nc,4
鑰匙圈,0.5142916378873128,Na,2
親民,0.5126834476169206,VH,1
禮品店,0.5069687145432322,Nc,2
商品區,0.5032984095587616,Nc,2
紀念品,0.4846949921205572,Na,5
雜草叢生,0.48361878063508446,VH,2
貴森森,0.481989525866833,Nb,1
自然,0.47000433990251583,VH,4
夢樂園,0.46568823145351423,Nc,1
售票亭,0.46055274252917505,Na,1
炸雞,0.44917197370424394,Na,2
熊娃娃,0.4415288716014979,Na,1
手工,0.42782048630807057,Na,1
紀念,0.42403111935677856,VJ,6
教學,0.42361384268669344,VA,1
用餐區,0.42361384268669344,Nc,1
目的地,0.4145683764987644,Nc,2
開強,0.4134490318727146,Nb,1
外埔,0.4100894541385268,Nc,3
