words,tfidf,pos,freq
莊嚴,10.464319898806993,VH,31
清幽,7.851819262552878,VH,24
寧靜,4.618320844390183,VH,12
禪寺,3.6743101522231862,Nc,24
佛寺,3.471804816150082,Nc,10
寺廟,3.4130751997288935,Nc,19
日式,3.0310728872048855,A,12
清靜,2.7446156126900414,VH,6
幽靜,2.734929439066613,VH,4
肅穆,2.2526681309208523,VH,5
師父,2.185483974259166,Na,11
醒鐘,1.8980394359197796,Na,10
佛門,1.7946984580735297,Nc,4
白毫,1.673883856111745,Nb,12
日本,1.4872419849531522,Nc,3
南投,1.4478234351786203,Nc,10
參拜,1.1619176874050936,VC,3
神聖,1.0,VH,1
仙境,0.9355074840060846,Nc,2
八卦山脈,0.9311812821419805,Na,3
寺院,0.8943278812324266,Nc,3
菩薩,0.7951151953599687,Na,5
廟寺,0.7856972376698833,Na,3
禮佛,0.7669371502172582,VA,4
法華經,0.7497835439865834,Nb,3
佛學,0.7234300562534146,Na,3
庭園,0.7152394176945145,Na,4
境地,0.7127361446659093,Na,1
拍照,0.709235720191419,VB,1
落日,0.6961193998626494,Na,1
普薩,0.6876676063356431,Nb,1
佛教,0.6825062439702346,Nb,3
鐘樓,0.6574892187325945,Na,3
名間,0.6477973472085062,Nc,8
桂花,0.6473455031179703,Na,3
禪心,0.6393857788466821,Na,4
悠閒,0.6240563098065227,VH,1
靈境,0.605172670957764,Nc,1
夕陽,0.5989475363093049,Na,2
清新,0.5920741089340572,VH,2
禪風,0.589848182214036,Na,2
醒鐘處,0.5670936070682016,Nc,2
導覽,0.5416185156676359,VC,1
心腸,0.5184835541149453,Na,1
蚱蜢,0.5063552656417886,Na,1
廟宇,0.5004598471811968,Na,3
祈福,0.4960786573322752,VB,1
视野,0.4897999395835876,Na,1
遼闊,0.4897999395835876,VH,1
療癒,0.4888264257238781,VC,1
大殿,0.48730947991310725,Nc,3
和風,0.46770656505017005,Na,1
佛像,0.4593717177007277,Na,2
山明水秀,0.433802972781519,VH,1
淨地,0.433802972781519,Na,1
功德,0.4272326619369303,Na,3
美景樓,0.42280256167348407,Nc,1
佛母,0.42280256167348407,Na,1
八卦山,0.42280256167348407,Nc,4
法會,0.4157976628314062,Na,3
佛氣,0.40540313393801075,Na,1
生態,0.40165079793150116,Na,1
山谷,0.38998304180706195,Na,1
花園,0.3865848255909999,Nc,1
俗世,0.38317586592591396,Nc,2
心靜,0.3807379026810919,Na,1
釋迦牟尼佛,0.37727526180847787,Nb,2
多寶佛,0.37727526180847787,Nb,2
主殿,0.37727526180847787,Nc,2
夜色,0.3673613972902366,Na,1
五樓,0.35870786007578476,Nc,1
如來,0.350986839885788,Nb,4
登高,0.34706267699556326,VA,1
