words,tfidf,pos,freq
拍照,2.0,VB,2
古蹟,1.9930143680612311,Na,3
歷史,1.3468835675151751,Na,3
孔廟,1.293071354028079,Nc,5
台南,0.7422031318471273,Nc,1
下馬碑,0.6159462890899117,Na,2
倫理,0.5,Na,1
道德,0.5,Na,1
主殿,0.5,Nc,1
流浪漢,0.45570856290379835,Na,1
講堂,0.408248290463863,Nc,1
學子,0.408248290463863,Na,1
品德,0.408248290463863,Na,1
儒學,0.408248290463863,Na,1
聖賢,0.408248290463863,Na,1
奇奇蒂蒂,0.3975783312568684,Nb,1
學府,0.3975783312568684,Nc,1
花草,0.3965703673400808,Na,1
導覽,0.371673646787593,VC,1
體驗,0.371673646787593,VC,1
至聖先師,0.34277454420191666,Na,1
拜拜,0.34277454420191666,VA,1
孔子,0.34277454420191666,Nb,1
惠化站,0.30797314454495583,Nc,1
首爾,0.30797314454495583,Nc,1
韓國,0.30797314454495583,Nc,1
成均館,0.30797314454495583,Nc,1
古色古香,0.30165918366806344,VH,1
思古,0.30165918366806344,VH,1
文化,0.30165918366806344,Na,2
祭禮,0.2773500981126145,Na,1
鄉賢祠,0.2773500981126145,Nc,1
公臣,0.2773500981126145,Na,1
名宦祠,0.2773500981126145,Nc,1
士紳,0.2773500981126145,Na,1
大成殿,0.2773500981126145,Nc,1
朝遷,0.2773500981126145,Na,1
祠堂,0.2773500981126145,Nc,1
消暑,0.26310346146452546,VA,1
古老,0.26310346146452546,VH,1
週遭,0.26310346146452546,Nc,1
