words,tfidf,pos,freq
台南市,0.4472135954999579,Nc,1
悅岳社,0.4472135954999579,Nc,1
部落,0.4159853804994133,Nc,2
杜鵑林,0.3458914398957591,Na,2
山名,0.31878217177020635,Na,1
排灣族,0.31878217177020635,Nb,1
石可旦山,0.31878217177020635,Nb,1
老七佳,0.26642161799787056,Na,2
雜草叢生,0.25741693804879184,VH,1
山河,0.25741693804879184,Na,1
步道,0.25741693804879184,Na,1
倒木多,0.23779674872538648,Na,1
崩壁,0.23779674872538648,Na,1
原始,0.16184071417507379,VH,1
來義鄉,0.16184071417507379,Nc,1
林地,0.16184071417507379,Na,1
祖靈,0.16184071417507379,Na,1
紅龜,0.16184071417507379,Na,1
高山,0.16184071417507379,Na,1
吊橋,0.14597858170166708,Na,1
四叉,0.14597858170166708,Na,1
屏東,0.14597858170166708,Nc,1
山區,0.14597858170166708,Nc,1
山頂,0.14597858170166708,Nc,1
杜鵑花,0.14597858170166708,Na,1
林道,0.14597858170166708,Na,1
河床,0.14597858170166708,Na,1
