words,tfidf,pos,freq
美學館,1.0760272577399055,Nc,3
拘留室,1.0,Nc,1
歸仁,0.8238826570173589,Nc,5
自然,0.7963237277641172,VH,1
展覽,0.6691784311439357,VC,4
藝術,0.5714456669359826,Na,2
新化,0.5392215847052556,Nc,1
瑜珈課,0.5307418548276472,Na,1
自習室,0.46428009957857286,Nc,1
環節,0.44739592710190507,Na,1
腳踏車,0.4472135954999579,Na,1
步道,0.4472135954999579,Na,1
公園,0.4211071169444604,Nc,1
散步,0.41414316237627224,VA,1
表演,0.383826445741271,VC,1
中庭,0.2947884401201781,Nc,1
畫展,0.2947884401201781,Na,1
圓環,0.28130141949232174,Nc,2
文創,0.24326223711719333,Na,1
功能性,0.24326223711719333,Na,1
展覽室,0.24326223711719333,Nc,1
閱覽室,0.24326223711719333,Nc,1
教學,0.19847121856609096,VA,1
警察局,0.19847121856609096,Nc,1
瑜伽課,0.1102211853530695,Na,1
花木,0.1102211853530695,Na,1
美術館,0.1102211853530695,Nc,1
寧靜,0.1102211853530695,VH,1
木質,0.1102211853530695,Na,1
平地,0.1102211853530695,Na,1
圖書館,0.1102211853530695,Nc,1
韻律課,0.1102211853530695,Na,1
