words,tfidf,pos,freq
步道,8.574373163362676,Na,58
海景,5.267515700312442,Na,25
金瓜石,4.3630859577509895,Nc,23
地質,3.8925133956972937,Na,31
公園,3.217892999413408,Nc,27
散步,3.045399900717036,VA,7
山景,2.4167623872297037,Na,7
拍照,2.184623811520382,VB,11
博物館,2.057220254724413,Nc,14
石頭陣,2.037492797748058,Na,11
登山,1.8292865746108702,VA,5
神社,1.7776723122776217,Nc,13
九份,1.544683275058282,Nc,9
遼闊,1.4953700450554994,VH,5
大自然,1.4504670841111285,Nc,3
茶壺山,1.3725355892988473,Nc,8
爬山,1.0520248853153866,VA,4
蝴蝶,1.0,Na,1
老街,0.9976020890303736,Nc,7
外星人,0.984105509022037,Na,5
雲海,0.8329837500460503,Na,2
金瓜山,0.7071067811865475,Nc,1
寧靜,0.7004048200131836,VH,1
基隆山,0.678476687500328,Nc,4
踏青,0.6724232039403477,VA,2
老少皆宜,0.6058976616902154,Na,2
半屏山,0.6053041253712494,Nc,2
秀麗,0.5951032300981488,VH,1
涼爽,0.5792811018376423,VH,1
遺址,0.5733893925303134,Nc,3
愜意,0.5469239248868167,VH,1
古道,0.5312388078058159,Na,2
九份山城,0.5236774200172225,Nc,1
ಠ_ಠ,0.5122393650327575,Nb,2
山崖,0.5083033419116341,Na,1
巨石陣,0.5083033419116341,Na,1
趣狀觀,0.5083033419116341,Na,1
石陣,0.5,Na,2
面紗,0.5,Na,1
自然,0.4878856764687638,VH,5
戰備道,0.4868837006439185,Nc,2
健走,0.48429513941798946,VA,2
植物,0.4705880488488949,Na,3
文化,0.46234257444513255,Na,1
懷舊,0.46234257444513255,VH,1
地段,0.45730048407674273,Nc,1
山壁,0.45596641161455165,Na,2
海天一色,0.451538600726312,Na,2
老少咸宜,0.4433816524413711,VH,1
健行,0.44031945078408685,VA,2
軌道,0.4344464407772835,Na,2
原始,0.4317257136313545,VH,2
地形,0.41412063945135047,Na,1
地貌,0.4033186183916064,Na,1
岩壁,0.4022737909826112,Na,2
瀑布,0.37267408397206303,Na,2
路口處,0.36833906120999255,Nc,2
壯觀,0.36588086548260806,VH,1
九份老街,0.3642775375079352,Nc,2
蟲子,0.346711384114028,Na,1
驅蟲劑,0.346711384114028,Na,1
天然,0.3437174268930724,A,1
動植物,0.3437174268930724,Na,1
生態,0.3437174268930724,Na,1
樹梅坪,0.34308122959871906,Nc,1
燦光寮山,0.34308122959871906,Nc,1
大粗坑,0.34308122959871906,Nc,1
薩滿,0.32587136066327155,Nb,1
部落,0.32587136066327155,Nc,1
山海,0.3243492265832254,Nb,1
台山路,0.3242131527936964,Nc,1
彎道處,0.3189408139652532,Na,1
保民堂,0.29644022481049886,Nc,1
山尾,0.2955133294365099,Nc,1
抹茶山,0.29229175963899334,Nc,2
礦坑,0.2916262047462721,Na,2
外星球,0.28251310846302763,Na,1
地質區,0.28211204597195677,Nc,1
寬度,0.26971643860958205,Na,1
門檻,0.26971643860958205,Na,1
瑞芳,0.2696347406981324,Nc,4
展覽,0.26076435964701894,VC,1
地支,0.2589594153909525,Na,1
森林,0.25611968251637873,Na,1
瑞芳區,0.24960772302753068,Nc,2
天空之城,0.24855021932378424,Nb,1
風光明媚,0.24855021932378424,VH,1
石質,0.24282762561310686,Na,1
索道,0.23789571277406918,Na,2
富士山,0.2367664067295069,Nc,1
金礦,0.2367664067295069,Na,1
神聖,0.2367664067295069,VH,1
體驗,0.2367664067295069,VC,1
標地,0.2366737967327149,Na,1
戰場,0.2366737967327149,Na,1
山友,0.2366737967327149,Na,1
古代,0.2366737967327149,Nd,1
綠意盎然,0.23529402442444744,VH,1
九芎,0.23529402442444744,Na,1
烏皮,0.23529402442444744,Nb,1
蕨類,0.23529402442444744,Na,1
鐘萼木,0.23529402442444744,Na,1
米粉湯,0.23197298108726147,Na,1
閒情逸致,0.23197298108726147,Na,1
車位數,0.2263408619935626,Na,1
草嶺,0.2263408619935626,Nc,1
目的地,0.22198741249496629,Nc,1
土石,0.20622631339843145,Na,2
姿勢,0.20622631339843145,Na,1
寶地,0.20622631339843145,Na,1
遊興,0.20622631339843145,Na,1
上相,0.20619844436531737,Na,1
停車區,0.20619844436531737,Nc,1
夜景,0.1995560044372742,Na,1
海岸線,0.18914494140840413,Na,1
平台,0.17746697173956097,Na,1
水灘,0.1760230737453413,Nc,1
石階,0.1760230737453413,Na,3
礦山,0.16748739955416667,Na,1
簡易型,0.16748739955416667,Na,1
親民,0.16748739955416667,VH,1
新北市,0.16748739955416667,Nc,1
車程,0.14946355182991403,Na,1
石壺山,0.14946355182991403,Nc,1
六坑,0.14744192242441964,Nc,1
岔路,0.14744192242441964,Na,1
o型,0.14581310237313605,Na,0
出海口,0.14581310237313605,Nc,1
百二崁,0.14581310237313605,Nc,1
鐵皮,0.14581310237313605,Na,1
黑肉坪,0.13688504048428213,Nb,1
土石路,0.13688504048428213,Na,1
木山,0.13688504048428213,Nc,1
仙氣,0.11660273121760813,Na,1
博物館站,0.11660273121760813,Nc,1
瑞芳站,0.11660273121760813,Nc,1
警局,0.11660273121760813,Nc,1
遺跡,0.10755276613787203,Na,1
雞籠山,0.10755276613787203,Nc,1
陰雨天,0.10755276613787203,Na,1
陰陽海,0.10755276613787203,Na,1
走法,0.10755276613787203,Na,1
起始點,0.10755276613787203,Na,1
歷史,0.10755276613787203,Na,1
機房,0.10755276613787203,Nc,1
碎石階,0.10755276613787203,Na,1
新北,0.1000611109000566,Nc,2
藝術品,0.1000611109000566,Na,1
線條,0.1000611109000566,Na,1
石階梯,0.1000611109000566,Na,1
男女,0.1000611109000566,Na,1
瑞雙,0.1000611109000566,Nb,1
拍照點,0.1000611109000566,Na,1
放射狀,0.1000611109000566,Na,1
懸崖,0.1000611109000566,Nc,1
峭壁,0.1000611109000566,Na,1
山嶼,0.1000611109000566,Na,1
基隆,0.1000611109000566,Nc,5
鋸齒稜,0.1000611109000566,Na,1
