words,tfidf,pos,freq
公園,6.382049018733738,Nc,32
溜滑梯,3.1914412405159305,VA,15
野餐,2.3105607795823886,VA,12
華山,2.220135855557381,Nc,13
盪鞦韆,2.174586200828947,VA,8
草原,2.036183127606655,Na,7
藝文,1.7756589314260465,A,6
放電,1.6198588241884595,VA,4
滑索,1.4009545946062556,Na,7
散步,1.3056832369391087,VA,3
遊樂,1.2652887380564066,VA,12
放風,1.242128113554066,VA,3
遊樂場,1.2176318449354162,Nc,5
約會,1.160889363091376,VB,2
滑梯,1.1300491642449473,Na,20
草皮,1.0664858874513923,Na,5
古蹟,1.0,Na,2
悠閒,1.0,VH,1
藝術,0.9563689004290892,Na,5
喜鵲,0.9459080139233393,Na,2
遊具,0.9165096980517302,Na,2
台北市,0.8747773799581264,Nc,2
野生,0.7696660548496006,A,2
台北,0.7164486647194332,Nc,5
熱鬧,0.7071067811865475,VH,1
小兒,0.68779782461843,Na,1
文創,0.6580681548719566,Na,4
步道,0.6552382681881326,Na,3
磨石子,0.6248138981843082,Na,2
涼爽,0.6244656572538776,VH,1
狗子,0.5993426760332201,Na,1
文藝,0.5326506612568443,Na,1
操場,0.5321008432063347,Nc,1
草味,0.5321008432063347,Na,1
歐巴桑,0.5296729822577069,Na,1
跑道,0.5220219233456809,Na,1
大棟山,0.5083033419116341,Nc,1
北天宮,0.5083033419116341,Nc,1
布滿,0.5061068650396597,Na,1
市集,0.4420593071325328,Na,2
展覽,0.44172912095250816,VC,2
草坪,0.4341362384717825,Na,1
攀爬,0.42689752220555566,VC,5
歐洲,0.42633849152558523,Nc,2
平整度,0.42280256167348407,Na,1
滑輪,0.42044775571632814,Na,1
異國風,0.41812504692841723,Na,1
榕樹,0.4170906588314285,Na,1
近況,0.408248290463863,Na,1
幾何,0.408248290463863,Na,1
木屑,0.4042128896279501,Na,1
文青,0.3982299117033239,Nb,1
意大利,0.3902040306487443,Nc,1
便利店,0.3818684410679779,Nc,1
地鐵站,0.3818684410679779,Nc,1
衛生間,0.3818684410679779,Nc,1
農特產品,0.3689725276371396,Na,1
草地,0.367057468619406,Nc,2
碗糕,0.36519375821016087,Na,1
停車道,0.36519375821016087,Na,1
幻燈片,0.36485529251738946,Na,2
繩索,0.36485529251738946,Na,2
眼睛,0.35935696935286887,Na,1
視線,0.3505671100862378,Na,2
朝拜,0.34871257821439494,VB,1
展場,0.34460707249451933,Nc,1
健走,0.3420088273557368,VA,1
樂園,0.3420088273557368,Na,1
文創區,0.33685996098368737,Nc,1
火山,0.3278514800049783,Na,1
清新,0.3132264768049102,VH,1
沙區,0.2959619997080317,Nc,1
隧道,0.29155594616675967,Na,2
寧靜,0.28225619499931376,VH,1
騎車,0.2796441902370726,VA,1
攀爬組,0.2655100890631798,Na,1
鐵管,0.2655100890631798,Na,1
孩童,0.2632560825209971,Na,1
蔬果,0.2632560825209971,Na,1
農夫,0.2632560825209971,Na,1
陰影,0.24284422001707048,Na,1
圓網,0.2380092555029555,Na,1
煙囪塔,0.2369620289612115,Na,2
中央站,0.2269574739684146,Nc,1
特別版,0.22602031671083966,Na,1
市民大道,0.22061915000774857,Na,1
軟質,0.22061915000774857,Na,1
火花,0.20379455885828027,Na,1
調度場,0.20379455885828027,Nc,1
鴻流,0.20379455885828027,Nb,1
土木,0.20379455885828027,Na,1
生命力,0.19820521370046412,Na,1
遊戲場,0.19403078669625368,Nc,1
鐵軌,0.19403078669625368,Na,1
遊戲牆,0.19403078669625368,Na,1
遊戲塔,0.19403078669625368,Na,1
水沙,0.19403078669625368,Na,1
煙囪,0.19403078669625368,Na,4
坡面,0.19403078669625368,Na,1
懷舊風,0.19295404237653224,Na,1
身軀,0.19295404237653224,Na,1
飛盤,0.18964550697409066,Na,1
善道寺站,0.18790989768114003,Nc,1
步道區,0.18790989768114003,Nc,1
蓮蓬頭,0.18522207856965595,Na,1
死角,0.1752835550431189,Nc,1
陽光明媚,0.16505928956240368,Na,1
森林,0.12290261432097634,Na,1
纜車,0.12290261432097634,Na,1
石子,0.12290261432097634,Na,3
灑水型,0.12290261432097634,Na,1
洗手水,0.12290261432097634,Na,1
河濱,0.12290261432097634,Nc,1
大安,0.12290261432097634,Nc,1
新生,0.12290261432097634,Na,1
忠孝,0.12290261432097634,Na,1
大湖,0.12290261432097634,Nc,1
健身,0.12290261432097634,VA,1
優點,0.12290261432097634,Na,1
支架,0.11848101448060575,Na,1
雕塑品,0.11848101448060575,Na,1
繩網,0.11848101448060575,Na,1
紅館,0.11848101448060575,Nc,1
文化,0.11848101448060575,Na,1
遛小孩,0.11848101448060575,VA,1
善導寺站,0.11848101448060575,Nc,1
商場,0.11848101448060575,Nc,1
光點,0.11848101448060575,Na,1
光華,0.11848101448060575,Na,1
三創,0.11848101448060575,Nc,1
電影院,0.11848101448060575,Nc,1
