words,tfidf,pos,freq
歷史,2.8600043385382556,Na,10
夕陽,2.0168645706983175,Na,4
澎湖,1.6139836518395794,Nc,12
餌砲,1.4435538094905458,Na,10
砲台,1.3990033169697547,Na,4
拍照,1.2877319062275732,VB,3
燈塔,1.189784044682073,Na,6
西嶼,1.001017314596623,Nc,4
遺跡,0.9045250563248748,Na,3
外垵,0.8741869863515703,Nc,8
戰場,0.8205318642572068,Na,1
平台,0.7920675848251033,Na,2
炮臺,0.7391387109017791,Na,1
餌炮,0.709073293461659,Na,5
恐懼症,0.7071067811865476,Na,1
海風,0.7071067811865476,Na,1
風景區,0.7071067811865476,Nc,1
西台,0.7047182196634846,Nc,3
遺址,0.6918467933037445,Nc,1
軍事,0.5948210644373213,Na,4
遼闊,0.522649994716131,VH,1
誘餌,0.5198033127697361,Na,2
漁港,0.4559829571811388,Nc,2
雨風,0.4473735874158212,Na,1
戰爭,0.44149391942627314,Na,1
外垵村,0.4039967934096437,Nc,2
西埔,0.4039967934096437,Nc,4
西埔頂,0.4039967934096437,Nc,2
死水,0.3984100698393043,Na,1
藻類,0.3984100698393043,Na,1
敵人,0.3813311493407251,Na,1
炮塔,0.37397295999373104,Na,2
棧橋,0.36137974891863217,Na,1
優惠票,0.33760878525474625,Na,1
澎湖灣,0.32469444778880435,Nc,1
外婆,0.32469444778880435,Na,1
體驗,0.32469444778880435,VC,1
草原,0.3161944906736992,Na,2
水泥炮,0.3070910475218327,Na,1
震撼,0.3070910475218327,VJ,1
觀景台,0.29110751022678477,Nc,1
伍德,0.26452419166318963,Nb,3
戰艦,0.26452419166318963,Na,2
海平面,0.21805922483636586,Na,1
三仙塔,0.21805922483636586,Nc,1
橘紅色,0.21805922483636586,Na,1
鹹蛋黃,0.21805922483636586,Na,1
漁翁島,0.2096650020179575,Nc,2
三仙台,0.20927558578619296,Nc,1
砲塔,0.20231341590668311,Na,2
砲管,0.20231341590668311,Na,2
澎湖縣,0.20231341590668311,Nc,2
說法,0.13226209583159482,Na,1
美軍,0.13226209583159482,Na,1
總數,0.13226209583159482,Na,1
樹叢,0.13226209583159482,Na,1
炮管,0.13226209583159482,Na,1
日本,0.13226209583159482,Nc,1
日軍,0.13226209583159482,Na,1
史實,0.13226209583159482,Na,1
伍德餌炮,0.13226209583159482,Nb,1
海天,0.12892387111890716,Na,1
觀海亭,0.12892387111890716,Nc,1
炮火,0.12892387111890716,Na,1
風光明媚,0.12892387111890716,VH,1
敵軍,0.12892387111890716,Na,1
兵家,0.12892387111890716,Na,1
八邊體,0.10115670795334156,Na,1
土垣,0.10115670795334156,Nb,1
土石,0.10115670795334156,Na,1
寬度,0.10115670795334156,Na,1
池塘,0.10115670795334156,Nc,1
池水,0.10115670795334156,Na,1
長度,0.10115670795334156,Na,1
