words,tfidf,pos,freq
關西,1.9647913699743564,Nc,17
拍照,1.3876275984452704,VB,6
仙草,1.261004657528252,Na,23
鳳凰木,1.2363084967239992,Na,3
愜意,0.8392903874770128,VH,1
鄉村,0.7743956154159709,Nc,2
仙草田,0.7625744782144853,Na,1
仙草花季,0.7400780734722809,Na,2
復刻版,0.7391387109017791,Na,1
花海,0.7000442497003961,Na,6
伯朗大道,0.6760242458805241,Nc,2
鄉間,0.6427470961807644,Nc,2
新竹,0.6243540451279848,Nc,10
金城武樹,0.5996187799344144,Nb,5
仙草花,0.5881095116033769,Na,9
鳳山溪,0.5859100418617351,Nc,2
散步,0.5720817004811782,VA,2
老街,0.5376336230757695,Nc,2
和風,0.522649994716131,Na,1
櫻花,0.522649994716131,Na,1
上南片,0.5017390129483837,Na,2
騎車,0.47779396778898614,VA,1
田徑,0.4688051375116662,Na,1
農田,0.4688051375116662,Na,1
綠意盎然,0.4688051375116662,VH,1
悠閒,0.46428009957857286,VH,1
一角,0.46428009957857286,Nc,1
河濱,0.46428009957857286,Nc,1
相框,0.4319826822700223,Na,1
拍攝,0.4319826822700223,VC,1
夕陽,0.41414316237627224,Na,1
粉紅色,0.41414316237627224,Na,1
關西鎮,0.38234759848920974,Nc,3
高齡,0.3767143934211145,Na,1
花田,0.37529865701895027,Na,4
武樹,0.37220637400044154,Nb,8
南山,0.37220637400044154,Nc,5
金城,0.37220637400044154,Nc,9
自然,0.36244534723942423,VH,2
原始,0.36244534723942423,VH,1
商家,0.36244534723942423,Na,1
台東,0.34400974339551144,Nc,1
鄉下,0.34400974339551144,Nc,1
池上,0.34400974339551144,Nc,1
樹f,0.34400974339551144,Na,0
伯朗,0.34400974339551144,Nb,3
寧靜,0.34400974339551144,VH,1
金城武,0.34400974339551144,Nb,6
鳳凰花,0.33960393295906266,Na,3
南山里,0.33960393295906266,Nc,2
步道,0.3182813219638644,Na,1
溪流,0.31423863573703914,Na,1
羅屋,0.3095053265301592,Nb,1
塵世,0.30386282732260084,Nc,1
田野,0.30386282732260084,Nc,1
河流,0.30386282732260084,Na,1
小天地,0.30386282732260084,Nc,1
仙草花田,0.30386282732260084,Na,1
新竹縣,0.30108716401565794,Nc,2
水車,0.2523604775343101,Na,1
鳳凰樹,0.2523604775343101,Na,1
鳳凰花樹,0.2275389330907258,Na,1
花期,0.20611061184515436,Na,1
稻田,0.20611061184515436,Na,1
農民,0.18955716589542515,Na,1
茄苳,0.15825197702141613,Na,2
茄苳樹,0.15825197702141613,Na,1
某某,0.15825197702141613,Nb,1
橋東,0.15825197702141613,Nc,1
橋西,0.15825197702141613,Na,1
仙草花海,0.1497113260478367,Na,1
寬度,0.1497113260478367,Na,1
紫紅色,0.12031149345940871,Na,1
農村,0.12031149345940871,Nc,1
街區,0.12031149345940871,Nc,1
遼闊,0.0780442556409981,VH,1
花季,0.0780442556409981,Nd,3
浪漫,0.0780442556409981,VH,1
山景,0.0780442556409981,Na,1
