words,tfidf,pos,freq
公園,2.511883600550024,Nc,21
溫泉,2.1285412515985227,Na,17
泡腳池,2.1140113544792807,Na,13
吊橋,1.79586455797271,Na,8
泰雅,1.7656971565171533,Nb,16
義興,0.9900604301788276,Nb,6
騎車,0.9871964182115395,VA,3
羅浮,0.9713917864005641,Nb,11
原住民,0.8787413976540943,Na,4
文化,0.7727471798415846,Na,6
溫泉區,0.7421917207910327,Nc,3
藝術,0.7060710584939236,Na,4
步道,0.5687786844443007,Na,3
進度,0.5369720363814314,Na,2
桃園,0.5306906717636257,Nc,4
櫻花,0.46204173856001646,Na,1
溫泉池,0.4164993845189617,Na,1
湯池,0.38621812255537913,Nc,2
單行道,0.3676815917795851,Nc,1
拍照,0.34595599404032124,VB,2
角板,0.33736684292609254,Na,1
足浴,0.3371946020974336,Na,1
觀光財,0.33506338423670334,Na,1
賽德克巴萊,0.33152984996598944,Nb,1
美人湯,0.32343870185498447,Na,2
明池,0.3146571217946813,Nc,1
足湯,0.3146571217946813,Na,1
低溫,0.3054288562277543,Na,1
北橫,0.29027067649043725,Nc,3
攤販,0.27495902427680446,Na,2
甜品,0.27495902427680446,Na,1
導覽,0.266954337574917,VC,1
族服,0.266954337574917,Na,1
泰雅族,0.266954337574917,Nb,2
大自然,0.2312479540107531,Nc,1
泡泡腳,0.2312479540107531,Na,1
泡脚池,0.2241263909548912,Na,1
現狀,0.2241263909548912,Na,1
臺北,0.2241263909548912,Nc,1
風景區,0.2241263909548912,Nc,1
桃園市,0.2241263909548912,Nc,1
旅館,0.2241263909548912,Nc,1
新竹,0.2241263909548912,Nc,1
市縣,0.2241263909548912,Nc,1
新北,0.2241263909548912,Nc,1
隧道,0.21833594533561113,Na,3
羅浮里,0.2121911570259886,Nc,2
橢圓形,0.1749275262168794,Na,1
馬賽克,0.1749275262168794,Na,1
沖腳區,0.1749275262168794,Nc,1
竹籠,0.1749275262168794,Na,1
攻擊性,0.16524226232159114,Na,1
台7省道,0.16006321800340662,Nc,1
拉拉山,0.16006321800340662,Nc,1
反應,0.14245285258893864,Na,1
台北,0.14245285258893864,Nc,1
路邊攤販,0.14245285258893864,Na,1
郊外,0.14245285258893864,Nc,1
黃線,0.14245285258893864,Na,1
礁溪,0.12368473909936126,Nc,1
膚質,0.12368473909936126,Na,1
鹽泉,0.12368473909936126,Nc,1
碳酸氫鈉,0.12368473909936126,Na,1
瓦旦,0.12368473909936126,Nc,1
樂信,0.12368473909936126,Nb,1
漁籠,0.10916797266780556,Na,1
雕塑品,0.10916797266780556,Na,1
隧道口,0.10916797266780556,Na,1
繪畫,0.10916797266780556,Na,1
戲水,0.10916797266780556,VA,1
瀑布,0.10916797266780556,Na,1
穀物,0.10916797266780556,Na,1
溫泉館,0.10916797266780556,Nc,1
泰雅族人,0.10916797266780556,Na,1
復興鄉,0.10916797266780556,Nc,1
台7線,0.10916797266780556,Nc,1
散步,0.10468352300676698,VA,1
傳統,0.10468352300676698,VH,1
巨型,0.10468352300676698,Na,1
泡腳亭,0.10468352300676698,Na,1
淡水,0.10468352300676698,Nc,1
深山,0.10468352300676698,Na,1
跑腳池,0.10468352300676698,Na,1
魚荃,0.10468352300676698,Nb,1
