words,tfidf,pos,freq
老街,2.8478821791958944,Nc,17
湖口,2.3019004432860886,Nc,30
天主堂,2.251618442892209,Nc,19
莊嚴,1.2662363825364873,VH,3
歷史,1.2282753935348079,Na,8
復古,1.0,VHC,2
戰車,0.9631546143561847,Na,5
神父,0.8784237978593158,Na,7
古色古香,0.8089745986395542,VH,2
拍照,0.736761439536931,VB,2
天主教堂,0.7353313360642575,Nc,2
情感,0.7071067811865476,Na,1
老湖口,0.6673078858644046,Nc,4
小窩口,0.6659485965751288,Na,2
文化館,0.5700125546283938,Nc,5
言喻,0.5519331122440736,Na,1
鐵軌,0.5224810480584611,Na,2
鐵路,0.5148714085285451,Na,3
復古味,0.48917745631472814,Na,1
軟硬體,0.48917745631472814,Na,1
瑪利亞,0.4832175982415107,Nb,1
時空,0.4832175982415107,Na,1
聖母,0.4832175982415107,Nb,1
義大利,0.4720572312423636,Nc,3
柴燒,0.4671340792317384,Na,1
歐洲,0.46320041838954756,Nc,1
內在,0.45134709832256636,Na,1
文化,0.45134709832256636,Na,6
舊址,0.4280180750860323,Nc,2
古老,0.42061228910963544,VH,1
貢獻,0.4134482754421155,Na,1
天主教,0.3931403500167191,Nb,5
目光,0.3892913329273873,Na,1
古樸,0.3892913329273873,VH,1
擺飾,0.3555851888177747,Na,1
遺跡,0.3065966659458494,Na,1
文物館,0.28527323228416074,Nc,3
彌撒,0.27732555746439796,Na,1
披薩店,0.2667595973053254,Nc,1
下午茶,0.25404250313731114,Na,2
滿思謙,0.24392160270910207,Nb,2
大湖口,0.21023826820630317,Nc,3
教友,0.20780478419282916,Na,2
北勢,0.17420493770855755,Nc,1
文建會,0.17420493770855755,Nc,1
幼稚園,0.16309854127213433,Nc,1
文物,0.16309854127213433,Na,4
新竹縣,0.16309854127213433,Nc,1
義大利籍,0.16309854127213433,Na,1
驛站,0.16309854127213433,Nc,1
商家,0.13105294950664811,Na,1
貨運站,0.12613538083573275,Nc,1
政治,0.12613538083573275,Na,1
重心,0.12613538083573275,Na,1
端點,0.12613538083573275,Na,1
劉銘傳,0.12613538083573275,Nb,1
巡撫,0.12613538083573275,Na,1
大湖口街,0.12613538083573275,Nc,1
三元宮,0.12613538083573275,Nc,1
公園,0.10457428470925886,Nc,1
字典,0.10457428470925886,Na,1
客家,0.10457428470925886,Na,2
客家村,0.10457428470925886,Nc,1
福音,0.10457428470925886,Na,1
禮拜堂,0.10457428470925886,Nc,1
羅馬,0.10457428470925886,Nc,1
模樣,0.10390239209641458,Na,1
裝甲兵連,0.10390239209641458,Na,1
藝廊,0.10390239209641458,Nc,1
花園,0.10390239209641458,Nc,1
環島,0.10390239209641458,VA,1
姑丈,0.10390239209641458,Na,1
台一線,0.10390239209641458,Nc,1
中正路,0.10390239209641458,Nc,1
軍職,0.10390239209641458,Na,1
