words,tfidf,pos,freq
夕陽,1.8491077670906466,Na,5
海岸線,1.0,Na,1
觀海,0.7071067811865475,VA,1
海景,0.6289240650646978,Na,1
人煙稀少,0.48150404678198333,Na,1
城囂,0.4764826684746351,Na,1
散步,0.3420511445185327,VA,1
沙灘,0.33228228498058276,Na,1
蛤蜊,0.33228228498058276,Na,1
古亭路,0.2933959994321538,Nc,1
路幅,0.2933959994321538,Na,1
來路,0.2886751345948129,Na,1
日落,0.2449197819727305,VA,1
敵海,0.2449197819727305,Na,1
海灘,0.19938017087274107,Na,1
堤防線,0.19856746972496103,Na,1
海風,0.19856746972496103,Na,1
魚網,0.19856746972496103,Na,1
