words,tfidf,pos,freq
歷史,3.4590883226106297,Na,18
碑林,3.2409216686035327,Na,20
石碑,3.0691700718975357,Na,19
台南,1.5145803066701307,Nc,7
南門,1.2102238782778136,Nc,10
古老,1.1597161291262612,VH,2
府城,1.0397409342102697,Nc,3
碑文,0.8321234663351406,Na,6
古蹟,0.7458896038518492,Na,2
思古,0.7071067811865476,VH,1
世外之地,0.7071067811865476,Nc,1
清代,0.654889259133606,Nd,3
公園,0.6391435801683854,Nc,3
史跡,0.6069923899108003,Na,1
臺南,0.4710459448860475,Nc,1
西安,0.414612331531746,Nc,3
黃昏,0.3766247047412863,Nd,1
陳列處,0.3766247047412863,Nc,1
碑記文,0.3616826929850267,Na,1
時空,0.34394523379783587,Na,1
台南市,0.32226174006583574,Nc,1
石刻,0.32226174006583574,Na,1
碑林亭,0.25141081701412354,Nc,2
壯觀,0.22155200076978587,VH,1
南女,0.20380435053742746,Nb,1
南門城,0.20380435053742746,Nc,1
文化,0.20380435053742746,Na,1
社會,0.20380435053742746,Na,1
城門,0.15632253127212092,Na,1
曲阜,0.15234460308174536,Nc,1
規矩,0.15234460308174536,Na,1
西昌,0.15234460308174536,Nc,1
皇帝,0.15234460308174536,Na,1
獎懲,0.15234460308174536,Na,1
四川,0.15234460308174536,Nc,1
山東,0.15234460308174536,Nc,1
孔廟,0.15234460308174536,Nc,1
一席之地,0.15234460308174536,Na,1
陝西,0.15234460308174536,Nc,1
古物,0.12570540850706177,Na,1
風化,0.12570540850706177,VHC,1
棍徒,0.12269696923774212,Na,1
知府,0.12269696923774212,Na,1
碑記,0.12269696923774212,Na,2
臺灣府,0.12269696923774212,Nc,1
鄒應元,0.12269696923774212,Nb,1
