words,tfidf,pos,freq
散步,2.6727797326733294,VA,11
埤塘,2.2678497056798665,Na,9
步道,1.3845627343633669,Na,5
運動場,1.0,Nc,1
夕陽,0.5185015082848391,Na,1
夜景,0.5185015082848391,Na,1
釣魚,0.4472135954999579,VA,1
水利署,0.4472135954999579,Nc,1
健走,0.43641719132432794,VA,1
四腳蛇,0.4306089452727922,Na,1
籃球場,0.41643083400914066,Nc,1
湖面,0.3535533905932738,Na,1
腥味,0.3535533905932738,Na,1
池塘,0.3367817504451926,Nc,1
長度,0.3367817504451926,Na,1
鯉魚,0.3341248565576415,Na,1
公園,0.29660060527688076,Nc,2
車流量,0.26460636459000453,Na,1
過年,0.1783754211753521,VA,1
拍照,0.1783754211753521,VB,1
南崁路,0.1783754211753521,Nc,1
蚊液,0.1783754211753521,Na,1
鞭炮,0.1783754211753521,Na,1
遊樂,0.14710588642714112,VA,1
滑步車,0.14710588642714112,Na,1
