words,tfidf,pos,freq
老街,5.482028251557638,Nc,29
奮起湖,3.22521690058857,Nc,13
鐵路,1.8917424559083726,Na,10
清新,1.883939939211119,VH,6
悠閒,1.7159446930846611,VH,3
阿里山,1.6758041428434736,Nc,9
九份,1.615002088255125,Nc,4
熱鬧,1.2764908576332854,VH,2
歷史,1.1281924223756385,Na,3
悠久,1.1022293562333503,VH,2
體驗,1.0252931270151966,VC,4
山城,0.9965874390563342,Na,3
草仔粿,0.9905882710049333,Na,4
懷舊,0.893330974478237,VH,3
步道,0.8581459425565152,Na,6
商店,0.8484815912312923,Nc,2
傳統,0.7979738827634518,VH,3
文化,0.7539235377674554,Na,2
森林,0.7418595274325163,Na,3
散步,0.7229817021763495,VA,2
鐵道,0.6958384019013732,Na,2
草仔糕,0.6485700404373825,Na,2
山葵,0.6355543823166105,Na,2
思古,0.5773502691896257,VH,1
古色古香,0.5773502691896257,VH,1
古老,0.5773502691896257,VH,1
大自然,0.5650383592461442,Nc,1
清幽,0.5650383592461442,VH,1
避暑,0.5508851766483536,VA,2
跑山,0.5376604912346317,VA,1
購物,0.537640247377428,VA,1
攤販,0.537640247377428,Na,1
筍湯,0.5152877413255519,Na,1
自然,0.4916774178552968,VH,3
伴手禮,0.46486958260974043,Na,2
雷震,0.4216137833868917,Nb,1
鳳爪,0.41714196423614663,Na,1
鄭導,0.4151405494285605,Nb,1
樣式,0.3988016602458354,Na,1
麻糬,0.3913948652611863,Na,2
人文,0.3817912727416597,Na,1
山林,0.3817912727416597,Nc,1
酚多精,0.3697204104730051,Na,2
木伐,0.31130585363472363,Na,1
幽思,0.31130585363472363,Na,1
涼糕,0.2908567411949785,Na,1
便當攤,0.2908567411949785,Nc,1
小攤,0.2908567411949785,Nc,1
价钱,0.2749328806429415,Na,1
东西,0.2749328806429415,Na,1
南莊,0.26965504316810124,Nc,1
燈籠果,0.26266235442237806,Na,2
櫻花桃,0.26266235442237806,Na,2
便當店,0.2585213109496054,Nc,1
体力,0.2562780332146152,Na,1
清涼,0.23046888824196338,VH,1
主街,0.23046888824196338,Na,1
特調,0.21327215799021235,Na,1
肉乾,0.21327215799021235,Na,1
杉林,0.1999066643118669,Na,2
芥末,0.19587984877095269,Na,1
消費者,0.19587984877095269,Na,1
巴士站,0.1942767827582079,Nc,1
谷歌,0.1942767827582079,Nb,1
禮盒,0.18656901947303203,Na,1
秀麗,0.18656901947303203,VH,1
腳踏車,0.18656901947303203,Na,1
米磚,0.18656901947303203,Na,1
方塊酥,0.18656901947303203,Na,1
健走,0.18656901947303203,VA,1
原始,0.18656901947303203,VH,1
伴手,0.18656901947303203,Na,3
中和村,0.1846575750952597,Nc,1
嘉義縣,0.1846575750952597,Nc,1
山坳地,0.1846575750952597,Nc,1
畚箕湖,0.1846575750952597,Nc,1
竹崎鄉,0.1846575750952597,Nc,1
糞箕湖,0.1846575750952597,Nc,1
臺灣話,0.1846575750952597,Na,1
米製品,0.1648102206891591,Na,1
行囊,0.1648102206891591,Na,1
警方,0.1648102206891591,Na,1
火車餅,0.1648102206891591,Na,1
荷包,0.1648102206891591,Na,1
喉嚨,0.15027185776055835,Na,1
粉圓樹,0.15027185776055835,Na,1
肺部,0.15027185776055835,Nc,1
蕃汁,0.15027185776055835,Na,1
開心樹,0.13133117721118903,Na,1
中段,0.13133117721118903,Na,1
蕃茄汁,0.13133117721118903,Na,1
肖楠,0.09995333215593345,Na,1
街仔尾,0.09995333215593345,Nc,1
拍照,0.09995333215593345,VB,1
檜木,0.09995333215593345,Na,1
攤位,0.09995333215593345,Na,1
鐵軌,0.09995333215593345,Na,1
