words,tfidf,pos,freq
關渡宮,2.8931932117983727,Nc,19
公園,2.6176985038214498,Nc,24
淡水河,2.0385945726437793,Nc,13
關渡,1.95059892657831,Nc,41
觀音山,1.3769109957913546,Nc,9
靈山,0.7841405790323757,Nc,6
平原,0.69206408494627,Na,3
關渡橋,0.6547764286530671,Nc,3
假山,0.6474873050190043,Na,3
高地,0.5967084712592555,Na,1
野餐,0.5794756284463549,VA,3
山明,0.5,Nb,1
心胸,0.5,Na,1
水秀,0.5,Nb,1
清靜,0.5,VH,1
關渡大橋,0.47053903593102475,Nc,2
分潮,0.4649304983465838,Na,3
關宮渡,0.4648279545288686,Nc,1
自然,0.46116692382784963,VH,2
生態,0.44848356488995206,Na,2
石椅,0.4337306546581471,Na,1
參拜,0.4045622666696394,VC,2
草皮,0.4003388957983757,Na,1
八里山,0.3995504972048747,Nc,1
漁船,0.3995504972048747,Na,1
櫻花,0.3812450680076393,Na,6
寺廟,0.37416321045126305,Nc,1
日落,0.37416321045126305,VA,1
淡水,0.37186952213350233,Nc,15
悠閒,0.37186952213350233,VH,2
散步,0.371854654075508,VA,3
保佑,0.37089159445430997,VJ,1
祈求,0.37089159445430997,VE,1
天佑,0.37089159445430997,Nb,1
老天,0.37089159445430997,Na,1
造化洞,0.3561068264960343,Nc,1
山頂,0.3172228563542423,Nc,1
花園,0.3172228563542423,Nc,2
黃昏,0.315048225348908,Nd,1
台北市,0.315048225348908,Nc,1
觀景台,0.3069959787831406,Nc,1
齊修,0.29086492536644776,Nb,1
廟頂,0.29086492536644776,Na,1
高壓電塔,0.29086492536644776,Na,1
山景,0.2891211011226296,Na,1
渡輪,0.2891211011226296,Na,1
花木,0.28355238826574564,Na,1
寧靜,0.28355238826574564,VH,1
蟲鳴,0.28355238826574564,Na,1
勝景,0.2770531573398764,Na,2
鴿岸,0.27601384677485064,Nc,1
鴿友社,0.27601384677485064,Nc,1
露台,0.27601384677485064,Na,1
寶殿,0.27601384677485064,Na,1
亭台,0.2512960657820355,Na,2
拍照,0.2385998153365186,VB,1
壯觀,0.2385998153365186,VH,1
媽祖,0.2385998153365186,Nb,1
舊址,0.2331487230806299,Nc,1
登高,0.23280414630665452,VA,1
落英,0.23280414630665452,Na,1
櫻花園,0.23280414630665452,Nc,1
菩薩,0.22874704080458358,Na,3
觀音,0.22874704080458358,Nb,12
愜意,0.22755287119502693,VH,2
清幽,0.22021151739893227,VH,1
視角,0.22021151739893227,Na,1
社子島,0.18884898139668316,Nc,1
草坪,0.18884898139668316,Na,1
動物,0.17493061380587888,Na,1
河口,0.17493061380587888,Nc,1
素養,0.17493061380587888,Na,1
餘暉,0.17493061380587888,Na,1
陽明山,0.17493061380587888,Nc,1
山型,0.17493061380587888,Na,1
公民,0.17493061380587888,Na,1
健身,0.16794160449383463,VA,1
山坡,0.16794160449383463,Na,1
梯階,0.16794160449383463,Na,1
石雕,0.16794160449383463,Na,1
金佛殿,0.16794160449383463,Nc,1
童子,0.15249802720305572,Na,2
住戶,0.1418864789028878,Na,1
夕陽,0.1418864789028878,Na,2
河床,0.1385265786699382,Na,1
關渡門,0.1385265786699382,Nc,1
計劃,0.1385265786699382,Na,1
煤灰,0.1385265786699382,Na,1
灰黑色,0.1385265786699382,Na,1
水色,0.1385265786699382,Na,1
夕照,0.1385265786699382,Na,1
基隆河,0.1385265786699382,Nc,1
避暑,0.1078237534687526,VA,1
秀麗,0.1078237534687526,VH,1
佳作,0.1078237534687526,Na,1
大殿,0.1078237534687526,Nc,1
棚架,0.1078237534687526,Na,1
樓閣,0.1078237534687526,Na,1
熱氣,0.1078237534687526,Na,1
花草,0.1078237534687526,Na,1
電塔,0.1078237534687526,Na,2
牌坊,0.07624901360152786,Na,1
韋馱,0.07624901360152786,Nb,1
紀盛,0.07624901360152786,Nb,1
石碑,0.07624901360152786,Na,1
石獅,0.07624901360152786,Na,1
莊嚴,0.07624901360152786,VH,1
河風,0.07624901360152786,Nb,1
扶輪,0.07624901360152786,Na,1
憾事,0.07624901360152786,Na,1
塑像,0.07624901360152786,Na,1
拜拜,0.07624901360152786,VA,1
黃杰,0.07624901360152786,Nb,1
