words,tfidf,pos,freq
吊橋,9.121315332745532,Na,37
散步,4.081992917439388,VA,11
拍照,2.8943953418936026,VB,7
南投,2.3116368582311297,Nc,7
天梯,2.229865613254122,Na,13
體驗,1.9064961849615805,VC,5
夜景,1.701571942258573,Na,7
攤販,1.3538695415275548,Na,5
步道,1.296189261156672,Na,7
涼爽,1.1991114606982458,VH,2
清幽,1.1700180135248666,VH,2
商家,1.1216244494350667,Na,3
遼闊,1.1102713945279108,VH,2
夕陽,1.0805648840388495,Na,5
山雨,1.0,Na,1
天空之橋,0.9824877366302138,Nb,6
商店,0.929837855096056,Nc,5
自然,0.9058626080176748,VH,3
清新,0.869350708254848,VH,2
日落,0.7914127036365334,VA,4
動物,0.7617205375155004,Na,3
野餐,0.7391794959537242,VA,1
登高,0.7386329676502478,VA,2
吊桥,0.7071067811865475,Na,1
悠閒,0.667895715192463,VH,2
黃昏,0.640211395578891,Nd,1
高低差,0.6185955688757176,Na,2
花種,0.6129704173104452,Na,1
女人,0.5575267228267252,Na,2
信包菇,0.5395171434279205,Na,1
踏青,0.5344223805589954,VA,1
過年人,0.5173992788067961,Na,1
售票處,0.5096827011763053,Nc,2
印度尼西亞,0.5,Nc,1
遊客量,0.49874147519853734,Na,2
探井塔,0.49691472946662685,Na,1
森林,0.4868473826621982,Na,4
發票,0.48016261676507954,Na,1
微雨,0.47009024140434763,Na,1
文玄宮,0.4649465354414156,Nc,3
猴探井,0.46137528997072363,Na,4
失落感,0.4510563139650449,Na,1
茶園,0.43040044988660553,Nc,2
桂花,0.4171060083878214,Na,1
橋樑,0.4159510123412976,Na,2
人煙稀少,0.41430810489610237,Na,1
盪鞦韆,0.41344583321722017,VA,2
夕陽谷,0.41213815022275657,Na,1
腳底,0.40836619634458415,Na,1
標題,0.40567392054505097,Na,1
眼簾,0.39722974690927687,Na,2
愜意,0.3961607281503217,VH,1
鳳梨酥,0.3825262525746787,Na,3
彰投,0.382309936414305,Nc,1
攤商,0.38184472355880184,Na,3
山景,0.3594710943455004,Na,2
零商店,0.3593114575813175,Nc,1
軟硬體,0.34477624399034484,Na,1
軟木,0.3315535961755119,Na,1
復古,0.3315535961755119,VHC,1
天空橋,0.31453411629355593,Nc,2
新月,0.3025873287152201,Na,1
風水,0.30005222964788225,Na,1
民俗,0.30005222964788225,Na,1
員林,0.30005222964788225,Nc,1
寶地,0.30005222964788225,Na,1
彰化,0.2860906218269351,Nc,3
手搖杯,0.2768556549602362,Na,1
寧靜,0.27458090685758385,VH,2
氣習,0.26102939507044715,Na,1
驚喜度,0.26102939507044715,Na,1
竹山,0.26102939507044715,Nc,1
梅山,0.26102939507044715,Nc,1
微光,0.2551589171929541,Na,2
手工,0.25345636735524857,Na,1
都市人,0.25345636735524857,Na,1
搖椅夾,0.25345636735524857,Na,1
觀景台,0.24929172957908302,Nc,1
浪漫,0.24929172957908302,VH,1
點燈,0.24929172957908302,VA,1
熱潮,0.23322036293250845,Na,1
政風,0.2321731458860398,Na,1
回扣,0.2321731458860398,Na,1
彰化縣,0.2321731458860398,Nc,1
轉角,0.23028446791622853,Nc,1
出口處,0.22449483684474453,Nc,1
悠閑區,0.22449483684474453,Nc,1
鳳梨園,0.19861487345463844,Nc,1
熱鬧,0.1973369159915641,VH,1
雷點,0.1973369159915641,Nb,1
白日,0.1937763848574621,Na,1
風景橋,0.1880812928259656,Nc,1
平台,0.1880812928259656,Na,1
霧霧,0.18806255587662613,Nc,1
花草,0.18632802844671753,Na,1
巴勒,0.1834283024639491,Nc,1
花園,0.1834283024639491,Nc,2
軍警,0.1797181478416629,Na,1
階梯狀,0.16862038530967832,Na,1
步伐,0.16862038530967832,Na,1
氣喘,0.1526380426505904,Na,1
長者,0.1526380426505904,Na,1
橋頭,0.1526380426505904,Nc,1
彈性,0.1526380426505904,Na,1
秀麗,0.1526380426505904,VH,1
奇葩,0.15108904488893413,Na,1
遊戲機,0.15108904488893413,Na,1
門票錢,0.15108904488893413,Na,1
供需,0.14568435623544737,Na,1
市場,0.14568435623544737,Nc,1
效應,0.14568435623544737,Na,1
景況,0.14568435623544737,Na,1
步道潮,0.14568435623544737,Na,1
蛋搭,0.14568435623544737,Na,1
植被,0.13729045342879193,Na,1
橋體,0.1364744580558911,Na,1
落羽松,0.1364744580558911,Na,1
優點,0.1364744580558911,Na,1
冰品,0.13602138594638122,Na,1
吊椅區,0.13602138594638122,Nc,1
福疆宮,0.13602138594638122,Nc,1
荔枝王,0.13602138594638122,Na,1
觀音樹,0.13602138594638122,Nb,1
輕旅站,0.13602138594638122,Nc,1
遠景,0.13602138594638122,Na,1
雞角刺茶,0.13602138594638122,Na,1
麵包,0.13602138594638122,Na,1
藥物,0.1346038454833529,Na,1
轉蛋機,0.1346038454833529,Na,1
遊樂,0.1346038454833529,VA,1
地型,0.1346038454833529,Na,1
砂石地,0.1346038454833529,Na,1
空氣槍,0.11455857651794625,Na,1
八德路,0.11455857651794625,Nc,1
盆地,0.11455857651794625,Na,1
懷舊,0.11455857651794625,VH,1
丘陵地,0.11455857651794625,Na,1
射箭,0.11455857651794625,VA,1
右手,0.1117528371407347,Na,1
岔路,0.1117528371407347,Na,1
榮景,0.1117528371407347,Na,1
鋼索,0.1117528371407347,Na,1
