words,tfidf,pos,freq
橘子,3.5482172742531928,Na,16
桶柑,2.581559860717217,Na,12
農場,0.9358693553626319,Nc,2
夜景,0.7905087883017499,Na,2
果園,0.7428059408866639,Nc,3
大屯,0.7365938645589317,Nc,1
悠閒,0.6452974016295467,VH,2
橘園,0.6133849360356921,Nc,2
體驗,0.6102554609115602,VC,3
柑園,0.5773502691896257,Nc,1
山坡,0.5545814918717081,Na,2
鍬型蟲,0.541739402298994,Na,1
蟲蟲,0.5389813900401735,Na,1
攤位,0.5282603120317302,Na,2
潤滑油,0.5245915510598573,Na,3
軌道,0.5245915510598573,Na,3
破布,0.4789792123467523,Na,1
櫻花,0.4721772880792994,Na,1
甘味橘,0.4721772880792994,Na,1
戰利品,0.4603052631796987,Na,1
菜頭,0.45848505104674925,Na,2
北投,0.454400971213845,Nc,2
甜度,0.4476402986773555,Na,1
農夫,0.44081958076347855,Na,1
自然,0.4202730789002261,VH,1
地形,0.35904723081400863,Na,1
販賣區,0.3562421391212201,Nc,1
步道,0.3306589041200154,Na,1
孟地,0.2878584567006812,Nb,1
台北,0.2878584567006812,Nc,2
台北市,0.2878584567006812,Nc,1
採果樂,0.28381772036501063,Na,1
肚皮,0.28381772036501063,Na,1
爬山,0.24061551485591076,VA,1
椪柑,0.24054410898330836,Na,1
小6,0.22547137908944154,Na,1
健行,0.22547137908944154,VA,1
北投站,0.22547137908944154,Nc,1
農機,0.2063166763470782,Na,1
桶柑樹,0.17181042894067372,Na,1
鐵門,0.17181042894067372,Na,1
塑膠,0.1500601133980593,Na,1
外表,0.1500601133980593,Na,1
攤子,0.1500601133980593,Na,1
