words,tfidf,pos,freq
步道,20.926065788249396,Na,176
散步,5.8858708537691715,VA,16
夕陽,5.7505538767705975,Na,28
健行,4.987573190075253,VA,16
爬山,4.38698864540413,VA,13
落日,4.368805891404666,Na,24
蓮花寺,4.129656692017392,Nc,30
日落,3.912396958386715,VA,10
老少咸宜,3.711110044647947,VH,9
天德堂,3.1601943131755528,Nc,25
鳳崎,2.307088574861757,Nc,22
登山,2.125269728819098,VA,21
自然,2.0923203997896236,VH,8
親民,2.047614744813894,VH,7
新豐,1.83942252700765,Nc,11
竹北,1.7442835547399569,Nc,12
歩道,1.602753222502491,Na,2
黃昏,1.4755639157970408,Nd,3
新竹,1.4739962313064545,Nc,14
捷徑,1.395676009567752,Na,5
健身,1.3278982678122389,VA,5
戰車,1.2934897834556724,Na,8
支線,1.284548123451138,Na,6
平原,1.246814450634683,Na,6
海景,1.2178252875772693,Na,4
主線,1.1156410895330875,Na,8
新竹市,1.003781847253051,Nc,4
ㄧ般,1.0,Nb,1
軍事,0.9691013618325733,Na,5
台灣海峽,0.9463847742726177,Nc,3
海岸,0.9447251760725273,Nc,7
小舖,0.8625172098729307,Nc,8
夜景,0.8571313240230491,Na,3
海岸線,0.8498466318795517,Na,4
遊樂,0.8289062321355748,VA,3
五彩,0.8067243255162405,Na,1
竹北市,0.7686621381587911,Nc,3
攀岩車,0.7610220772732404,Na,1
悠閒,0.7610220772732404,VH,1
拍照,0.7558414508513216,VB,3
放電,0.7283503921172411,VA,1
攀爬,0.7269368301856403,VC,3
海邊,0.700941152239156,Na,4
球鞋,0.6800300208696317,Na,1
山友,0.6709611811491359,Na,3
涼爽,0.6657740053773535,VH,2
副線,0.644829628667823,Na,3
小後山,0.6375139553656856,Nc,1
登山口,0.6240515958420239,Nc,2
南寮,0.623621498454678,Nc,4
健走,0.6066739172738008,VA,2
震撼,0.5993987494624264,VJ,2
中間點,0.5913604073446697,Na,2
山徑,0.5776148191670405,Na,2
貓咪,0.575207884929901,Na,3
坦克,0.5657690349166792,Na,3
原始,0.5625018662479279,VH,3
樹根路,0.5567332643185966,Na,2
生態,0.5555612330400541,Na,4
土路,0.5504242290621106,Na,3
鳳山崎,0.5459371046283826,Nc,12
運動鞋,0.5390990565338291,Na,1
長者,0.5390990565338291,Na,1
西海岸,0.5375176579507396,Nc,1
石板,0.5349766393958136,Na,5
冰沙,0.5178482712351249,Na,1
岔路,0.5166899602454759,Na,2
古道,0.5162583759416115,Na,2
砲彈聲,0.5142831257639335,Na,1
尼斯,0.5078824039922071,Nc,1
踏青,0.5052640495032256,VA,1
踪跡,0.5020323789071892,Na,1
濱海,0.49155021866313653,VH,1
火砲,0.49096877740242884,Na,2
頭尾,0.4900100536518545,Na,2
舊地,0.48341842982410965,Nc,1
起訖點,0.46098866927390875,Nc,1
頭燈,0.4605764659345309,Na,1
石階,0.45473693759835304,Na,4
碉堡,0.45319727750581507,Na,4
腳程,0.4466548942020842,Na,2
飲水机,0.441837766704599,Na,1
同樂會,0.4412212297783014,Na,1
皮皮獅,0.4412212297783014,Nb,1
竹縣,0.4412212297783014,Nc,1
樹根,0.44004137542190097,Na,8
十八尖山,0.4395930813873863,Nc,2
泥巴,0.42522746411669843,Na,2
幻象,0.407440403347482,Na,2
戰機,0.407440403347482,Na,1
一望無際,0.397374852860949,VH,1
登高,0.397374852860949,VA,1
海平面,0.397374852860949,Na,1
戰車砲,0.39464087098216816,Na,1
便道,0.3828097705045155,Na,3
海風,0.378279197275509,Na,1
草木,0.37411318263245463,Na,1
難易,0.37216547911949627,Na,1
飲料店,0.3701177551472212,Nc,1
清幽,0.36511880802833874,VH,1
資收場,0.36511880802833874,Na,1
車會,0.36511880802833874,Na,1
水泥牆,0.3650638457418028,Na,1
鐘頭,0.3640434423516098,Na,2
登山客,0.3608035384750108,Na,2
巴頓,0.35696916212501173,Nb,2
地形,0.35532541695115893,Na,2
種子,0.3550028651678541,Na,1
保齡球,0.3550028651678541,Na,1
v型,0.35114850209123755,Na,0
攤販,0.3337493279335235,Na,2
岔路處,0.33277329453589477,Na,1
戰爭,0.32969269703767057,Na,1
西區,0.32661278560624657,Nc,1
低難度,0.32661278560624657,Na,1
北區,0.32661278560624657,Nc,1
寧靜,0.32475818618819796,VH,3
遊具,0.32415316128443644,Na,2
鳳山,0.3211135596926352,Nc,17
曬太陽,0.32079852130518377,VA,1
空位,0.317894898607655,Na,1
明新,0.31780499946792956,Nb,3
初心,0.31674041380076096,Na,1
蓮花堂,0.31660146567479763,Nc,2
下午茶,0.31306826468267707,Na,1
海途,0.31306826468267707,Na,1
廟宇,0.30982543787389694,Na,2
腳步,0.3073797818334495,Na,1
體驗,0.3030742806875752,VC,2
商家,0.3030259690993304,Na,1
消費者,0.3030259690993304,Na,1
愜意,0.29549949055565605,VH,2
天之堂,0.2923399759743534,Nc,1
