words,tfidf,pos,freq
沙灘,3.3224865459712754,Na,16
海灘,2.5360608256664445,Na,5
公園,2.2326044419984643,Nc,8
夕陽,1.9916346848761282,Na,6
海岸,1.109704550818318,Nc,2
清幽,1.0003952562859237,VH,2
媽祖,0.9873918693203485,Nb,5
寧靜,0.829101688175522,VH,2
海景,0.7625744782144853,Na,1
海邊,0.7269002960674948,Na,2
廈門,0.7235949988420662,Nc,3
金門,0.6911964852451845,Nc,5
漁舟,0.6502805517095522,Na,2
料羅灣,0.6275862770616965,Nc,2
咖哩飯,0.5773502691896257,Na,1
金沙灘,0.5109488602265194,Nc,1
斷手,0.48224376809624264,Na,1
螃蟹,0.48224376809624264,Na,1
踏浪,0.37752604209684776,VA,2
白沙灣,0.3680938778822388,Nc,1
海天,0.3680938778822388,Na,1
浪漫,0.3680938778822388,VH,1
海灣,0.3472511898025229,Na,1
散步,0.3089112538022746,VA,1
白紗,0.3089112538022746,Na,1
餘暉,0.2938999032183712,Na,1
海潮,0.2938999032183712,Na,1
潮音,0.2938999032183712,Na,1
起落,0.2938999032183712,Na,1
輕風,0.2938999032183712,Na,1
置物場,0.2705587928213143,Nc,1
阿兵哥,0.26899583338149824,Na,1
金馬獎,0.26899583338149824,Nb,1
泉州,0.26899583338149824,Nc,1
黃昏,0.262528660813842,Nd,1
海風,0.262528660813842,Na,1
砲戰,0.2523054399093149,Na,1
海濱,0.2407734847132734,Nc,2
夕紅,0.2140484611989502,Na,1
步道,0.18463517381779326,Na,1
碼頭,0.18463517381779326,Nc,1
漁民,0.1203867423566367,Na,1
料羅港,0.1203867423566367,Nc,1
港口,0.1203867423566367,Nc,1
風光明媚,0.1203867423566367,VH,1
塑像,0.1203867423566367,Na,1
戲水,0.1203867423566367,VA,1
軍管,0.1203867423566367,Na,1
