words,tfidf,pos,freq
公園,5.763367656877302,Nc,34
遊樂,2.9772824783878296,VA,12
散步,2.4746529821604284,VA,6
溜滑梯,2.4215229090846906,VA,15
遊具,1.8960379017986986,Na,6
滑梯,1.4562648194003716,Na,20
放電,1.1193248193777883,VA,2
鼎盛,1.0098791916170113,VH,3
香火,1.0098791916170113,Na,3
市場,1.0,Nc,1
三重,0.7486506081642432,Nc,4
煙味,0.7071067811865475,Na,1
流浪漢,0.7071067811865475,Na,1
一隅,0.7071067811865475,Nc,1
鬧市,0.7071067811865475,Nc,1
土地公廟,0.6844230342754964,Nc,2
涼爽,0.6594661518620787,VH,1
防護,0.6088608780580788,Na,1
機構,0.6012571502487354,Na,1
怪手,0.6012571502487354,Na,1
烏博,0.5773502691896257,Nb,1
蜘蛛人,0.5566153305085277,Na,3
綠意盎然,0.5552570870819824,VH,2
櫻花,0.5499976367628336,Na,1
運站,0.540544528600488,Nc,1
花草,0.5039705452975255,Na,2
悠閒,0.48908298453333376,VH,2
整潔度,0.42339680418088854,Na,1
土地公,0.4154639628537596,Nb,3
新北市,0.4001625794246935,Nc,2
清新,0.3878833614922975,VH,1
戲水池,0.37937522468363916,Na,1
飛輪,0.36503052037834155,Na,1
三重區,0.3510904447107068,Nc,2
遊樂塊,0.35009472365807215,Na,1
樹葉,0.3479122812055884,Na,2
福氣,0.2860261910895294,Na,1
長椅,0.2736975871860448,Na,1
放風,0.2736975871860448,VA,1
父母,0.2736975871860448,Na,1
盪鞦韆,0.2712864974171064,VA,1
地磚,0.26279414578538446,Na,1
歌舞,0.2561002115177103,Na,1
綠洲,0.2561002115177103,Na,1
碧玉,0.2561002115177103,Na,1
小家,0.2561002115177103,Na,1
健走,0.2561002115177103,VA,1
弘爺,0.25506063139260277,Nb,1
早餐店,0.25506063139260277,Nc,1
雞腿飯,0.24480010961902435,Na,1
妞妞,0.24480010961902435,Na,1
客家,0.24480010961902435,Na,1
正對面,0.24480010961902435,Na,1
水餃,0.24480010961902435,Na,1
油飯,0.24480010961902435,Na,1
口處,0.2443805393810723,Nc,1
腳踏車,0.2404474075120374,Na,2
強力膠,0.2242641128329662,Na,1
六福,0.19715835300047502,Nb,1
卡拉,0.19715835300047502,Na,1
銀髮族,0.19715835300047502,Na,1
閱覽室,0.19715835300047502,Nc,1
短版,0.19031207598361008,Na,1
草皮,0.19031207598361008,Na,1
盒子,0.19005304257235237,Na,1
遊民點,0.19005304257235237,Na,1
便袋,0.19005304257235237,Na,1
花園,0.1755452223553534,Nc,1
里民,0.1755452223553534,Na,1
幽靜,0.1755452223553534,VH,1
童趣,0.1755452223553534,Na,1
主題性,0.1755452223553534,Na,1
斜坡道,0.16909054575048366,Na,1
小二,0.13099463619528506,Na,1
手腕,0.13099463619528506,Na,1
石膏,0.13099463619528506,Na,1
老太太,0.1248767856306009,Na,1
街友,0.1248767856306009,Na,1
平台,0.1248767856306009,Na,1
嘴巴,0.1248767856306009,Na,1
中小型,0.1202237037560187,Na,1
二段,0.1202237037560187,Nc,1
休息椅,0.1202237037560187,Na,1
六張街,0.1202237037560187,Nc,1
植物,0.1202237037560187,Na,1
磚瓦,0.1202237037560187,Na,1
租借處,0.1202237037560187,Nc,1
自強路,0.1202237037560187,Nc,1
