words,tfidf,pos,freq
莊嚴,7.389382180605201,VH,23
師父,3.9532062324842117,Na,23
佛陀,2.9438569051350876,Na,27
清幽,2.862259351719038,VH,11
鎮國寺,2.2160941260615035,Nc,12
寧靜,2.181971041226614,VH,6
道場,2.113950474723408,Nc,5
寺廟,1.6410735277289268,Nc,8
佛教,1.590764156642518,Nb,9
清靜,1.4760626190681565,VH,4
佛塔,1.2077177868627433,Na,7
寺院,1.0706325670091839,Nc,5
步道,1.0131275435654694,Na,3
集集,0.9702646651441429,Nc,10
舍利子,0.9214040620930988,Na,6
宏偉,0.9089114290634763,VH,2
佛寺,0.8513820729865399,Nc,3
山林,0.7857270091277446,Nc,3
菩提心,0.7146234043213201,Na,1
生態,0.6867652402836885,Na,1
佛像,0.665833697849698,Na,4
肅穆,0.657334555041794,VH,1
菩薩,0.6497728134466394,Na,9
菁英,0.6466394491843649,Na,1
廣心,0.6376082661549374,Nb,4
壯觀,0.6275160195698448,VH,1
多杰羌,0.6088608780580788,Nb,1
廟宇,0.5468573346403043,Na,3
食糧,0.545200981151852,Na,1
拍照,0.53986659460588,VB,3
轉經輪,0.5389717519659101,Na,5
生趣,0.5299068654295942,Na,1
舍利塔,0.520432942369594,Nb,6
說法,0.4919546286970493,Na,1
幽靜,0.4721886808543739,VH,1
經輪,0.4622381602170948,Na,7
師兄姐,0.4547165785898533,Na,2
佛祖,0.4269815053434198,Na,1
慈場,0.42590650308980693,Nc,1
集集鎮,0.42406192690616096,Nc,2
佛法,0.4194926604110315,Na,4
導覽,0.41512383240085265,VC,1
靜苑,0.39540565617278833,Nc,1
明山寺,0.388932794377066,Nc,1
健走,0.388932794377066,VA,1
祈求,0.3725569232684277,VE,2
震央,0.37240506715743166,Na,2
上人,0.36440378666224227,Na,5
師姑,0.3385913251052286,Na,1
禮佛,0.33842763348921084,VA,2
神佛,0.33517903828528167,Na,1
銅製,0.3337641612366729,Na,3
東南亞,0.3337641612366729,Nc,3
櫻花,0.3281314437179607,Na,1
寶地,0.3281314437179607,Na,1
十八羅漢,0.3281314437179607,Na,1
風水,0.3281314437179607,Na,1
廟寺,0.32744985573389934,Na,1
保佑,0.32198789051059484,VJ,3
高僧,0.3098635200227222,Na,3
清新,0.30820569936769043,VH,1
國3,0.30683790905537894,Na,2
半山腰,0.29221891007199763,Nc,1
散步,0.29221891007199763,VA,1
踏青,0.29221891007199763,VA,1
南投,0.2910299665420329,Nc,3
和平塔,0.2805786857344637,Na,4
主殿,0.2805786857344637,Nc,4
祈福,0.2729768612613264,VB,3
羅漢,0.2729768612613264,Na,4
根基,0.27108159085340716,Na,1
保祐,0.27108159085340716,VJ,1
災難,0.26602461016116524,Na,1
自行車,0.24214906686414137,Na,1
禪寺,0.24214906686414137,Nc,1
歷史,0.23081521462106386,Na,2
中寮,0.2207573769564823,Nc,2
農路,0.2207573769564823,Nc,1
大礙,0.21941831670918385,Na,1
集集路,0.21941831670918385,Nc,1
香味,0.2169120559303066,Na,1
單行道,0.2159303409210291,Nc,1
小道,0.2159303409210291,Na,1
目的地,0.2159303409210291,Nc,1
寬度,0.2159303409210291,Na,1
金輪,0.2000665801559028,Na,3
子塔,0.18228577821343475,Na,1
佛門,0.1785251963124608,Nc,1
資量,0.1785251963124608,Na,1
福德,0.1785251963124608,Na,1
塵俗,0.1785251963124608,Na,1
遼闊,0.1785251963124608,VH,1
自然,0.1785251963124608,VH,1
平安,0.1785251963124608,VH,2
佛號,0.1746072640714431,Na,2
住持,0.1660069199259198,Na,2
香蕉園,0.16520615623884252,Nc,1
衛星,0.16520615623884252,Na,1
廣明里,0.16520615623884252,Nc,1
中寮鄉,0.16520615623884252,Nc,1
竹坑巷,0.16520615623884252,Nc,1
寶殿,0.16349425060074307,Na,2
天然,0.16342578255140225,A,1
素齋,0.16342578255140225,Na,1
寺方,0.16342578255140225,Na,1
宗旨,0.16342578255140225,Na,1
神聖,0.16342578255140225,VH,1
光明燈,0.16342578255140225,Na,1
山門,0.1569554506169862,Na,1
平安餐,0.1569554506169862,Na,1
空氣棒,0.1569554506169862,Na,1
谷歌,0.15341895452768947,Nb,1
產業道路,0.15341895452768947,Na,1
台16號,0.15341895452768947,Nc,1
名間,0.15341895452768947,Nc,1
師兄姊,0.15341895452768947,Na,1
永平路,0.15341895452768947,Nc,1
比丘尼,0.14320532388914692,Na,1
外縣市,0.14320532388914692,Nc,1
佛舍利,0.14320532388914692,Nb,1
虔誠,0.14320532388914692,Nv,1
地藏,0.13760953346608482,Na,3
普賢,0.13760953346608482,Nb,2
文殊,0.13760953346608482,Nb,2
點燈,0.13760953346608482,VA,2
觀音,0.13760953346608482,Nb,2
因緣,0.1333777201039352,Na,2
彌陀,0.1290091893205615,Nb,7
佛骨,0.1216556582332316,Na,1
健康操,0.1216556582332316,Na,1
武昌宮,0.1216556582332316,Nc,1
音聲,0.1216556582332316,Na,1
笑臉,0.1216556582332316,Na,1
健身,0.1216556582332316,VA,1
名山,0.11482376493156908,Na,2
善心,0.11482376493156908,Na,2
大德,0.11482376493156908,Nb,2
地藏殿,0.08174712530037154,Nc,1
觀士音,0.08174712530037154,Nb,1
彌勒,0.08174712530037154,Nb,1
山區,0.08174712530037154,Nc,1
大智,0.08174712530037154,Na,1
鎮國,0.08174712530037154,Nb,13
參拜,0.08174712530037154,VC,2
四臂,0.08174712530037154,Na,1
法會,0.0666888600519676,Na,1
釋迦摩尼,0.0666888600519676,Nb,1
阿彌佗佛,0.0666888600519676,Nb,1
阿閦佛,0.0666888600519676,Nb,1
路牌,0.0666888600519676,Na,1
老年,0.0666888600519676,Na,1
緣份,0.0666888600519676,Na,1
相貌,0.0666888600519676,Na,1
慈悲心,0.0666888600519676,Na,1
平常心,0.0666888600519676,Na,1
