words,tfidf,pos,freq
大稻埕,8.485167909978074,Nc,28
夕陽,5.954479497866806,Na,16
夜景,5.089183386168344,Na,12
散步,5.062652853673526,VA,15
市集,3.7133370054724244,Na,15
碼頭,3.249298910158919,Nc,19
騎車,3.240148657053796,VA,11
熱鬧,3.1567991969804474,VH,12
腳踏車,2.8268469024587652,Na,9
貨櫃,2.5104962366008214,Na,11
水門,2.35383062361345,Na,11
日落,2.0800699762460715,VA,5
淡水河,2.0690343024509725,Nc,7
迪化街,1.6921365885673976,Nc,7
搭船,1.4616985060137995,VA,5
約會,1.3800277742179416,VB,2
單車,1.3762715742888543,Na,3
攤位,1.3648155428494215,Na,4
淡水,1.3373038274221407,Nc,14
河景,1.2025698606798154,Na,3
台北,1.1804101996322416,Nc,5
自行車,1.1110095810885883,Na,3
風光明媚,1.0,VH,1
浪漫,0.9104500184173304,VH,4
海港,0.8212864281452457,Nc,1
放風,0.7449917955073088,VA,1
商圈,0.7238471293515908,Nc,3
平安,0.7071067811865475,VH,1
前院,0.7071067811865475,Nc,1
拍照,0.705056507451012,VB,2
悠閒,0.6920779490006508,VH,2
夜市,0.6600187160340634,Nc,2
同事,0.6189940954148884,Na,1
車友,0.5982233027624666,Na,1
啤酒,0.5953657230487853,Na,4
標地,0.5829020527489999,Na,1
史蹟,0.5773502691896257,Na,1
陣萊,0.5674749964331075,Nb,1
夜騎,0.5641528186588759,Na,1
腳步,0.5313396973846931,Na,1
文青,0.5219172240732092,Nb,1
假日人,0.5078824039922071,Na,1
派對,0.5,Na,1
民生西路,0.4623672638050077,Nc,2
步道,0.4578883664458817,Na,2
烤鴨,0.45668035473336477,Na,1
餘暉,0.45489842087226995,Na,1
壯觀,0.4529868061183945,VH,1
眼簾,0.4364770464004962,Na,1
貨櫃屋,0.4323457380011409,Na,1
河畔,0.4323457380011409,Na,1
水泥地,0.42737292018117734,Na,1
新裝,0.40515338395811934,Na,1
五號,0.40515338395811934,Nc,1
點子,0.40364719136694216,Na,1
年貨,0.37833218931270307,Na,1
廟宇,0.3660010440009811,Na,1
涼飲,0.3602620882543866,Na,1
雷慎入,0.3557150046699884,Nb,1
晚風,0.3496628825807794,Na,2
曼哈頓,0.33299885839122734,Nc,2
河流,0.3262059382950769,Na,1
度假村,0.3262059382950769,Nc,1
城區,0.3262059382950769,Nc,1
餐館,0.3227743339014178,Nc,1
航程,0.3177243028952372,Na,2
海景,0.31654538474439187,Na,1
老街,0.28851268763733323,Nc,3
草坪,0.2855276133659845,Na,1
吧台,0.2781308710622979,Na,1
炸雞,0.2781308710622979,Na,1
公園,0.2781308710622979,Nc,1
河濱,0.2780202763192273,Nc,1
牆壁,0.2675786668118778,Na,1
文化,0.2675786668118778,Na,1
反應,0.2675786668118778,Na,1
壁畫,0.2675786668118778,Na,1
海風,0.2582046858295888,Na,1
渡輪,0.2582046858295888,Na,1
天涼,0.2500474421231588,Na,1
目的地,0.23342166348613172,Nc,1
屁孩,0.23342166348613172,Na,1
新店,0.23342166348613172,Nc,1
夜色,0.22703706438028262,Na,1
夜幕,0.22703706438028262,Na,1
歌手,0.22306170543387485,Na,1
煙火秀,0.22306170543387485,Na,1
事故,0.22306170543387485,Na,1
古蹟,0.22274582809947038,Na,1
霞海,0.22274582809947038,Nc,1
城隍廟,0.22274582809947038,Nc,1
香氣,0.22274582809947038,Na,1
香火,0.22274582809947038,Na,1
商家,0.22274582809947038,Na,1
淡水港,0.22274582809947038,Nc,1
南北貨,0.22274582809947038,Na,1
中藥,0.22274582809947038,Na,1
拜拜,0.22274582809947038,VA,1
引道,0.2123742387407933,Na,1
生趣,0.2123742387407933,Na,1
腳踏車道,0.20347225481866438,Na,1
點燈,0.20347225481866438,VA,1
韓式,0.20347225481866438,Na,1
燈火,0.1904323155146205,Na,1
口腹之慾,0.1904323155146205,Na,1
涼爽,0.1846104044234466,VH,1
商店,0.182946862440341,Nc,1
表演,0.17104678395182962,VC,1
壓迫感,0.17104678395182962,Na,1
色調,0.17104678395182962,Na,1
三重,0.16649942919561367,Nc,1
市景,0.16649942919561367,Na,1
澤西市,0.16649942919561367,Nc,1
落日,0.16649942919561367,Na,1
身旁,0.16649942919561367,Nc,1
花博,0.1588621514476186,Nb,1
頭風,0.1588621514476186,Na,1
導覽,0.1588621514476186,VC,1
内容,0.1588621514476186,Na,1
上衣,0.1588621514476186,Na,1
冰啤,0.14425634381866662,Na,1
古跡,0.14425634381866662,Na,1
唐山,0.14425634381866662,Nc,1
文創,0.14425634381866662,Na,1
通貨,0.14425634381866662,Na,1
災難,0.1400150828993678,Na,1
船商,0.1400150828993678,Na,1
下午茶,0.13973280033204255,Na,1
啤酒吧,0.13973280033204255,Na,1
河風,0.13973280033204255,Nb,1
迪化老街,0.13973280033204255,Nc,1
雜貨,0.13973280033204255,Na,1
