words,tfidf,pos,freq
夕陽,11.458761161941485,Na,43
淡水,9.221966201753293,Nc,66
情人橋,8.844876992141366,Nc,54
碼頭,8.518058734721697,Nc,55
日落,6.243612757404703,VA,22
散步,6.0695601618199255,VA,22
浪漫,5.862038183855774,VH,20
海風,4.876757573158864,Na,14
拍照,4.787539478006245,VB,18
情人,3.4824526102530555,Na,71
夜景,3.2542679837681447,Na,8
有情人,2.573312973553131,Na,5
黃昏,2.2633692180565887,Nd,9
約會,2.125277129185821,VB,7
台北,1.7481888322047432,Nc,7
水舞,1.6054527655979025,Na,4
釣魚,1.5509154991972247,VA,2
眷屬,1.5132206575036182,Na,3
商店,1.4989675980723947,Nc,9
港口,1.492803982434215,Nc,3
淡水河,1.3374547712964613,Nc,4
溜滑梯,1.3280363804668012,VA,3
海景,1.3040298497782852,Na,4
餘暉,1.2263418108791797,Na,4
落日,1.2190233785890454,Na,4
日出,1.1348927453662525,VA,2
觀音山,1.1230321106880357,Nc,4
淡江,1.1189073012447743,Nb,3
燈火,1.0863950672828155,Na,4
表演,1.082074944778217,VC,5
自行車,1.033315413965934,Na,2
淡水站,1.0220053231869377,Nc,7
橋樑,1.0147259716362682,Na,3
涼爽,1.0,VH,1
何溫,1.0,Nb,1
腳踏車,0.9949191609365966,Na,2
老街,0.9867388035183677,Nc,5
漁港,0.9695734075654785,Nc,4
商家,0.9526489241274715,Na,3
騎車,0.9321557422851816,VA,2
郊遊,0.8970658714492682,VA,1
燈光秀,0.8778358931310264,Na,3
新娘,0.8542750644868926,Na,1
出海口,0.8161779873198242,Nc,3
橋體,0.8151593934695968,Na,2
女孩,0.8092408327625396,Na,1
點燈,0.7499173490138835,VA,3
白橋,0.7438411176653816,Nc,1
紅樹林站,0.7373400993437119,Na,3
攤販,0.7283956068385595,Na,1
八里,0.721947524759277,Nc,2
越南,0.7071067811865476,Nc,1
熱鬧,0.6839760865575408,VH,2
海邊,0.6825250005636562,Na,1
網拍,0.6814199419562941,Na,1
五顏六色,0.6740156771952419,Na,2
七彩,0.6711682425565021,Na,2
台灣海峽,0.6660750968163662,Nc,2
總體,0.6514502100342637,Na,1
港灣,0.6495335005617925,Na,1
煙火秀,0.608919364434947,Na,2
煙花,0.5887651771182788,Na,1
高雄,0.5829698337816308,Nc,1
踏青,0.5824648989989949,VA,1
漁會,0.5783891952677727,Nc,2
砲塔,0.5650945679431699,Na,1
大自然,0.563411426664334,Nc,2
歐洲,0.5629948875675336,Nc,1
晚景,0.554781315480438,Na,1
戀人,0.5523999225780665,Na,2
過來人,0.5512219497618327,Na,1
愛情橋,0.5506295567898161,Nc,2
淡水區,0.5326071731871616,Nc,3
悠閒,0.5324806586915448,VH,1
魚人,0.5291709109305552,Na,3
ubike,0.5261802037773715,FW,1
愛人,0.5180675037557771,Na,1
舊地,0.5150534729820359,Nc,1
渡輪,0.5079694472357787,Na,2
水平面,0.5014946508263575,Na,1
台北市,0.5014946508263575,Nc,1
餐館,0.49086765762687695,Nc,3
父母,0.4899607882230931,Na,1
目的地,0.48474014788407593,Nc,1
潭咀,0.482207045252181,Nc,1
水域,0.4739852727655692,Na,1
晚餐,0.47113543068220526,Na,1
霓虹燈,0.4519483987889668,Na,1
電車,0.44857607585701387,Na,3
溫泉,0.44817709113207194,Na,1
烏來,0.44817709113207194,Nc,1
夫妻,0.4459195640071809,Na,1
巴黎,0.44040625730025285,Nc,1
景觀橋,0.4340554394610559,Na,1
新北市,0.4316270112256238,Nc,3
好朋友,0.4246593006471404,Na,1
攤位,0.4182812779023663,Na,2
攤商,0.4181498065285511,Na,1
首席,0.4180591220765701,Na,1
皮包,0.397795229140837,Na,1
漁藏,0.397795229140837,Na,1
文化館,0.397795229140837,Nc,1
金碧輝煌,0.39698152594740205,VH,1
巴士站,0.3946342281600149,Nc,1
漁民港,0.3946342281600149,Nc,1
琴声,0.3930944807987144,Na,1
桃色,0.3930944807987144,Na,1
暮色,0.3930944807987144,Na,1
步道,0.39290212172810113,Na,1
