words,tfidf,pos,freq
梅花,8.220678349851829,Na,31
梅園,1.1226194028358276,Nc,8
老梅,0.7357547165410172,Nb,1
踏青,0.6717424982614946,VA,1
世外桃源,0.6598695556460056,Na,1
櫻花,0.482773984357452,Na,4
匯車,0.46428009957857286,Nc,1
花瓣,0.44018066105328246,Na,2
花期,0.4386949320326567,Na,2
櫻花樹,0.43414396940311945,Na,2
九份二山,0.43101511387263036,Nc,4
梅花季,0.41414316237627224,Nd,1
梅花樹,0.41414316237627224,Na,1
水泥地,0.398517345713068,Na,1
壯觀,0.34545345782761444,VH,2
梅花雨,0.3210229997125894,Na,1
香氣,0.3210229997125894,Na,1
車程,0.31928439546963727,Na,2
禪寺,0.31619701788008825,Nc,2
群山,0.31619701788008825,Na,2
產業道路,0.3158691639939267,Na,1
南投,0.2398800402256142,Nc,3
七號,0.2331040345329017,Nc,2
土地公廟,0.2304338519752735,Nc,1
北山,0.2304338519752735,Nc,1
六號,0.2304338519752735,Nc,1
元寶,0.2304338519752735,Na,1
市集,0.22830199697782047,Na,1
農產,0.22830199697782047,Na,1
花苞,0.21707198470155972,Na,1
觀景台,0.21550755693631518,Nc,2
帳號,0.20487320368951203,Na,1
社群,0.20487320368951203,Na,1
果實,0.16201909322989516,Na,1
花朵,0.16201909322989516,Na,1
國姓鄉,0.1199400201128071,Nc,1
梅趣,0.1199400201128071,Nb,1
南投縣,0.1199400201128071,Nc,1
九尖茶廠,0.11655201726645086,Nb,1
佛系,0.11655201726645086,Na,1
佛經,0.11655201726645086,Na,1
國姓,0.11655201726645086,Na,2
園主,0.11655201726645086,Na,1
埔里,0.11655201726645086,Nc,1
梅區,0.11655201726645086,Nc,1
梅子,0.11655201726645086,Na,1
梅茶,0.11655201726645086,Na,1
梅莊,0.11655201726645086,Nb,1
賞花客,0.11655201726645086,Na,1
超佛心,0.11655201726645086,Na,1
