words,tfidf,pos,freq
公園,12.457838705929603,Nc,49
燈會,9.012905640496541,Na,36
桃園,6.748917946376457,Nc,25
富岡,5.468529635125013,Nb,27
玩水,3.748618299545991,VA,10
散步,3.025324627621167,VA,11
花燈,2.3560045970159083,Na,8
天幕,1.9558674292083222,Na,9
悠閒,1.7537061034100319,VH,4
伯公岡,1.3414953480464982,Nc,6
健身,1.183767254022503,VA,5
藝術,1.1652086150216716,Na,7
寧靜,1.139896217094906,VH,2
步道,1.1277054472193995,Na,2
展場,1.1070684222792586,Nc,2
戲水,1.0297045073402862,VA,5
燈會區,1.0,Nc,1
傳統,0.9861295098286028,VH,4
涼爽,0.9574705938028516,VH,3
廟宇,0.9357451553243823,Na,4
肉粽,0.9253153969945302,Na,2
水池,0.9205525122430023,Na,6
墳墓,0.8575133611850648,Na,2
展覽,0.8202861224024756,VC,2
熱鬧,0.7936181991785323,VH,3
遮棚,0.7641285882018602,Na,2
花朵,0.7488530518907139,Na,2
放電,0.7184932445773731,VA,2
ubike,0.7117842882900908,FW,4
小燈會,0.7071067811865475,Na,1
消暑,0.6726339062612878,VA,2
遊樂,0.6693853420286776,VA,3
過年,0.6569856573211739,VA,1
公厠,0.6429424302023251,Na,1
水圳,0.6422122613889756,Na,3
愜意,0.6192695039983401,VH,1
草地,0.6052993580510871,Nc,2
噴水池,0.6043780233397009,Na,2
燈景,0.54090179563516,Na,2
楊梅,0.5373645002673902,Nc,5
鐵道,0.5168001098640542,Na,3
戲水區,0.5161497554456174,Nc,1
流蘇,0.5,Na,1
河流型,0.499385414062251,Na,1
懷舊,0.4957233501357171,VH,1
池塘,0.4744508477770655,Nc,2
健走,0.47438209088382244,VA,1
環景,0.4704278970843137,Na,1
踏青,0.43348260671081174,VA,2
溜滑梯,0.4331130342078338,VA,2
清新,0.40925067634150414,VH,1
天冪,0.4023314499181957,Nb,1
網子,0.3870437562390442,Na,2
客家人,0.380081795847285,Na,1
富岡街,0.380081795847285,Nc,1
是非,0.3763621693020923,Na,1
蝴蝶,0.37396962658787664,Na,1
達乘,0.36260169627065925,Nb,1
埤塘,0.35812917804386174,Na,1
便利性,0.35549780653767726,Na,1
天篷,0.3542154199939408,Na,1
藝術節,0.35225085665552713,Nd,2
福岡,0.3490993477197877,Nc,1
主講人,0.34007538897509004,Na,1
知名度,0.33326881780343004,Na,1
觀眾群,0.33326881780343004,Na,1
風雨,0.3223486207923483,Na,1
燈展,0.3220276089181109,Na,1
富崗,0.3220276089181109,Nb,1
表演,0.3220276089181109,VC,1
遮陰人,0.3193440782846237,Na,1
草坪,0.31805895474803103,Na,1
金魚,0.31746540485794494,Na,2
水桶,0.3117952249894748,Na,1
生態,0.30724421302005467,Na,1
用水,0.30724421302005467,Na,1
老街,0.30378212327677573,Nc,1
婴兒,0.3032140912905696,Na,1
桃園市,0.3025277335890756,Nc,2
櫻花,0.2978340225635132,Na,1
點燈,0.2755706411345086,VA,1
球場,0.273811495660437,Nc,1
遮光罩,0.273811495660437,Na,1
欒樹,0.2700646193859703,Na,1
樂園,0.2647026751736939,Na,2
湖口,0.2633220535251919,Nc,1
鄉下,0.24311140341479587,Nc,1
群眾,0.24082415234775345,Na,1
自然,0.24082415234775345,VH,1
植物根,0.2105214653655361,Na,1
溜滑梯區,0.2105214653655361,Nc,1
樹叢,0.2105214653655361,Na,1
平台,0.2105214653655361,Na,1
單槓區,0.2105214653655361,Nc,1
主燈秀,0.20368406839346279,Na,1
客家,0.20368406839346279,Na,2
文化,0.20368406839346279,Na,1
遊樂園,0.20368406839346279,Nc,1
金飾,0.20368406839346279,Na,1
墓地,0.193439801605186,Nc,1
水柱,0.193439801605186,Na,1
遊具,0.193439801605186,Na,1
浪漫,0.19287122497114595,VH,1
攤販,0.19287122497114595,Na,1
腳踏車,0.19287122497114595,Na,1
q碼,0.18336339191489415,Na,0
汽車位,0.18336339191489415,Na,1
訪客,0.18262717802057635,Na,1
人口,0.18262717802057635,Na,1
美食街,0.18120203742202431,Nc,1
兔兵兔將,0.1556723917056737,Na,1
戲水池,0.1556723917056737,Na,1
民生陂,0.1556723917056737,Nc,1
分局,0.1418811258291722,Nc,1
命案,0.1418811258291722,Na,1
家屬,0.1418811258291722,Na,1
案情,0.1418811258291722,Na,1
楊梅區,0.1418811258291722,Nc,1
死者,0.1418811258291722,Na,1
活動場,0.12636181863074533,Nc,1
脛骨,0.12636181863074533,Na,1
壯觀,0.12636181863074533,VH,1
斜塔,0.12636181863074533,Na,1
自行車,0.12636181863074533,Na,1
直排輪,0.11344366672029638,Na,1
綠意盎然,0.11344366672029638,VH,1
滑板,0.11344366672029638,Na,1
鉛筆,0.11344366672029638,Na,1
