words,tfidf,pos,freq
竹藝,2.0595231109777115,Na,8
文化,1.8627442897668478,Na,8
藝品,1.309869464538104,Na,6
竹子,0.9595960388591764,Na,6
展覽,0.8703653569455996,VC,4
避暑,0.7068360914480297,VA,2
竹藝館,0.6671884793341238,Nc,1
寓教於樂,0.6649275719185481,VA,3
童玩,0.6557235324111031,Na,3
竹製品,0.6277783384937304,Na,2
導覽,0.5109488602265194,VC,1
博物館,0.49534607778338935,Nc,4
樂器,0.4502888527637511,Na,2
體驗,0.39182170038109376,VC,2
文物展,0.3395299245333891,Na,1
陶磁,0.3395299245333891,Na,1
素養,0.3395299245333891,Na,1
畫展,0.3395299245333891,Na,1
山水,0.3395299245333891,Na,1
手工,0.30368503191041013,Na,1
藝術品,0.2936670215568686,Na,2
文藝,0.2883960789704797,Na,1
趣味,0.2840211319420011,Na,1
用具,0.26369684271749266,Na,2
南投縣,0.26369684271749266,Nc,2
diy,0.23952479463936083,FW,0
使用率,0.23952479463936083,Na,1
南投,0.2202934949131138,Nc,4
老祖宗,0.2202934949131138,Na,1
傢俱,0.19044951127285775,Na,1
書法展,0.19044951127285775,Na,1
竹雕展,0.19044951127285775,Na,1
工藝品,0.16551870663085785,Na,1
個展,0.16551870663085785,Na,1
竹琴,0.16551870663085785,Na,1
竹編,0.16551870663085785,Na,2
互動式,0.1547047261784667,A,1
研究展,0.14301354933143332,Na,1
設計營,0.14301354933143332,Na,1
藝術,0.14301354933143332,Na,3
水彩畫,0.14301354933143332,Na,1
名人,0.14301354933143332,Na,1
竹雕,0.13184842135874633,Na,2
文物,0.13184842135874633,Na,2
竹編區,0.13184842135874633,Nc,1
竹屋,0.13184842135874633,Na,1
禮器,0.13184842135874633,Na,1
特色館,0.13184842135874633,Nc,1
壯觀,0.13184842135874633,VH,1
文化局,0.13184842135874633,Nc,1
建國路,0.13184842135874633,Nc,1
工藝,0.13184842135874633,Na,2
南投市,0.13184842135874633,Nc,1
傳統,0.13184842135874633,VH,1
竹類,0.13184842135874633,Na,1
