words,tfidf,pos,freq
歷史,0.7162046514745016,Na,2
古蹟,0.605158729828086,Na,1
水圳,0.5560002724173316,Na,2
放風,0.5,VA,1
天然,0.3093248984348629,A,1
游泳池,0.3093248984348629,Nc,1
二峰圳,0.23273920524508923,Nc,1
來義鄉,0.23273920524508923,Nc,1
力力溪,0.23273920524508923,Nc,1
堰堤,0.23273920524508923,Na,1
屏東縣,0.23273920524508923,Nc,1
