words,tfidf,pos,freq
步道,5.576824896858898,Na,31
爬山,4.78326052063191,VA,12
公園,4.00116061002255,Nc,31
新莊,2.530286277663037,Nc,18
踏青,1.9368532596079355,VA,4
散步,1.690667485878289,VA,5
健走,1.4480330729927418,VA,5
涼爽,1.4002649113405483,VH,3
健行,1.3078680185931897,VA,6
櫻花,1.1278355513350982,Na,4
新莊人,0.991931474006295,Na,3
登山,0.9406019656334605,VA,4
清新,0.9244282874653391,VH,2
綠值,0.7905499585150366,Na,1
毛毛蟲,0.7905499585150366,Na,2
森呼吸,0.7524597239405751,Nb,1
芬多精,0.7267419371484537,Na,2
悠閒,0.705427136484196,VH,1
親民,0.6719880432342757,VH,2
龜山,0.6672703093397774,Nc,3
运动,0.6597038400870807,Na,1
林口,0.6369768650884515,Nc,3
老少咸宜,0.6340062106346684,VH,3
親子行,0.6160353850948466,Na,1
放風,0.6150139965935814,VA,1
呼拉圈,0.5677173640650213,Na,2
老少閒逸,0.5580694033661917,Na,1
大自然,0.5475940216164209,Nc,1
清幽,0.54546456319741,VH,1
清涼,0.514580027380048,VH,1
自然,0.5104875800127557,VH,5
生態,0.47977442395997316,Na,4
土地公廟,0.4500444065886987,Nc,2
郊山,0.4476737540465989,Nc,1
植被,0.42395397007555774,Na,2
心臟,0.41913651439707456,Na,1
長度,0.4188555802724122,Na,1
二級,0.41176992787521777,Na,1
山坡地,0.38821690754702576,Na,1
蝴蝶,0.384536388778593,Na,2
植物,0.3818060004293739,Na,3
牡丹心,0.3689324890585049,Na,6
王八,0.36376960460342245,Na,1
環節,0.36376960460342245,Na,1
牡丹,0.36313705540705665,Na,10
十八份坑溪,0.36194676487704047,Nc,3
隧道,0.36194676487704047,Na,3
森林浴,0.33255776641779267,Na,1
拍照,0.33255776641779267,VB,1
花園,0.31990924471669535,Nc,5
清靜,0.31377126724990306,VH,1
動保處,0.31377126724990306,Nc,1
牡丹山系,0.30845465417625645,Nc,2
路樹,0.29793258497081765,Na,1
空氣流通,0.29793258497081765,Na,1
孫子,0.29793258497081765,Na,1
五色鳥,0.2936920415895283,Na,1
約會,0.2853575270803361,VB,1
情人,0.2853575270803361,Na,1
遊樂,0.2852714691032142,VA,3
中年,0.2824804358156906,Na,1
o型,0.2784788694990942,Na,0
福德宮,0.2784788694990942,Nc,2
健身,0.2778216369664409,VA,2
興莊亭,0.27089644694382187,Nc,2
盪鞦韆,0.2660547132559756,VA,1
溜滑梯,0.2660547132559756,VA,1
山坡,0.26282621256165023,Na,3
榕樹,0.26256166394273656,Na,1
體育,0.26148173142486475,Na,1
登高,0.2558344941562426,VA,1
綠樹,0.2558344941562426,Na,1
花朵,0.2558344941562426,Na,1
杜鵑,0.25524379000637787,Na,2
壽山路,0.24794940806846755,Nc,2
牡丹心山,0.2321130565088676,Nb,3
人際,0.21197698503777887,Na,1
保健,0.21197698503777887,Na,1
七色鳥,0.20130025905105645,Na,1
觀景台,0.20130025905105645,Nc,1
躁音,0.19090300021468695,Na,1
大同山,0.1773646320502894,Nc,1
陰雨天,0.1711114592944499,Na,1
牡丹亭,0.1711114592944499,Nb,1
聖武堂,0.1711114592944499,Nc,1
毛毛蟲雨,0.1711114592944499,Na,1
廣濟寺,0.1711114592944499,Nc,1
文智亭,0.1711114592944499,Nc,1
野生,0.15422732708812822,A,1
動植物,0.15422732708812822,Na,1
啞口坑溪,0.15422732708812822,Nc,1
地型,0.15422732708812822,Na,1
楓香,0.15422732708812822,Na,1
陵線,0.15422732708812822,Na,1
溪畔,0.13818008764026019,Na,1
山頂,0.13818008764026019,Nc,1
新北大道,0.13818008764026019,Nc,1
機車位,0.13818008764026019,Na,1
台北市,0.13818008764026019,Nc,1
半途,0.13818008764026019,Nc,1
七段,0.13818008764026019,Nc,1
寧靜度,0.12927677946148797,Na,1
機捷聲,0.12927677946148797,Na,1
泰山,0.12927677946148797,Nb,1
花木,0.12927677946148797,Na,1
車流聲,0.12927677946148797,Na,1
雀榕,0.12927677946148797,Na,2
主婦,0.12231466629917549,Na,1
半山腰,0.12231466629917549,Nc,1
妻小,0.12231466629917549,Na,1
羽球,0.12231466629917549,Na,1
足球,0.12231466629917549,Na,1
芒花,0.12109780860822916,Na,1
瞭望台,0.12109780860822916,Nc,1
溪流,0.12109780860822916,Na,1
西北郊,0.12109780860822916,Nc,1
牡丹心山系,0.12109780860822916,Nb,1
原始,0.12109780860822916,VH,1
樣態,0.12109780860822916,Na,1
新莊區,0.12109780860822916,Nc,1
平台,0.12109780860822916,Na,1
山林,0.12109780860822916,Nc,1
香花園,0.12109780860822916,Nc,1
